3322.46	1925.13	4391.68	417.92	4660.78	1862.44	3172.89	0.00	0.00	313.89	1549.45	1789.54	2490.11	114.00	6823.98	1127.59	5529.39	4398.78	0.00	0.00	2580.20	2488.72	3083.35	0.00	1623.13	11.68	0.00	40.57	41.00	400.84	4435.67	2.40	0.00	352.01	1615.61	3318.00	36.78	5073.33	6940.00	711.24	0.00	903.78	4324.45	0.00	741.05	788.03	509.39	3053.18	0.00	0.00	0.00	0.00	0.00	110.96	506.51	0.00	11.07	783.89	4135.57	347.80	6.19	1580.00	900.78	429.78	489.83	0.00	1871.23	2028.78	0.00	1.00	0.00	1756.03	180.78	2571.04	1685.78	1.00	2168.92	2206.67	6067.12	1129.89	0.00	4378.45	5825.24	976.48	4980.78	0.00	1706.10	3921.33	1268.11	321.67	4497.22	2.14	3249.91	1938.46	2534.98	1121.56	1272.62	2186.00	1304.67	3035.67	1223.11	2107.89	3157.45	1253.11	1258.12	2114.56	1371.00	1.00	1129.33	2273.33	1170.00	1448.67	1940.19	3824.82	0.00	1.00	1.00	2012.44	2051.56	1755.67	1.00	1957.89	2295.56	1909.22	2334.36	2407.46	0.00	261.97	3877.80	935.78	799.17	1619.67	1249.13	1217.44	2414.27	2348.67	3935.01	3448.34	1124.82	669.52	633.58	1415.01	2089.58	1913.69	2364.13	1393.32	1.00	918.49	1686.05	0.00	3305.02	4309.89	1628.30	0.00	1792.70	263.38	0.00	1829.40	0.00	1125.13	8297.88	3577.56	4812.13	2938.11	1.00	2600.94	1499.59	0.00	1551.38	1679.85	3371.60	0.00	271.89	2960.12	1568.67	1842.12	632.03	1132.49	1103.36	1586.78	408.97	4961.44	0.00	2475.47	107.39	0.00	641.47	2230.68	304.06	220.28	1145.72	1503.33	1292.39	1425.69	164.79	4291.91	1084.60	3063.12
2418.78	1021.36	3487.94	485.86	3757.13	958.87	2269.24	903.78	903.78	589.92	645.87	890.61	1586.48	789.77	5920.24	223.81	4625.65	3495.14	903.78	903.78	1677.17	1585.52	2179.60	903.78	719.47	893.16	903.78	863.21	863.15	503.11	3532.02	902.41	903.78	551.80	711.89	2414.35	867.00	4169.69	6036.34	192.65	903.78	0.00	3420.80	903.78	164.79	119.00	401.70	2149.46	903.78	903.78	903.78	903.78	903.78	792.84	397.60	903.78	892.86	120.38	3231.89	556.11	897.65	676.46	11.37	474.11	414.41	903.78	967.60	1125.16	903.78	903.79	903.78	852.34	723.01	1667.33	782.20	903.79	1265.33	1303.02	5163.45	226.49	903.78	3474.78	4921.56	73.02	4077.13	903.78	802.41	3017.70	364.68	582.17	3593.57	901.87	2346.22	1034.80	1631.24	218.28	368.89	1282.41	401.24	2132.03	319.75	1204.30	2253.81	349.72	354.59	1210.96	467.54	903.79	226.10	1369.73	266.60	545.18	1036.46	2921.11	903.78	903.79	903.79	1108.85	1147.96	852.10	903.79	1054.30	1391.96	1005.65	1430.67	1503.79	903.78	641.90	2974.11	34.28	104.63	716.07	345.54	313.68	1510.56	1445.03	3031.34	2544.68	222.23	234.52	270.22	515.54	1185.90	1010.01	1460.45	501.42	903.79	80.62	782.33	903.78	2401.34	3406.24	724.53	903.78	888.93	642.06	903.78	925.67	903.78	221.55	7394.12	2673.91	3908.44	2034.48	903.79	1697.22	595.99	903.78	647.60	776.11	2467.89	903.78	632.01	2056.37	665.51	938.48	271.78	228.81	199.79	683.25	494.81	4057.80	903.78	1571.78	796.48	903.78	262.34	1326.93	599.72	683.50	242.02	599.81	388.67	522.03	738.99	3388.22	180.93	2159.45
1002.02	2399.52	73.51	3906.56	336.33	2462.00	1151.56	4324.45	4324.45	4010.56	2775.00	2546.61	1834.33	4210.44	2499.83	3197.04	1205.44	74.36	4324.45	4324.45	1751.41	1841.16	1241.47	4324.45	2701.34	4313.89	4324.45	4283.89	4283.89	3923.91	111.24	4323.11	4324.45	3972.44	2708.91	1006.44	4287.67	748.89	2615.56	3613.22	4324.45	3420.80	0.00	4324.45	3584.37	3537.51	3819.73	1271.46	4324.45	4324.45	4324.45	4324.45	4324.45	4213.56	3818.37	4324.45	4313.56	3540.56	188.98	3976.90	4318.33	2744.45	3423.67	3894.90	3835.16	4324.45	2453.22	2295.67	4324.45	4324.45	4324.45	2568.46	4143.67	1753.48	2638.67	4324.45	2157.51	2117.78	1742.67	3194.56	4324.45	54.15	1500.81	3348.00	656.33	4324.45	2619.19	403.12	3056.33	4002.78	172.78	4322.56	1074.60	2386.00	1789.66	3202.89	3051.91	2138.45	3019.78	1288.78	3101.33	2216.56	1167.00	3071.33	3066.33	2209.89	2953.45	4324.45	3195.11	2051.11	3154.44	2875.78	2385.15	499.86	4324.45	4324.45	4324.45	2312.00	2272.89	2568.78	4324.45	2366.56	2028.89	2415.22	1990.13	1917.01	4324.45	4062.67	446.78	3388.67	3525.34	2704.78	3075.33	3107.29	1910.26	1975.78	389.46	876.11	3200.69	3655.26	3691.01	2915.12	2234.90	2410.79	1960.34	2943.87	4324.45	3411.99	2638.46	4324.45	1019.48	14.59	2696.42	4324.45	2531.97	4062.75	4324.45	2495.14	4324.45	3199.76	3973.73	746.89	487.77	1386.33	4324.45	1723.61	2825.71	4324.45	2773.29	2644.70	952.99	4324.45	4052.79	1364.66	2757.63	2482.34	3692.45	3192.01	3221.11	2737.67	3915.56	637.00	4324.45	1849.02	4217.22	4324.45	3683.12	2093.99	4020.45	4104.22	3178.79	2821.11	3032.12	2898.78	4159.67	34.36	3239.90	1261.34
3322.46	1925.13	4391.68	417.92	4660.78	1862.44	3172.89	0.00	0.00	313.89	1549.45	1789.54	2490.11	114.00	6823.98	1127.59	5529.39	4398.78	0.00	0.00	2580.20	2488.72	3083.35	0.00	1623.13	11.68	0.00	40.57	41.00	400.84	4435.67	2.40	0.00	352.01	1615.61	3318.00	36.78	5073.33	6940.00	711.24	0.00	903.78	4324.45	0.00	741.05	788.03	509.39	3053.18	0.00	0.00	0.00	0.00	0.00	110.96	506.51	0.00	11.07	783.89	4135.57	347.80	6.19	1580.00	900.78	429.78	489.83	0.00	1871.23	2028.78	0.00	1.00	0.00	1756.03	180.78	2571.04	1685.78	1.00	2168.92	2206.67	6067.12	1129.89	0.00	4378.45	5825.24	976.48	4980.78	0.00	1706.10	3921.33	1268.11	321.67	4497.22	2.14	3249.91	1938.46	2534.98	1121.56	1272.62	2186.00	1304.67	3035.67	1223.11	2107.89	3157.45	1253.11	1258.12	2114.56	1371.00	1.00	1129.33	2273.33	1170.00	1448.67	1940.19	3824.82	0.00	1.00	1.00	2012.44	2051.56	1755.67	1.00	1957.89	2295.56	1909.22	2334.36	2407.46	0.00	261.97	3877.80	935.78	799.17	1619.67	1249.13	1217.44	2414.27	2348.67	3935.01	3448.34	1124.82	669.52	633.58	1415.01	2089.58	1913.69	2364.13	1393.32	1.00	918.49	1686.05	0.00	3305.02	4309.89	1628.30	0.00	1792.70	263.38	0.00	1829.40	0.00	1125.13	8297.88	3577.56	4812.13	2938.11	1.00	2600.94	1499.59	0.00	1551.38	1679.85	3371.60	0.00	271.89	2960.12	1568.67	1842.12	632.03	1132.49	1103.36	1586.78	408.97	4961.44	0.00	2475.47	107.39	0.00	641.47	2230.68	304.06	220.28	1145.72	1503.33	1292.39	1425.69	164.79	4291.91	1084.60	3063.12
2582.34	1184.85	3651.33	323.73	3920.69	1122.74	2432.84	741.05	741.05	427.69	809.85	1049.57	1750.16	627.14	6083.58	387.60	4789.01	3658.71	741.05	741.05	1839.15	1747.68	2343.01	741.05	883.30	730.28	741.05	700.49	700.27	340.25	3695.60	739.63	741.05	389.62	875.61	2577.96	704.31	4333.24	6199.86	41.73	741.05	164.79	3584.37	741.05	0.00	46.98	236.91	2312.93	741.05	741.05	741.05	741.05	741.05	630.10	234.59	741.05	730.08	54.73	3395.43	393.28	734.90	840.47	163.71	311.38	251.23	741.05	1131.40	1288.95	741.05	741.10	741.05	1016.06	560.48	1830.90	946.13	741.10	1428.03	1466.73	5326.96	390.98	741.05	3638.33	5085.05	237.76	4240.68	741.05	965.37	3181.30	528.98	420.02	3757.13	739.12	2509.76	1198.55	1794.71	382.85	532.79	1446.20	565.53	2295.68	484.16	1368.11	2417.45	514.08	518.82	1374.75	631.75	741.10	390.68	1533.49	431.04	709.31	1199.49	3084.61	741.05	741.10	741.10	1272.68	1311.77	1016.01	741.10	1218.14	1555.73	1169.52	1594.28	1667.42	741.05	479.10	3137.63	198.32	63.98	879.99	509.71	477.15	1674.12	1608.74	3194.90	2708.28	383.86	72.57	109.02	674.53	1349.56	1173.73	1624.10	655.60	741.10	183.20	946.03	741.05	2564.89	3569.80	887.95	741.05	1052.40	478.48	741.05	1089.28	741.05	384.62	7557.43	2837.51	4071.95	2198.14	741.10	1860.75	758.81	741.05	811.10	939.75	2631.39	741.05	469.17	2219.79	827.66	1102.27	112.04	393.02	364.19	847.28	332.43	4221.36	741.05	1735.39	633.66	741.05	101.31	1490.37	437.19	520.86	406.15	763.87	552.59	685.98	576.39	3551.73	345.24	2323.05
2535.49	1138.00	3604.45	370.69	3873.82	1075.97	2385.99	788.03	788.03	474.67	763.14	1002.65	1703.34	674.13	6036.69	340.92	4742.11	3611.86	788.03	788.03	1792.18	1700.70	2296.13	788.03	836.54	777.26	788.03	747.47	747.24	387.24	3648.74	786.60	788.03	436.60	828.82	2531.12	751.29	4286.38	6152.98	82.75	788.03	119.00	3537.51	788.03	46.98	0.00	283.18	2266.06	788.03	788.03	788.03	788.03	788.03	677.08	281.58	788.03	777.06	36.14	3348.57	440.27	781.88	793.75	118.93	358.36	298.21	788.03	1084.61	1242.16	788.03	788.08	788.03	969.27	607.46	1784.05	899.39	788.08	1381.08	1419.92	5280.09	344.56	788.03	3591.47	5038.17	191.70	4193.82	788.03	918.46	3134.45	482.42	466.99	3710.27	786.09	2462.90	1151.75	1747.85	336.48	486.09	1399.40	518.95	2248.84	437.65	1321.32	2370.61	467.55	472.23	1327.96	585.12	788.08	344.33	1486.68	384.58	662.65	1152.58	3037.74	788.03	788.08	788.08	1225.89	1264.99	969.26	788.08	1171.36	1508.92	1122.75	1547.44	1620.59	788.03	526.08	3090.77	152.96	30.46	833.25	463.11	430.37	1627.27	1561.93	3148.04	2661.43	336.93	119.26	155.69	627.59	1302.75	1126.93	1577.27	608.99	788.08	138.39	899.24	788.03	2518.03	3522.94	841.10	788.03	1005.56	525.41	788.03	1042.45	788.03	337.81	7510.53	2790.66	4025.08	2151.30	788.08	1813.90	711.90	788.03	764.28	892.94	2584.53	788.03	516.15	2172.92	780.70	1055.49	158.38	346.47	317.74	800.57	379.41	4174.50	788.03	1688.55	680.64	788.03	147.91	1443.51	484.17	567.85	359.57	717.18	505.89	639.26	623.37	3504.86	298.76	2276.20
2817.76	1420.43	3886.47	105.96	4156.02	1358.73	2668.32	509.39	509.39	201.75	1046.06	1280.71	1985.83	396.42	6318.57	623.99	5024.05	3894.08	509.39	509.39	2072.84	1981.60	2578.27	509.39	1119.34	498.29	509.39	469.05	468.40	116.00	3930.97	507.81	509.39	165.67	1111.55	2813.44	472.93	4568.56	6435.07	214.56	509.39	401.70	3819.73	509.39	236.91	283.18	0.00	2548.27	509.39	509.39	509.39	509.39	509.39	399.02	45.01	509.39	498.33	285.70	3630.77	166.02	503.20	1076.68	400.39	91.25	45.84	509.39	1367.32	1524.82	509.39	509.51	509.39	1251.94	330.70	2066.41	1182.24	509.51	1662.67	1702.47	5562.19	627.74	509.39	3873.66	5320.25	474.66	4476.00	509.39	1200.53	3416.73	765.57	194.72	3992.47	507.39	2745.16	1434.40	2030.12	619.65	769.09	1682.03	802.08	2531.23	720.83	1603.98	2652.97	750.71	755.36	1610.61	868.21	509.51	627.49	1769.27	667.76	945.68	1434.58	3319.90	509.39	509.51	509.51	1508.58	1547.66	1252.08	509.51	1454.08	1791.51	1405.50	1829.88	1903.05	509.39	249.58	3372.96	435.14	298.99	1116.11	746.22	713.24	1909.65	1844.45	3430.27	2943.72	619.17	170.06	138.37	906.77	1585.29	1409.56	1859.73	884.03	509.51	409.47	1181.92	509.39	2800.30	3805.16	1123.60	509.39	1288.02	246.09	509.39	1325.02	509.39	620.66	7792.34	3072.96	4307.20	2433.70	509.51	2096.22	994.04	509.39	1046.88	1175.58	2866.74	509.39	239.72	2455.07	1062.23	1338.19	139.83	629.63	600.92	1083.51	111.93	4456.68	509.39	1970.96	402.35	509.39	145.71	1725.82	209.69	291.25	642.72	1000.16	788.89	922.21	346.22	3787.01	581.94	2558.52
269.56	1128.11	1338.50	2635.27	1607.77	1190.83	120.71	3053.18	3053.18	2739.30	1503.77	1277.92	563.26	2939.18	3770.80	1925.67	2476.21	1345.82	3053.18	3053.18	486.91	573.57	30.91	3053.18	1430.06	3042.60	3053.18	3012.62	3012.59	2652.56	1382.70	3051.84	3053.18	2701.18	1437.58	265.43	3016.41	2020.32	3886.93	2341.94	3053.18	2149.46	1271.46	3053.18	2312.93	2266.06	2548.27	0.00	3053.18	3053.18	3053.18	3053.18	3053.18	2942.27	2547.00	3053.18	3042.28	2269.30	1082.51	2705.57	3047.07	1473.25	2152.41	2623.56	2563.78	3053.18	1182.00	1024.49	3053.18	3053.19	3053.18	1297.15	2872.40	482.16	1367.47	3053.19	886.42	846.58	3014.03	1923.31	3053.18	1325.41	2772.12	2076.71	1927.76	3053.18	1347.74	868.48	1785.11	2731.53	1444.21	3051.29	196.94	1114.75	518.22	1931.66	1780.57	867.37	1748.57	25.79	1830.12	945.46	106.05	1800.12	1795.08	938.77	1682.24	3053.19	1923.89	780.03	1883.21	1604.58	1113.70	771.68	3053.18	3053.19	3053.19	1040.86	1001.76	1297.60	3053.19	1095.40	757.85	1144.08	718.83	645.78	3053.18	2791.36	824.71	2117.42	2254.03	1433.55	1804.06	1835.89	638.92	704.65	882.00	395.55	1929.24	2383.89	2419.68	1644.15	963.62	1139.51	689.10	1674.01	3053.19	2140.69	1367.13	3053.18	252.09	1256.89	1425.01	3053.18	1260.56	2791.34	3053.18	1223.79	3053.18	1928.35	5244.70	524.75	1759.02	116.56	3053.19	452.24	1554.25	3053.18	1501.89	1373.34	318.47	3053.18	2781.46	93.30	1486.23	1211.09	2421.16	1920.70	1949.83	1466.48	2644.25	1908.44	3053.18	577.75	2945.93	3053.18	2411.79	822.56	2749.15	2832.93	1907.47	1549.91	1760.80	1627.50	2888.40	1238.80	1968.59	16.40
3322.46	1925.13	4391.68	417.92	4660.78	1862.44	3172.89	0.00	0.00	313.89	1549.45	1789.54	2490.11	114.00	6823.98	1127.59	5529.39	4398.78	0.00	0.00	2580.20	2488.72	3083.35	0.00	1623.13	11.68	0.00	40.57	41.00	400.84	4435.67	2.40	0.00	352.01	1615.61	3318.00	36.78	5073.33	6940.00	711.24	0.00	903.78	4324.45	0.00	741.05	788.03	509.39	3053.18	0.00	0.00	0.00	0.00	0.00	110.96	506.51	0.00	11.07	783.89	4135.57	347.80	6.19	1580.00	900.78	429.78	489.83	0.00	1871.23	2028.78	0.00	1.00	0.00	1756.03	180.78	2571.04	1685.78	1.00	2168.92	2206.67	6067.12	1129.89	0.00	4378.45	5825.24	976.48	4980.78	0.00	1706.10	3921.33	1268.11	321.67	4497.22	2.14	3249.91	1938.46	2534.98	1121.56	1272.62	2186.00	1304.67	3035.67	1223.11	2107.89	3157.45	1253.11	1258.12	2114.56	1371.00	1.00	1129.33	2273.33	1170.00	1448.67	1940.19	3824.82	0.00	1.00	1.00	2012.44	2051.56	1755.67	1.00	1957.89	2295.56	1909.22	2334.36	2407.46	0.00	261.97	3877.80	935.78	799.17	1619.67	1249.13	1217.44	2414.27	2348.67	3935.01	3448.34	1124.82	669.52	633.58	1415.01	2089.58	1913.69	2364.13	1393.32	1.00	918.49	1686.05	0.00	3305.02	4309.89	1628.30	0.00	1792.70	263.38	0.00	1829.40	0.00	1125.13	8297.88	3577.56	4812.13	2938.11	1.00	2600.94	1499.59	0.00	1551.38	1679.85	3371.60	0.00	271.89	2960.12	1568.67	1842.12	632.03	1132.49	1103.36	1586.78	408.97	4961.44	0.00	2475.47	107.39	0.00	641.47	2230.68	304.06	220.28	1145.72	1503.33	1292.39	1425.69	164.79	4291.91	1084.60	3063.12
3322.46	1925.13	4391.68	417.92	4660.78	1862.44	3172.89	0.00	0.00	313.89	1549.45	1789.54	2490.11	114.00	6823.98	1127.59	5529.39	4398.78	0.00	0.00	2580.20	2488.72	3083.35	0.00	1623.13	11.68	0.00	40.57	41.00	400.84	4435.67	2.40	0.00	352.01	1615.61	3318.00	36.78	5073.33	6940.00	711.24	0.00	903.78	4324.45	0.00	741.05	788.03	509.39	3053.18	0.00	0.00	0.00	0.00	0.00	110.96	506.51	0.00	11.07	783.89	4135.57	347.80	6.19	1580.00	900.78	429.78	489.83	0.00	1871.23	2028.78	0.00	1.00	0.00	1756.03	180.78	2571.04	1685.78	1.00	2168.92	2206.67	6067.12	1129.89	0.00	4378.45	5825.24	976.48	4980.78	0.00	1706.10	3921.33	1268.11	321.67	4497.22	2.14	3249.91	1938.46	2534.98	1121.56	1272.62	2186.00	1304.67	3035.67	1223.11	2107.89	3157.45	1253.11	1258.12	2114.56	1371.00	1.00	1129.33	2273.33	1170.00	1448.67	1940.19	3824.82	0.00	1.00	1.00	2012.44	2051.56	1755.67	1.00	1957.89	2295.56	1909.22	2334.36	2407.46	0.00	261.97	3877.80	935.78	799.17	1619.67	1249.13	1217.44	2414.27	2348.67	3935.01	3448.34	1124.82	669.52	633.58	1415.01	2089.58	1913.69	2364.13	1393.32	1.00	918.49	1686.05	0.00	3305.02	4309.89	1628.30	0.00	1792.70	263.38	0.00	1829.40	0.00	1125.13	8297.88	3577.56	4812.13	2938.11	1.00	2600.94	1499.59	0.00	1551.38	1679.85	3371.60	0.00	271.89	2960.12	1568.67	1842.12	632.03	1132.49	1103.36	1586.78	408.97	4961.44	0.00	2475.47	107.39	0.00	641.47	2230.68	304.06	220.28	1145.72	1503.33	1292.39	1425.69	164.79	4291.91	1084.60	3063.12
3322.46	1925.13	4391.68	417.92	4660.78	1862.44	3172.89	0.00	0.00	313.89	1549.45	1789.54	2490.11	114.00	6823.98	1127.59	5529.39	4398.78	0.00	0.00	2580.20	2488.72	3083.35	0.00	1623.13	11.68	0.00	40.57	41.00	400.84	4435.67	2.40	0.00	352.01	1615.61	3318.00	36.78	5073.33	6940.00	711.24	0.00	903.78	4324.45	0.00	741.05	788.03	509.39	3053.18	0.00	0.00	0.00	0.00	0.00	110.96	506.51	0.00	11.07	783.89	4135.57	347.80	6.19	1580.00	900.78	429.78	489.83	0.00	1871.23	2028.78	0.00	1.00	0.00	1756.03	180.78	2571.04	1685.78	1.00	2168.92	2206.67	6067.12	1129.89	0.00	4378.45	5825.24	976.48	4980.78	0.00	1706.10	3921.33	1268.11	321.67	4497.22	2.14	3249.91	1938.46	2534.98	1121.56	1272.62	2186.00	1304.67	3035.67	1223.11	2107.89	3157.45	1253.11	1258.12	2114.56	1371.00	1.00	1129.33	2273.33	1170.00	1448.67	1940.19	3824.82	0.00	1.00	1.00	2012.44	2051.56	1755.67	1.00	1957.89	2295.56	1909.22	2334.36	2407.46	0.00	261.97	3877.80	935.78	799.17	1619.67	1249.13	1217.44	2414.27	2348.67	3935.01	3448.34	1124.82	669.52	633.58	1415.01	2089.58	1913.69	2364.13	1393.32	1.00	918.49	1686.05	0.00	3305.02	4309.89	1628.30	0.00	1792.70	263.38	0.00	1829.40	0.00	1125.13	8297.88	3577.56	4812.13	2938.11	1.00	2600.94	1499.59	0.00	1551.38	1679.85	3371.60	0.00	271.89	2960.12	1568.67	1842.12	632.03	1132.49	1103.36	1586.78	408.97	4961.44	0.00	2475.47	107.39	0.00	641.47	2230.68	304.06	220.28	1145.72	1503.33	1292.39	1425.69	164.79	4291.91	1084.60	3063.12
3322.46	1925.13	4391.68	417.92	4660.78	1862.44	3172.89	0.00	0.00	313.89	1549.45	1789.54	2490.11	114.00	6823.98	1127.59	5529.39	4398.78	0.00	0.00	2580.20	2488.72	3083.35	0.00	1623.13	11.68	0.00	40.57	41.00	400.84	4435.67	2.40	0.00	352.01	1615.61	3318.00	36.78	5073.33	6940.00	711.24	0.00	903.78	4324.45	0.00	741.05	788.03	509.39	3053.18	0.00	0.00	0.00	0.00	0.00	110.96	506.51	0.00	11.07	783.89	4135.57	347.80	6.19	1580.00	900.78	429.78	489.83	0.00	1871.23	2028.78	0.00	1.00	0.00	1756.03	180.78	2571.04	1685.78	1.00	2168.92	2206.67	6067.12	1129.89	0.00	4378.45	5825.24	976.48	4980.78	0.00	1706.10	3921.33	1268.11	321.67	4497.22	2.14	3249.91	1938.46	2534.98	1121.56	1272.62	2186.00	1304.67	3035.67	1223.11	2107.89	3157.45	1253.11	1258.12	2114.56	1371.00	1.00	1129.33	2273.33	1170.00	1448.67	1940.19	3824.82	0.00	1.00	1.00	2012.44	2051.56	1755.67	1.00	1957.89	2295.56	1909.22	2334.36	2407.46	0.00	261.97	3877.80	935.78	799.17	1619.67	1249.13	1217.44	2414.27	2348.67	3935.01	3448.34	1124.82	669.52	633.58	1415.01	2089.58	1913.69	2364.13	1393.32	1.00	918.49	1686.05	0.00	3305.02	4309.89	1628.30	0.00	1792.70	263.38	0.00	1829.40	0.00	1125.13	8297.88	3577.56	4812.13	2938.11	1.00	2600.94	1499.59	0.00	1551.38	1679.85	3371.60	0.00	271.89	2960.12	1568.67	1842.12	632.03	1132.49	1103.36	1586.78	408.97	4961.44	0.00	2475.47	107.39	0.00	641.47	2230.68	304.06	220.28	1145.72	1503.33	1292.39	1425.69	164.79	4291.91	1084.60	3063.12
3322.46	1925.13	4391.68	417.92	4660.78	1862.44	3172.89	0.00	0.00	313.89	1549.45	1789.54	2490.11	114.00	6823.98	1127.59	5529.39	4398.78	0.00	0.00	2580.20	2488.72	3083.35	0.00	1623.13	11.68	0.00	40.57	41.00	400.84	4435.67	2.40	0.00	352.01	1615.61	3318.00	36.78	5073.33	6940.00	711.24	0.00	903.78	4324.45	0.00	741.05	788.03	509.39	3053.18	0.00	0.00	0.00	0.00	0.00	110.96	506.51	0.00	11.07	783.89	4135.57	347.80	6.19	1580.00	900.78	429.78	489.83	0.00	1871.23	2028.78	0.00	1.00	0.00	1756.03	180.78	2571.04	1685.78	1.00	2168.92	2206.67	6067.12	1129.89	0.00	4378.45	5825.24	976.48	4980.78	0.00	1706.10	3921.33	1268.11	321.67	4497.22	2.14	3249.91	1938.46	2534.98	1121.56	1272.62	2186.00	1304.67	3035.67	1223.11	2107.89	3157.45	1253.11	1258.12	2114.56	1371.00	1.00	1129.33	2273.33	1170.00	1448.67	1940.19	3824.82	0.00	1.00	1.00	2012.44	2051.56	1755.67	1.00	1957.89	2295.56	1909.22	2334.36	2407.46	0.00	261.97	3877.80	935.78	799.17	1619.67	1249.13	1217.44	2414.27	2348.67	3935.01	3448.34	1124.82	669.52	633.58	1415.01	2089.58	1913.69	2364.13	1393.32	1.00	918.49	1686.05	0.00	3305.02	4309.89	1628.30	0.00	1792.70	263.38	0.00	1829.40	0.00	1125.13	8297.88	3577.56	4812.13	2938.11	1.00	2600.94	1499.59	0.00	1551.38	1679.85	3371.60	0.00	271.89	2960.12	1568.67	1842.12	632.03	1132.49	1103.36	1586.78	408.97	4961.44	0.00	2475.47	107.39	0.00	641.47	2230.68	304.06	220.28	1145.72	1503.33	1292.39	1425.69	164.79	4291.91	1084.60	3063.12
3211.56	1814.20	4280.76	307.00	4549.89	1751.56	3062.00	110.96	110.96	203.02	1438.56	1678.75	2379.22	4.32	6713.07	1016.65	5418.47	4287.89	110.96	110.96	2469.25	2377.76	2972.43	110.96	1512.23	100.34	110.96	70.40	70.36	289.88	4324.78	109.57	110.96	241.12	1504.69	3207.11	74.22	4962.45	6829.11	600.33	110.96	792.84	4213.56	110.96	630.10	677.08	399.02	2942.27	110.96	110.96	110.96	110.96	110.96	0.00	395.55	110.96	100.02	673.00	4024.67	236.84	104.82	1469.11	789.89	318.82	378.87	110.96	1760.33	1917.89	110.96	111.00	110.96	1645.13	69.95	2460.13	1574.89	111.00	2057.96	2095.78	5956.22	1019.00	110.96	4267.56	5714.34	865.56	4869.89	110.96	1595.14	3810.45	1157.23	210.82	4386.33	109.04	3139.01	1827.56	2424.07	1010.67	1161.70	2075.11	1193.78	2924.78	1112.23	1997.00	3046.56	1142.23	1147.22	2003.67	1260.12	111.00	1018.45	2162.45	1059.11	1337.78	1829.24	3713.91	110.96	111.00	111.00	1901.56	1940.67	1644.78	111.00	1847.00	2184.67	1798.34	2223.46	2296.56	110.96	151.01	3766.90	824.89	688.25	1508.78	1138.22	1106.50	2303.36	2237.78	3824.11	3337.44	1013.86	558.56	522.63	1304.14	1978.68	1802.78	2253.23	1282.70	111.00	807.81	1575.14	110.96	3194.12	4199.00	1517.37	110.96	1681.77	152.95	110.96	1718.49	110.96	1014.17	8186.96	3466.67	4701.23	2827.22	111.00	2490.03	1388.63	110.96	1440.45	1568.93	3260.69	110.96	160.93	2849.20	1457.71	1731.22	521.11	1021.57	992.45	1475.89	298.03	4850.56	110.96	2364.57	4.18	110.96	530.52	2119.76	193.12	109.34	1034.80	1392.45	1181.47	1314.78	53.93	4181.01	973.69	2952.22
2816.35	1418.89	3885.47	89.49	4154.70	1356.47	2666.81	506.51	506.51	193.16	1043.47	1283.88	1984.06	392.57	6317.75	621.34	5023.16	3892.71	506.51	506.51	2073.72	1982.22	2577.12	506.51	1117.06	495.78	506.51	465.94	465.77	105.67	3929.60	505.10	506.51	155.16	1109.47	2811.93	469.76	4567.26	6433.91	205.66	506.51	397.60	3818.37	506.51	234.59	281.58	45.01	2547.00	506.51	506.51	506.51	506.51	506.51	395.55	0.00	506.51	495.55	278.36	3629.46	158.71	500.36	1074.06	395.03	76.79	16.90	506.51	1365.19	1522.76	506.51	506.55	506.51	1249.92	325.89	2064.90	1179.80	506.55	1662.44	1700.61	5561.02	624.01	506.51	3872.36	5319.12	470.49	4474.70	506.51	1199.66	3415.28	762.24	185.53	3991.14	504.58	2743.79	1432.39	2028.78	615.74	766.48	1680.01	798.81	2529.62	717.28	1601.90	2651.39	747.27	752.17	1608.56	865.12	506.55	623.54	1767.32	664.13	942.77	1433.77	3318.67	506.51	506.55	506.55	1506.45	1545.56	1249.70	506.55	1451.90	1789.56	1403.25	1828.24	1901.37	506.51	244.54	3371.67	430.04	293.17	1113.67	743.13	711.12	1908.12	1842.63	3428.91	2942.26	618.32	163.11	127.53	908.98	1583.48	1407.60	1858.03	888.91	506.55	414.22	1179.91	506.51	2798.90	3803.81	1122.01	506.51	1286.45	244.50	506.51	1323.23	506.51	618.72	7791.62	3071.49	4306.01	2432.07	506.55	2094.78	993.13	506.51	1045.11	1173.67	2865.45	506.51	234.62	2453.90	1062.16	1336.07	126.66	626.41	597.36	1080.85	97.96	4455.37	506.51	1969.35	399.13	506.51	135.40	1724.45	202.60	286.28	639.62	997.40	786.26	919.63	341.81	3785.78	578.53	2557.03
