3217.56	1832.11	4309.67	308.00	4550.89	1754.56	3064.00	114.89	114.89	206.00	1439.56	1825.67	2379.22	6.11	6761.89	1030.56	5457.33	4290.89	114.89	114.89	2586.33	2480.44	2996.33	114.89	1516.22	101.33	114.89	73.33	72.33	300.67	4327.78	111.56	114.89	243.11	1513.67	3207.11	78.11	4965.44	6829.11	601.33	114.89	802.78	4214.56	114.89	660.33	710.22	455.33	2959.22	114.89	114.89	114.89	114.89	114.89	0.00	411.22	114.89	102.00	675.00	4029.67	245.67	107.78	1472.11	790.89	328.67	396.44	114.89	1761.33	1918.89	114.89	115.89	114.89	1652.11	72.89	2470.11	1576.89	115.89	2120.00	2097.78	5959.22	1020.00	114.89	4270.56	5723.33	869.56	4871.89	114.89	1633.67	3814.44	1160.22	214.78	4386.33	112.00	3148.00	1830.56	2442.00	1013.67	1170.67	2079.11	1197.78	2926.78	1116.22	2001.00	3048.56	1146.22	1147.22	2006.67	1264.11	115.89	1022.44	2165.44	1061.11	1341.78	1869.78	3726.89	114.89	115.89	115.89	1904.56	1943.67	1647.78	115.89	1850.00	2188.67	1802.33	2231.44	2301.56	114.89	156.89	3775.89	826.89	694.22	1508.78	1140.22	1125.33	2314.33	2237.78	3827.11	3338.44	1052.11	574.33	531.56	1401.22	1984.67	1807.78	2258.22	1425.67	115.89	892.78	1584.11	114.89	3201.11	4199.00	1538.22	114.89	1700.67	175.89	114.89	1730.44	114.89	1037.89	8255.67	3467.67	4710.22	2829.22	115.89	2503.00	1426.11	114.89	1458.33	1580.89	3273.67	114.89	167.78	2872.11	1514.56	1733.22	523.11	1027.56	995.44	1479.89	302.00	4853.56	114.89	2371.56	5.67	114.89	539.44	2139.67	195.11	110.33	1041.78	1395.44	1189.44	1318.78	55.89	4191.00	979.67	2956.22
2826.33	1420.89	3898.44	103.22	4171.67	1375.33	2680.78	526.11	526.11	211.22	1060.33	1414.44	2000.00	411.11	6350.67	623.33	5046.11	3911.67	526.11	526.11	2175.11	2069.22	2585.11	526.11	1129.00	510.56	526.11	484.56	479.56	110.56	3948.56	522.78	526.11	172.11	1116.44	2827.89	489.33	4586.22	6449.89	220.11	526.11	403.56	3835.33	526.11	249.11	299.00	45.89	2548.00	526.11	526.11	526.11	526.11	526.11	411.22	0.00	526.11	513.22	295.78	3640.44	165.56	519.00	1092.89	411.67	82.56	18.78	526.11	1380.11	1539.67	526.11	527.11	526.11	1258.89	344.33	2070.89	1197.67	527.11	1708.78	1714.56	5574.00	640.78	526.11	3885.33	5326.11	482.33	4492.67	526.11	1222.44	3435.22	781.00	204.44	4007.11	523.22	2750.78	1445.33	2030.78	634.44	773.44	1699.89	818.56	2547.56	737.00	1621.78	2669.33	767.00	768.00	1627.44	884.89	527.11	643.22	1786.22	681.89	962.56	1458.56	3321.67	526.11	527.11	527.11	1525.33	1564.44	1268.56	527.11	1470.78	1809.44	1423.11	1836.22	1912.33	526.11	254.33	3378.67	447.67	303.00	1129.56	757.00	714.11	1913.11	1858.56	3441.89	2957.22	640.89	163.11	134.33	990.00	1593.44	1418.56	1869.00	1014.44	527.11	481.56	1186.89	526.11	2807.89	3819.78	1127.00	526.11	1289.44	253.33	526.11	1327.22	526.11	626.67	7844.44	3088.44	4313.00	2450.00	527.11	2097.78	1014.89	526.11	1047.11	1177.67	2868.44	526.11	243.44	2460.89	1103.33	1350.00	139.89	636.33	610.22	1100.67	109.22	4474.33	526.11	1978.33	412.89	526.11	142.22	1728.44	216.11	300.89	648.56	1016.22	794.22	931.56	359.33	3791.78	588.44	2569.00
3332.44	1947.00	4424.56	422.89	4663.78	1863.44	3178.89	0.00	0.00	314.89	1552.44	1940.56	2494.11	115.00	6876.78	1145.44	5572.22	4399.78	0.00	0.00	2701.22	2595.33	3111.22	0.00	1631.11	15.56	0.00	41.56	46.56	415.56	4436.67	3.33	0.00	354.00	1628.56	3322.00	36.78	5074.33	6944.00	716.22	0.00	917.67	4327.44	0.00	775.22	825.11	570.22	3074.11	0.00	0.00	0.00	0.00	0.00	114.89	526.11	0.00	12.89	785.89	4144.56	360.56	7.11	1581.00	903.78	443.56	511.33	0.00	1876.22	2031.78	0.00	1.00	0.00	1767.00	181.78	2585.00	1687.78	1.00	2234.89	2212.67	6074.11	1132.89	0.00	4385.44	5838.22	984.44	4982.78	0.00	1748.56	3921.33	1269.11	321.67	4501.22	2.89	3262.89	1945.44	2556.89	1122.56	1285.56	2186.00	1304.67	3037.67	1223.11	2107.89	3159.44	1253.11	1262.11	2115.56	1371.00	1.00	1129.33	2274.33	1172.00	1448.67	1984.67	3841.78	0.00	1.00	1.00	2013.44	2052.56	1756.67	1.00	1958.89	2295.56	1909.22	2346.33	2416.44	0.00	271.78	3890.78	937.78	809.11	1623.67	1255.11	1240.22	2429.22	2352.67	3942.00	3453.33	1167.00	689.22	646.44	1516.11	2099.56	1922.67	2373.11	1540.56	1.00	1007.67	1699.00	0.00	3316.00	4313.89	1653.11	0.00	1815.56	290.78	0.00	1845.33	0.00	1152.78	8370.56	3580.56	4825.11	2940.11	1.00	2617.89	1541.00	0.00	1573.22	1695.78	3388.56	0.00	282.67	2987.00	1629.44	1848.11	638.00	1142.44	1110.33	1586.78	416.89	4962.44	0.00	2486.44	113.22	0.00	654.33	2254.56	310.00	225.22	1156.67	1504.33	1304.33	1433.67	166.78	4305.89	1094.56	3071.11
3319.56	1934.11	4411.67	410.00	4650.89	1852.56	3166.00	12.89	12.89	304.00	1539.56	1927.67	2481.22	104.11	6863.89	1132.56	5559.33	4388.89	12.89	12.89	2688.33	2582.44	3098.33	12.89	1618.22	3.33	12.89	30.67	33.67	402.67	4425.78	9.56	12.89	341.11	1615.67	3309.11	27.89	5063.44	6931.11	703.33	12.89	904.78	4314.56	12.89	762.33	812.22	557.33	3061.22	12.89	12.89	12.89	12.89	12.89	102.00	513.22	12.89	0.00	773.00	4131.67	347.67	5.78	1570.11	890.89	430.67	498.44	12.89	1863.33	2018.89	12.89	13.89	12.89	1754.11	170.89	2572.11	1674.89	13.89	2222.00	2199.78	6061.22	1120.00	12.89	4372.56	5825.33	971.56	4969.89	12.89	1735.67	3912.44	1258.22	312.78	4488.33	10.00	3250.00	1932.56	2544.00	1111.67	1272.67	2177.11	1295.78	3024.78	1214.22	2099.00	3146.56	1244.22	1249.22	2104.67	1362.11	13.89	1120.44	2263.44	1159.11	1439.78	1971.78	3828.89	12.89	13.89	13.89	2002.56	2041.67	1745.78	13.89	1948.00	2286.67	1900.33	2333.44	2403.56	12.89	258.89	3877.89	924.89	796.22	1610.78	1242.22	1227.33	2416.33	2339.78	3929.11	3440.44	1154.11	676.33	633.56	1503.22	2086.67	1909.78	2360.22	1527.67	13.89	994.78	1686.11	12.89	3303.11	4301.00	1640.22	12.89	1802.67	277.89	12.89	1832.44	12.89	1139.89	8357.67	3567.67	4812.22	2927.22	13.89	2605.00	1528.11	12.89	1560.33	1682.89	3375.67	12.89	269.78	2974.11	1616.56	1835.22	625.11	1129.56	1097.44	1577.89	404.00	4951.56	12.89	2473.56	100.33	12.89	641.44	2241.67	297.11	212.33	1143.78	1493.44	1291.44	1420.78	153.89	4293.00	1081.67	3058.22
2546.56	1161.11	3638.67	369.00	3877.89	1079.56	2393.00	785.89	785.89	471.00	766.56	1154.67	1708.22	670.89	6090.89	359.56	4786.33	3615.89	785.89	785.89	1915.33	1809.44	2325.33	785.89	845.22	776.33	785.89	744.33	747.33	396.33	3652.78	782.56	785.89	431.89	842.67	2536.11	749.11	4290.44	6158.11	75.67	785.89	131.78	3541.56	785.89	76.67	39.22	341.67	2288.22	785.89	785.89	785.89	785.89	785.89	675.00	295.78	785.89	773.00	0.00	3358.67	447.33	778.78	797.11	117.89	366.33	314.56	785.89	1090.33	1245.89	785.89	786.89	785.89	981.11	604.11	1799.11	901.89	786.89	1449.00	1426.78	5288.22	347.00	785.89	3599.56	5052.33	198.56	4196.89	785.89	962.67	3139.44	485.22	464.22	3715.33	783.00	2477.00	1159.56	1771.00	338.67	499.67	1404.11	522.78	2251.78	441.22	1326.00	2373.56	471.22	476.22	1331.67	589.11	786.89	347.44	1490.44	386.11	666.78	1198.78	3055.89	785.89	786.89	786.89	1229.56	1268.67	972.78	786.89	1175.00	1513.67	1127.33	1560.44	1630.56	785.89	530.11	3104.89	151.89	23.22	837.78	469.22	454.33	1643.33	1566.78	3156.11	2667.44	381.11	132.67	161.44	730.22	1313.67	1136.78	1587.22	754.67	786.89	221.78	913.11	785.89	2530.11	3528.00	867.22	785.89	1029.67	549.11	785.89	1059.44	785.89	366.89	7584.67	2794.67	4039.22	2154.22	786.89	1832.00	755.11	785.89	787.33	909.89	2602.67	785.89	521.22	2201.11	843.56	1062.22	155.89	356.56	324.44	804.89	381.00	4178.56	785.89	1700.56	680.67	785.89	153.56	1468.67	483.89	566.67	370.78	720.44	518.44	647.78	619.11	3520.00	308.67	2285.22
814.11	2223.56	280.00	3721.67	531.22	2281.11	965.67	4144.56	4144.56	3829.67	2592.11	2502.00	1650.44	4029.56	2732.22	3017.11	1427.67	271.22	4144.56	4144.56	1673.33	1749.22	1071.33	4144.56	2513.44	4129.00	4144.56	4103.00	4098.00	3741.00	308.11	4141.22	4144.56	3790.56	2524.00	822.56	4107.78	945.78	2809.44	3428.33	4144.56	3236.89	194.89	4144.56	3421.33	3377.44	3686.33	1094.44	4144.56	4144.56	4144.56	4144.56	4144.56	4029.67	3640.44	4144.56	4131.67	3358.67	0.00	3792.00	4137.44	2563.56	3240.78	3711.00	3659.22	4144.56	2268.33	2112.78	4144.56	4145.56	4144.56	2381.56	3962.78	1569.56	2456.78	4145.56	2025.67	1931.89	1933.56	3011.67	4144.56	244.89	1693.67	3160.11	852.22	4144.56	2464.00	223.22	2875.44	3822.89	366.67	4141.67	889.67	2199.11	1613.67	3022.00	2867.00	1958.56	2839.89	1106.89	2921.44	2036.67	985.11	2891.44	2882.44	2029.00	2773.56	4145.56	3015.22	1870.22	2972.56	2695.89	2231.89	318.78	4144.56	4145.56	4145.56	2131.11	2092.00	2387.89	4145.56	2185.67	1849.00	2235.33	1804.22	1728.11	4144.56	3874.78	261.78	3206.78	3337.44	2520.89	2889.44	2932.33	1727.33	1791.89	202.56	691.22	3045.56	3477.33	3506.11	2820.44	2047.00	2221.89	1771.44	2898.00	4145.56	3306.89	2453.56	4144.56	832.56	179.33	2523.44	4144.56	2357.00	3893.78	4144.56	2313.22	4144.56	3029.78	4226.00	564.00	680.56	1204.44	4145.56	1542.67	2669.56	4144.56	2597.33	2462.78	772.00	4144.56	3865.89	1193.56	2621.11	2296.44	3506.56	3004.11	3034.22	2557.78	3727.67	833.89	4144.56	1662.11	4031.33	4144.56	3498.22	1920.00	3834.56	3919.33	2991.89	2640.22	2846.22	2710.89	3977.78	161.33	3052.00	1073.44
2977.89	1586.44	4064.00	78.33	4323.22	1526.89	2832.33	360.56	360.56	45.67	1211.89	1580.00	2151.56	245.56	6516.22	784.89	5211.67	4063.22	360.56	360.56	2340.67	2234.78	2750.67	360.56	1280.56	345.00	360.56	319.00	314.00	55.00	4100.11	357.22	360.56	15.44	1268.00	2979.44	323.78	4737.78	6601.44	371.67	360.56	557.11	3986.89	360.56	414.67	464.56	209.67	2713.56	360.56	360.56	360.56	360.56	360.56	245.67	165.56	360.56	347.67	447.33	3792.00	0.00	353.44	1244.44	563.22	83.00	150.78	360.56	1531.67	1691.22	360.56	361.56	360.56	1410.44	178.78	2224.44	1349.22	361.56	1874.33	1866.11	5725.56	792.33	360.56	4036.89	5477.67	633.89	4644.22	360.56	1388.00	3586.78	932.56	38.89	4158.67	357.67	2902.33	1596.89	2196.33	786.00	925.00	1851.44	970.11	2699.11	888.56	1773.33	2820.89	918.56	919.56	1779.00	1036.44	361.56	794.78	1937.78	833.44	1114.11	1624.11	3481.22	360.56	361.56	361.56	1676.89	1716.00	1420.11	361.56	1622.33	1961.00	1574.67	1987.78	2063.89	360.56	88.78	3530.22	599.22	454.56	1281.11	908.56	879.67	2068.67	2010.11	3593.44	3108.78	806.44	328.67	285.89	1155.56	1745.00	1570.11	2020.56	1180.00	361.56	647.11	1338.44	360.56	2959.44	3971.33	1292.56	360.56	1455.00	101.78	360.56	1484.78	360.56	792.22	8010.00	3240.00	4464.56	2601.56	361.56	2257.33	1180.44	360.56	1212.67	1335.22	3028.00	360.56	77.89	2626.44	1268.89	1501.56	291.44	787.89	761.78	1252.22	66.33	4625.89	360.56	2129.89	247.33	360.56	293.78	1894.00	50.56	135.33	800.11	1167.78	945.78	1083.11	193.78	3945.33	740.00	2720.56
3325.33	1939.89	4417.44	415.78	4656.67	1856.33	3171.78	7.11	7.11	307.78	1545.33	1933.44	2487.00	107.89	6869.67	1138.33	5565.11	4392.67	7.11	7.11	2694.11	2588.22	3104.11	7.11	1624.00	8.44	7.11	34.44	39.44	408.44	4429.56	5.78	7.11	346.89	1621.44	3314.89	31.67	5067.22	6936.89	709.11	7.11	910.56	4320.33	7.11	768.11	818.00	563.11	3067.00	7.11	7.11	7.11	7.11	7.11	107.78	519.00	7.11	5.78	778.78	4137.44	353.44	0.00	1573.89	896.67	436.44	504.22	7.11	1869.11	2024.67	7.11	8.11	7.11	1759.89	174.67	2577.89	1680.67	8.11	2227.78	2205.56	6067.00	1125.78	7.11	4378.33	5831.11	977.33	4975.67	7.11	1741.44	3916.22	1262.00	316.56	4494.11	4.22	3255.78	1938.33	2549.78	1115.44	1278.44	2180.89	1299.56	3030.56	1218.00	2102.78	3152.33	1248.00	1255.00	2108.44	1365.89	8.11	1124.22	2267.22	1164.89	1443.56	1977.56	3834.67	7.11	8.11	8.11	2006.33	2045.44	1749.56	8.11	1951.78	2290.44	1904.11	2339.22	2409.33	7.11	264.67	3883.67	930.67	802.00	1616.56	1248.00	1233.11	2422.11	2345.56	3934.89	3446.22	1159.89	682.11	639.33	1509.00	2092.44	1915.56	2366.00	1533.44	8.11	1000.56	1691.89	7.11	3308.89	4306.78	1646.00	7.11	1808.44	283.67	7.11	1838.22	7.11	1145.67	8363.44	3573.44	4818.00	2933.00	8.11	2610.78	1533.89	7.11	1566.11	1688.67	3381.44	7.11	275.56	2979.89	1622.33	1841.00	630.89	1135.33	1103.22	1581.67	409.78	4955.33	7.11	2479.33	106.11	7.11	647.22	2247.44	302.89	218.11	1149.56	1497.22	1297.22	1426.56	159.67	4298.78	1087.44	3064.00
1751.44	366.00	2843.56	1166.11	3082.78	282.44	1597.89	1581.00	1581.00	1266.11	32.56	359.56	913.11	1466.00	5295.78	469.56	3991.22	2818.78	1581.00	1581.00	1120.22	1014.33	1530.22	1581.00	50.11	1573.44	1581.00	1539.44	1544.44	1193.44	2855.67	1579.67	1581.00	1229.00	47.56	1741.00	1544.22	3493.33	5363.00	872.78	1581.00	689.33	2746.44	1581.00	873.78	829.89	1138.78	1493.11	1581.00	1581.00	1581.00	1581.00	1581.00	1472.11	1092.89	1581.00	1570.11	797.11	2563.56	1244.44	1573.89	0.00	681.22	1163.44	1111.67	1581.00	295.22	450.78	1581.00	1582.00	1581.00	186.00	1399.22	1004.00	106.78	1582.00	653.89	631.67	4493.11	452.11	1581.00	2804.44	4257.22	610.56	3401.78	1581.00	167.56	2342.33	311.89	1259.33	2920.22	1578.11	1681.89	364.44	975.89	458.44	319.44	607.00	276.33	1456.67	357.89	528.89	1578.44	327.89	324.89	534.56	210.00	1582.00	451.67	693.33	411.00	132.33	403.67	2260.78	1581.00	1582.00	1582.00	432.44	471.56	175.67	1582.00	377.89	716.56	330.22	765.33	835.44	1581.00	1327.22	2309.78	645.22	789.89	42.67	335.89	384.78	848.22	771.67	2361.00	1872.33	498.00	929.78	958.56	272.89	518.56	341.67	792.11	350.44	1582.00	759.33	118.00	1581.00	1735.00	2732.89	72.11	1581.00	234.56	1346.22	1581.00	264.33	1581.00	482.22	6789.56	1999.56	3244.11	1359.11	1582.00	1036.89	122.00	1581.00	49.78	114.78	1807.56	1581.00	1318.33	1406.00	73.56	267.11	953.00	456.56	482.67	7.78	1178.11	3381.44	1581.00	905.44	1477.78	1581.00	950.67	673.56	1281.00	1363.78	444.33	76.67	298.67	161.33	1416.22	2724.89	504.44	1490.11
2428.67	1043.22	3520.78	484.89	3760.00	963.67	2275.11	903.78	903.78	588.89	648.67	1036.78	1590.33	788.78	5973.00	241.67	4668.44	3500.00	903.78	903.78	1797.44	1691.56	2207.44	903.78	727.33	892.22	903.78	862.22	863.22	512.22	3536.89	900.44	903.78	549.78	724.78	2418.22	867.00	4174.56	6040.22	191.56	903.78	13.89	3423.67	903.78	192.56	148.67	457.56	2170.33	903.78	903.78	903.78	903.78	903.78	790.89	411.67	903.78	890.89	117.89	3240.78	563.22	896.67	681.22	0.00	482.22	430.44	903.78	972.44	1128.00	903.78	904.78	903.78	863.22	722.00	1681.22	786.00	904.78	1331.11	1308.89	5170.33	229.11	903.78	3481.67	4934.44	80.67	4081.00	903.78	844.78	3023.56	369.33	582.11	3597.44	900.89	2359.11	1041.67	1653.11	222.78	381.78	1288.22	406.89	2135.89	325.33	1210.11	2257.67	355.33	358.33	1215.78	473.22	904.78	231.56	1374.56	270.22	550.89	1080.89	2938.00	903.78	904.78	904.78	1113.67	1152.78	856.89	904.78	1059.11	1397.78	1011.44	1442.56	1512.67	903.78	646.00	2987.00	36.00	108.67	719.89	351.33	336.44	1525.44	1448.89	3038.22	2549.56	263.22	248.56	277.33	612.33	1195.78	1018.89	1469.33	636.78	904.78	103.89	795.22	903.78	2412.22	3410.11	749.33	903.78	911.78	665.00	903.78	941.56	903.78	249.00	7466.78	2676.78	3921.33	2038.33	904.78	1714.11	637.22	903.78	669.44	792.00	2484.78	903.78	637.11	2083.22	725.67	944.33	271.78	238.67	206.56	689.00	496.89	4062.67	903.78	1582.67	796.56	903.78	269.44	1350.78	599.78	682.56	252.89	604.56	400.56	529.89	737.00	3402.11	190.78	2167.33
2896.89	1503.44	3981.00	20.67	4242.22	1445.89	2751.33	443.56	443.56	128.67	1130.89	1497.00	2070.56	328.56	6433.22	701.89	5128.67	3982.22	443.56	443.56	2257.67	2151.78	2667.67	443.56	1199.56	428.00	443.56	402.00	397.00	30.00	4019.11	440.22	443.56	89.56	1187.00	2898.44	406.78	4656.78	6520.44	290.67	443.56	474.11	3905.89	443.56	331.67	381.56	126.67	2630.56	443.56	443.56	443.56	443.56	443.56	328.67	82.56	443.56	430.67	366.33	3711.00	83.00	436.44	1163.44	482.22	0.00	67.78	443.56	1450.67	1610.22	443.56	444.56	443.56	1329.44	261.78	2141.44	1268.22	444.56	1791.33	1785.11	5644.56	711.33	443.56	3955.89	5396.67	552.89	4563.22	443.56	1305.00	3505.78	851.56	121.89	4077.67	440.67	2821.33	1515.89	2113.33	705.00	844.00	1770.44	889.11	2618.11	807.56	1692.33	2739.89	837.56	838.56	1698.00	955.44	444.56	713.78	1856.78	752.44	1033.11	1541.11	3398.22	443.56	444.56	444.56	1595.89	1635.00	1339.11	444.56	1541.33	1880.00	1493.67	1906.78	1982.89	443.56	171.78	3449.22	518.22	373.56	1200.11	827.56	796.67	1985.67	1929.11	3512.44	3027.78	723.44	245.67	204.89	1072.56	1664.00	1489.11	1939.56	1097.00	444.56	564.11	1257.44	443.56	2878.44	3890.33	1209.56	443.56	1372.00	182.78	443.56	1401.78	443.56	709.22	7927.00	3159.00	4383.56	2520.56	444.56	2174.33	1097.44	443.56	1129.67	1252.22	2945.00	443.56	160.89	2543.44	1185.89	1420.56	210.44	706.89	680.78	1171.22	26.67	4544.89	443.56	2048.89	330.33	443.56	212.78	1811.00	133.56	218.33	719.11	1086.78	864.78	1002.11	276.78	3862.33	659.00	2639.56
2845.11	1435.67	3913.22	88.44	4190.44	1394.11	2699.56	511.33	511.33	196.44	1079.11	1429.22	2018.78	396.33	6365.44	642.11	5060.89	3930.44	511.33	511.33	2189.89	2084.00	2599.89	511.33	1147.78	495.78	511.33	469.78	464.78	95.78	3967.33	508.00	511.33	157.33	1135.22	2846.67	474.56	4605.00	6468.67	238.89	511.33	422.33	3854.11	511.33	263.89	313.78	58.89	2564.78	511.33	511.33	511.33	511.33	511.33	396.44	18.78	511.33	498.44	314.56	3659.22	150.78	504.22	1111.67	430.44	67.78	0.00	511.33	1398.89	1558.44	511.33	512.33	511.33	1277.67	329.56	2089.67	1216.44	512.33	1723.56	1733.33	5592.78	659.56	511.33	3904.11	5344.89	501.11	4511.44	511.33	1237.22	3454.00	799.78	189.67	4025.89	508.44	2769.56	1464.11	2045.56	653.22	792.22	1718.67	837.33	2566.33	755.78	1640.56	2688.11	785.78	786.78	1646.22	903.67	512.33	662.00	1805.00	700.67	981.33	1473.33	3340.44	511.33	512.33	512.33	1544.11	1583.22	1287.33	512.33	1489.56	1828.22	1441.89	1855.00	1931.11	511.33	239.56	3397.44	466.44	321.78	1148.33	775.78	728.89	1931.89	1877.33	3460.67	2976.00	655.67	181.89	153.11	1004.78	1612.22	1437.33	1887.78	1029.22	512.33	496.33	1205.67	511.33	2826.67	3838.56	1141.78	511.33	1304.22	234.56	511.33	1346.00	511.33	641.44	7859.22	3107.22	4331.78	2468.78	512.33	2116.56	1029.67	511.33	1061.89	1196.44	2887.22	511.33	228.67	2475.67	1118.11	1368.78	158.67	655.11	629.00	1119.44	94.44	4493.11	511.33	1997.11	398.11	511.33	161.00	1743.22	201.33	286.11	667.33	1035.00	813.00	950.33	344.56	3810.56	607.22	2587.78
3332.44	1947.00	4424.56	422.89	4663.78	1863.44	3178.89	0.00	0.00	314.89	1552.44	1940.56	2494.11	115.00	6876.78	1145.44	5572.22	4399.78	0.00	0.00	2701.22	2595.33	3111.22	0.00	1631.11	15.56	0.00	41.56	46.56	415.56	4436.67	3.33	0.00	354.00	1628.56	3322.00	36.78	5074.33	6944.00	716.22	0.00	917.67	4327.44	0.00	775.22	825.11	570.22	3074.11	0.00	0.00	0.00	0.00	0.00	114.89	526.11	0.00	12.89	785.89	4144.56	360.56	7.11	1581.00	903.78	443.56	511.33	0.00	1876.22	2031.78	0.00	1.00	0.00	1767.00	181.78	2585.00	1687.78	1.00	2234.89	2212.67	6074.11	1132.89	0.00	4385.44	5838.22	984.44	4982.78	0.00	1748.56	3921.33	1269.11	321.67	4501.22	2.89	3262.89	1945.44	2556.89	1122.56	1285.56	2186.00	1304.67	3037.67	1223.11	2107.89	3159.44	1253.11	1262.11	2115.56	1371.00	1.00	1129.33	2274.33	1172.00	1448.67	1984.67	3841.78	0.00	1.00	1.00	2013.44	2052.56	1756.67	1.00	1958.89	2295.56	1909.22	2346.33	2416.44	0.00	271.78	3890.78	937.78	809.11	1623.67	1255.11	1240.22	2429.22	2352.67	3942.00	3453.33	1167.00	689.22	646.44	1516.11	2099.56	1922.67	2373.11	1540.56	1.00	1007.67	1699.00	0.00	3316.00	4313.89	1653.11	0.00	1815.56	290.78	0.00	1845.33	0.00	1152.78	8370.56	3580.56	4825.11	2940.11	1.00	2617.89	1541.00	0.00	1573.22	1695.78	3388.56	0.00	282.67	2987.00	1629.44	1848.11	638.00	1142.44	1110.33	1586.78	416.89	4962.44	0.00	2486.44	113.22	0.00	654.33	2254.56	310.00	225.22	1156.67	1504.33	1304.33	1433.67	166.78	4305.89	1094.56	3071.11
1456.22	70.78	2548.33	1453.33	2791.56	12.78	1302.67	1876.22	1876.22	1561.33	323.78	241.67	619.89	1761.22	5000.56	756.78	3696.00	2531.56	1876.22	1876.22	825.00	719.11	1235.00	1876.22	251.11	1860.67	1876.22	1834.67	1831.67	1480.67	2568.44	1872.89	1876.22	1522.22	263.67	1447.78	1839.44	3206.11	5069.78	1160.00	1876.22	976.56	2455.22	1876.22	1161.00	1117.11	1426.00	1197.89	1876.22	1876.22	1876.22	1876.22	1876.22	1761.33	1380.11	1876.22	1863.33	1090.33	2268.33	1531.67	1869.11	295.22	972.44	1450.67	1398.89	1876.22	0.00	159.56	1876.22	1877.22	1876.22	121.22	1694.44	708.78	188.44	1877.22	358.67	336.44	4197.89	743.33	1876.22	2509.22	3962.00	897.78	3112.56	1876.22	203.67	2055.11	607.11	1554.56	2627.00	1873.33	1386.67	69.22	680.67	753.67	606.67	319.78	571.56	1167.44	653.11	241.67	1289.22	623.11	614.11	247.33	505.22	1877.22	746.89	406.11	704.22	427.56	108.44	1965.56	1876.22	1877.22	1877.22	145.22	184.33	119.56	1877.22	90.67	429.33	43.00	470.11	540.22	1876.22	1614.44	2014.56	938.44	1077.11	252.56	623.11	672.00	553.00	478.44	2065.78	1577.11	785.22	1217.00	1245.78	560.11	223.33	46.44	496.89	637.67	1877.22	1046.56	193.22	1876.22	1439.78	2439.67	263.11	1876.22	96.67	1633.44	1876.22	52.89	1876.22	769.44	6494.33	1708.33	2948.89	1069.89	1877.22	741.67	409.22	1876.22	337.00	202.44	1512.33	1876.22	1605.56	1110.78	360.78	30.11	1240.22	743.78	769.89	289.44	1465.33	3094.22	1876.22	610.22	1765.00	1876.22	1237.89	378.33	1568.22	1651.00	731.56	371.89	585.89	448.56	1709.44	2429.67	791.67	1194.89
1300.67	122.78	2392.78	1612.89	2632.00	168.33	1147.11	2031.78	2031.78	1716.89	479.33	401.22	462.33	1916.78	4845.00	916.33	3540.44	2372.00	2031.78	2031.78	669.44	563.56	1079.44	2031.78	410.67	2020.22	2031.78	1990.22	1991.22	1640.22	2408.89	2028.44	2031.78	1677.78	423.22	1290.22	1995.00	3046.56	4912.22	1319.56	2031.78	1136.11	2295.67	2031.78	1320.56	1276.67	1585.56	1042.33	2031.78	2031.78	2031.78	2031.78	2031.78	1918.89	1539.67	2031.78	2018.89	1245.89	2112.78	1691.22	2024.67	450.78	1128.00	1610.22	1558.44	2031.78	159.56	0.00	2031.78	2032.78	2031.78	280.78	1850.00	553.22	344.00	2032.78	203.11	180.89	4042.33	898.89	2031.78	2353.67	3806.44	1057.33	2953.00	2031.78	363.22	1895.56	762.67	1710.11	2469.44	2028.89	1231.11	94.33	525.11	909.22	766.22	160.22	727.11	1007.89	808.67	82.11	1129.67	778.67	771.67	87.78	660.78	2032.78	902.44	246.56	859.78	583.11	131.11	1810.00	2031.78	2032.78	2032.78	18.33	24.78	275.11	2032.78	72.89	269.78	122.56	314.56	384.67	2031.78	1774.00	1859.00	1094.00	1236.67	410.11	782.67	831.56	397.44	320.89	1910.22	1421.56	944.78	1376.56	1405.33	719.67	67.78	121.11	341.33	797.22	2032.78	1206.11	352.78	2031.78	1284.22	2282.11	422.67	2031.78	256.22	1793.00	2031.78	212.44	2031.78	929.00	6338.78	1548.78	2793.33	910.33	2032.78	586.11	568.78	2031.78	496.56	362.00	1356.78	2031.78	1765.11	955.22	520.33	189.67	1399.78	903.33	929.44	445.00	1624.89	2934.67	2031.78	454.67	1924.56	2031.78	1397.44	222.78	1727.78	1810.56	891.11	527.44	745.44	608.11	1865.00	2274.11	951.22	1039.33
