358.60	401.55	291.34	352.39	463.76	366.75	949.73	223.66	330.62	326.10	371.01	360.92	210.40	234.18	274.80	131.21	392.31	324.08	174.63	248.68	442.49	437.66	367.32	243.29	333.47	227.78	217.84	366.67	389.67	437.75	280.50	233.54	220.47	224.45	379.55	267.13	114.89	84.39	444.00	522.63	235.27	389.36	247.90	435.21	364.88	393.69	321.87	247.47	360.71	156.87	289.79	471.76	546.76	340.52	319.64	424.01	486.84	448.34	471.35	474.00	290.02	241.83	453.26	464.51	354.60	321.33	448.93	456.00	427.33	323.60	222.53	383.50	331.03	358.03	162.06	260.58	394.19	409.54	444.05	331.02	426.28	351.61	378.25	366.27	329.96	348.43	252.23	181.99	454.88	327.66	348.31	376.40	245.32	343.79	360.51	44.59	361.14	161.58	304.99	184.06	236.53	111.61	122.62	275.99	190.08	338.46	231.03	255.41	0.00	160.19	61.53	72.06	351.82	473.13	308.46	343.63	343.38	321.60	395.37	336.96	333.55	368.51	326.54	353.72	408.33	201.42	346.91	431.32	386.39	488.63	231.38	393.57	316.84	318.36	367.03	356.07	172.31	288.15	375.14	216.86	139.22	459.06	377.77	287.03	370.00	298.41	584.45	277.89	394.23	442.26	349.94	416.06	163.86	327.88	288.04	402.17	139.66	373.42	185.84	297.77	301.24	444.14	118.77	401.42	452.19	278.68	295.60	146.07	267.38	457.92	429.63	279.91	357.45	318.08	353.02	498.87	418.34	390.27	293.78	173.79	511.78	419.66	257.01	469.87	254.42	237.79	237.66	386.04	432.58	289.27	410.98	367.20	411.32	434.67	242.59	387.96	367.04	224.56
386.71	499.00	313.17	436.14	523.67	475.02	1069.34	334.41	440.39	461.03	518.56	338.47	365.27	363.07	283.63	183.00	396.42	414.33	96.80	352.49	501.14	475.09	379.11	361.52	326.78	326.27	336.35	292.74	362.12	425.68	281.99	360.45	371.54	339.26	339.10	246.46	52.48	96.34	513.41	668.20	339.30	373.07	361.19	488.24	412.03	428.32	405.12	303.64	444.46	184.30	367.78	631.95	564.25	385.47	268.93	434.58	492.85	449.79	491.90	457.31	428.49	342.38	475.07	519.62	352.67	278.82	470.74	426.13	397.52	320.35	285.32	366.27	338.30	426.24	130.19	294.41	379.08	440.63	508.22	284.29	493.29	334.78	337.80	471.20	405.19	303.94	387.56	72.86	514.79	270.15	354.80	361.29	264.53	473.78	409.26	121.88	287.29	112.39	265.06	112.27	263.40	49.28	67.17	248.90	120.83	298.05	288.74	263.64	160.19	0.00	106.42	88.87	401.81	531.92	271.63	271.60	268.75	273.61	366.94	268.65	274.62	342.20	268.47	313.27	364.34	134.83	450.50	491.23	423.74	548.54	349.29	376.58	376.67	359.59	352.38	351.02	63.52	392.50	403.71	364.47	58.49	450.33	361.48	338.78	353.71	267.72	634.38	255.42	524.18	427.95	418.13	400.95	71.11	312.77	347.83	361.72	85.81	356.13	324.23	312.18	289.45	504.05	85.42	468.67	512.10	267.69	384.19	79.00	365.27	517.45	489.54	251.04	283.60	324.79	430.09	559.58	380.53	312.64	272.81	108.00	571.69	441.47	349.00	491.68	353.19	172.00	299.17	369.05	486.55	349.18	464.79	352.73	473.93	513.34	289.70	372.85	341.63	315.57
369.29	419.22	294.27	363.06	479.39	413.76	983.42	260.73	374.15	380.67	422.38	314.69	261.09	275.67	219.45	107.74	342.78	342.59	130.18	266.57	451.20	446.37	348.43	286.22	323.32	219.85	254.17	320.16	380.44	427.60	270.85	263.99	272.38	259.04	371.38	212.42	64.24	29.78	461.25	573.98	243.48	374.23	279.89	443.96	373.59	398.26	330.58	226.78	362.06	146.72	279.28	529.33	557.45	343.53	278.59	417.94	479.75	436.69	478.80	451.95	346.37	260.26	461.97	473.22	334.53	280.76	457.64	433.95	405.28	262.87	206.92	365.93	309.24	373.66	155.87	273.25	384.04	418.25	459.68	283.89	440.43	343.44	370.08	387.78	345.59	336.22	295.96	130.62	470.51	298.27	333.18	366.25	257.99	387.86	363.38	56.86	314.71	152.23	265.10	170.95	186.88	60.08	71.25	221.32	176.09	323.37	200.18	200.80	61.53	106.42	0.00	27.29	360.53	487.64	260.89	293.00	295.49	268.57	387.20	287.47	286.64	360.34	277.73	345.55	388.26	187.13	364.58	446.95	395.10	504.26	263.37	385.40	300.45	296.65	347.94	347.90	120.94	308.74	382.29	265.87	87.85	420.43	365.98	273.22	354.87	245.72	538.58	233.88	447.58	426.09	365.41	405.91	107.31	317.73	252.75	394.00	95.21	361.09	217.81	239.90	254.81	459.77	66.50	415.63	467.82	217.15	306.63	96.08	313.81	473.17	445.26	292.58	311.02	281.61	361.73	512.52	409.89	340.06	234.81	167.60	527.41	428.37	273.26	478.58	255.33	231.60	209.55	374.01	442.27	304.90	419.69	352.07	424.99	450.30	210.86	377.81	358.87	213.51
381.20	446.51	305.68	390.35	494.06	424.93	1006.81	278.16	387.36	389.58	443.07	324.92	282.14	297.34	224.92	129.01	364.05	369.88	102.89	288.64	472.47	467.64	355.50	290.11	321.93	240.50	263.08	302.73	369.93	426.21	259.60	291.28	284.11	267.19	360.13	204.37	59.33	29.15	466.10	594.67	265.33	377.86	307.18	465.19	394.86	419.53	351.85	248.03	384.77	145.33	304.29	543.08	572.42	364.80	278.96	439.21	501.02	457.96	500.07	462.18	362.04	275.93	483.24	494.49	345.26	289.25	478.91	444.18	415.51	271.32	202.87	371.68	330.51	388.33	134.76	274.80	382.65	439.52	474.35	266.84	456.26	338.35	358.83	415.07	360.26	328.69	318.49	109.93	485.18	289.34	336.81	364.86	272.70	408.55	378.05	58.19	297.28	133.96	271.89	156.44	182.27	40.25	50.56	231.55	162.50	318.72	209.79	200.49	72.06	88.87	27.29	0.00	381.80	503.11	244.28	279.45	279.20	257.46	375.95	272.78	269.37	349.09	262.40	334.30	388.63	177.40	386.21	461.62	416.37	518.93	287.28	380.15	320.20	313.48	347.33	336.65	100.25	336.03	403.56	277.58	67.16	441.70	366.27	279.53	358.50	234.27	556.31	234.99	458.95	430.44	380.08	404.52	108.26	316.34	280.04	382.75	67.92	361.60	236.58	261.17	237.38	474.44	59.11	431.40	482.49	231.46	333.92	74.01	331.24	487.90	459.93	294.13	293.59	302.88	383.00	528.85	398.64	326.09	238.22	146.49	542.08	449.64	290.95	499.85	278.02	210.49	222.72	374.18	462.56	319.57	440.96	355.70	441.30	464.97	228.29	376.42	347.62	240.80
233.18	259.83	294.76	195.77	156.64	280.47	1006.23	340.28	263.52	411.70	383.67	411.16	281.74	256.34	363.42	277.79	410.91	374.54	464.25	128.10	150.13	152.42	199.50	412.39	335.57	361.38	386.94	475.05	345.01	385.01	359.02	318.72	380.73	397.17	332.37	372.99	361.53	359.23	225.70	539.59	319.39	238.26	300.30	120.69	61.84	224.83	180.81	300.71	319.91	291.01	352.57	526.00	398.72	285.52	348.86	347.91	363.86	317.64	291.19	406.88	291.44	199.75	163.54	331.97	292.40	336.85	291.41	335.86	343.45	410.30	395.61	240.12	233.79	163.71	300.06	225.40	283.45	112.96	147.91	454.20	125.64	327.49	331.07	200.27	88.74	337.89	350.71	446.59	133.66	363.84	282.85	260.44	222.76	183.83	171.69	375.91	471.60	320.20	354.75	319.08	379.23	399.73	411.82	306.47	302.34	294.10	370.67	395.71	351.82	401.81	360.53	381.80	0.00	162.37	436.30	455.81	450.96	412.38	350.19	448.30	451.23	323.33	439.32	335.16	307.63	311.12	173.43	117.32	195.99	146.83	272.50	348.39	325.02	200.08	308.35	321.99	441.29	155.79	251.88	358.14	423.70	489.28	293.87	277.33	291.20	422.07	689.79	355.87	342.69	335.66	40.82	353.50	396.44	224.62	382.72	358.99	432.84	303.24	257.24	313.17	445.74	131.72	372.93	103.96	153.15	320.70	182.62	438.29	311.52	157.76	102.91	260.63	467.91	294.82	181.60	157.77	370.88	492.95	359.62	351.43	197.10	250.54	342.67	132.61	346.24	358.69	372.96	254.10	99.40	124.37	97.40	241.76	87.80	124.73	375.25	249.24	326.96	335.00
356.87	354.60	429.25	316.08	11.01	339.28	1129.78	474.19	348.19	471.97	495.08	538.11	405.33	375.19	483.47	386.22	545.40	494.85	585.56	243.53	235.18	215.17	190.83	537.98	444.98	486.05	510.53	592.78	465.62	483.90	482.61	450.25	493.96	520.76	431.74	497.54	482.84	480.54	249.97	597.62	443.34	254.85	434.79	75.76	141.23	333.42	263.80	432.08	442.34	385.14	480.82	651.19	455.49	418.43	481.35	481.04	492.79	439.17	373.22	534.27	367.21	290.12	218.41	444.52	421.65	471.34	423.76	408.31	456.60	530.03	485.34	301.05	292.36	116.22	421.37	297.67	339.44	209.07	33.26	579.79	61.29	445.02	427.62	303.98	144.29	457.82	463.16	573.04	42.91	479.69	355.44	207.01	291.59	130.46	143.24	501.22	592.81	435.15	487.24	438.07	502.82	529.94	539.51	436.00	418.71	426.59	496.26	526.56	473.13	531.92	487.64	503.11	162.37	0.00	559.91	582.48	574.89	535.19	411.00	573.83	574.82	412.46	563.69	450.45	398.54	406.05	282.94	55.89	316.30	34.22	398.51	379.38	440.71	328.35	406.48	397.56	571.50	219.64	379.05	483.73	553.91	615.55	337.36	392.60	334.69	546.48	819.42	483.72	397.78	366.97	166.93	392.15	522.35	251.51	503.03	406.46	554.15	414.19	317.39	433.48	569.33	40.33	495.96	72.01	24.92	453.19	330.81	564.02	444.01	18.65	71.38	328.10	590.96	415.13	301.91	133.78	431.61	613.42	487.93	464.34	206.05	319.67	477.16	147.18	472.57	414.14	502.01	312.21	155.43	184.36	177.25	184.35	191.35	69.98	507.74	242.09	440.51	463.11
265.46	339.21	173.02	335.73	551.66	296.03	888.89	148.78	264.92	249.12	325.97	216.42	221.82	235.06	86.34	318.25	229.13	266.74	220.81	416.14	418.69	461.40	383.64	130.59	163.13	117.82	118.44	59.27	206.89	273.31	100.96	177.78	146.05	115.71	189.87	63.31	247.77	242.95	347.90	480.99	149.79	331.88	195.82	521.97	451.04	338.49	371.77	157.55	335.51	344.11	195.77	421.82	437.50	233.28	135.00	304.29	366.10	323.04	365.15	306.44	385.40	333.33	428.88	379.87	210.34	143.91	362.41	299.58	259.95	116.60	265.49	272.20	350.97	445.93	335.88	505.82	286.87	392.86	531.95	23.00	513.04	179.55	188.57	312.03	461.00	157.61	221.87	237.19	520.60	122.10	207.79	397.76	492.58	483.15	418.91	287.77	53.82	331.44	131.57	349.68	74.79	237.47	213.94	129.83	356.64	158.16	94.89	63.25	308.46	271.63	260.89	244.28	436.30	559.91	0.00	35.17	38.38	45.48	211.71	32.32	26.61	197.29	27.48	164.04	241.63	381.22	334.75	506.26	315.75	545.85	206.72	227.53	198.60	283.14	191.07	174.43	225.83	409.81	293.38	151.64	232.64	314.38	259.53	186.03	252.34	23.75	438.79	81.43	341.85	274.76	434.46	248.72	255.54	391.02	162.12	212.49	192.50	215.30	333.34	175.69	32.26	520.96	229.21	521.00	545.33	125.28	352.66	206.03	201.86	545.44	502.45	509.13	50.13	198.10	313.64	473.71	228.38	85.75	97.20	337.61	476.22	341.28	175.11	541.01	168.40	401.61	98.76	286.20	409.28	460.79	403.44	392.44	434.86	500.61	105.03	366.30	186.40	135.94
292.63	371.32	205.13	367.84	574.23	321.32	917.40	178.47	298.53	274.41	354.60	248.53	256.99	270.07	120.69	350.36	256.38	298.85	215.74	450.75	450.80	485.09	403.59	142.16	165.14	145.39	144.21	34.66	206.76	278.88	119.77	209.89	180.48	140.70	181.20	93.42	263.84	278.12	383.07	516.16	184.62	339.27	227.93	541.48	470.55	360.86	403.88	189.66	367.62	376.68	227.88	454.23	452.97	262.45	151.23	319.10	385.39	341.43	382.92	319.37	417.97	365.90	448.39	411.98	230.69	159.90	381.92	307.65	272.98	145.61	296.20	281.43	380.42	470.78	340.67	522.31	292.38	412.37	554.52	27.55	537.83	177.80	173.58	344.14	492.87	139.82	256.02	216.52	543.17	120.83	230.36	402.55	512.09	518.32	441.48	319.88	22.17	336.81	156.46	348.61	109.96	267.92	244.85	152.82	357.91	162.49	130.06	93.66	343.63	271.60	293.00	279.45	455.81	582.48	35.17	0.00	19.31	65.65	214.52	16.63	20.44	202.08	32.47	157.59	256.16	385.55	369.80	528.83	340.30	568.42	239.49	232.32	227.95	315.25	210.28	196.34	214.06	441.92	315.19	183.07	251.63	344.67	266.92	221.20	259.73	51.54	470.90	108.44	370.48	280.27	459.45	253.51	257.27	396.77	188.85	204.70	222.01	222.73	368.51	207.80	47.69	543.53	250.08	546.03	567.90	157.39	384.77	227.54	222.43	568.01	525.02	513.44	19.06	230.21	345.75	495.44	223.55	56.24	116.71	329.50	498.79	360.79	207.22	560.52	202.39	392.58	130.87	292.79	428.79	483.36	422.95	403.29	456.61	535.78	130.60	371.09	192.87	168.05
292.12	371.81	205.62	368.33	568.64	313.45	916.73	178.96	299.52	265.30	354.13	249.02	254.74	267.82	118.94	350.85	256.87	299.34	230.53	448.74	451.29	485.58	400.18	154.43	169.03	147.66	145.68	25.55	202.71	276.25	124.74	210.38	178.23	142.23	178.71	93.79	258.73	277.87	380.82	513.91	184.39	330.70	228.42	538.63	466.54	361.35	404.37	190.15	368.11	380.79	228.37	458.20	448.12	262.94	153.72	317.11	380.54	336.58	378.07	314.52	420.08	370.01	443.54	412.47	232.96	161.29	377.07	302.80	269.85	145.34	301.85	276.82	380.91	470.53	339.70	532.64	287.45	411.18	552.51	36.04	537.60	175.37	176.61	344.63	492.62	147.33	254.47	219.85	537.58	106.64	228.07	398.34	509.24	518.07	434.81	322.37	28.62	331.94	149.55	344.78	109.71	270.41	247.34	155.31	354.08	159.00	127.81	96.15	343.38	268.75	295.49	279.20	450.96	574.89	38.38	19.31	0.00	50.82	202.91	11.10	15.55	194.39	23.26	147.04	251.31	381.72	367.55	521.24	340.79	560.83	241.32	228.11	228.44	315.74	201.83	194.65	220.23	444.41	315.68	180.82	259.46	345.16	260.35	218.95	253.56	49.77	471.39	110.93	370.01	274.46	457.20	249.30	257.80	393.60	188.68	204.27	226.82	215.18	366.26	208.29	58.62	537.94	247.33	543.78	562.31	159.88	385.26	234.61	224.64	562.42	517.43	518.01	24.93	230.70	346.24	490.47	213.72	49.99	117.00	332.41	491.20	355.94	207.71	555.67	201.00	396.41	128.90	286.46	425.94	477.77	421.48	397.70	453.50	533.53	134.87	368.88	178.72	168.54
254.12	333.81	169.86	330.33	528.94	288.17	883.01	151.86	268.84	258.40	320.57	221.10	216.90	229.98	80.94	312.85	221.61	261.34	261.41	410.74	413.29	447.58	362.18	173.43	167.63	113.94	139.04	74.51	202.79	272.91	126.10	172.38	167.21	148.25	193.73	58.15	236.55	246.75	342.98	476.07	146.53	317.62	190.42	498.77	428.54	323.35	366.37	152.15	330.11	361.13	190.37	456.18	411.82	224.94	122.34	283.33	340.68	297.36	339.47	285.54	400.42	350.35	403.68	374.47	199.24	135.49	337.21	280.38	234.27	107.84	283.27	255.84	342.91	432.69	336.36	511.38	282.25	373.18	514.67	63.46	499.74	174.45	192.43	306.63	454.78	162.99	216.75	250.79	498.84	109.72	194.29	393.14	469.38	480.23	396.97	305.05	77.58	330.12	102.53	352.60	85.07	259.79	241.54	122.31	357.74	160.46	100.07	84.33	321.60	273.61	268.57	257.46	412.38	535.19	45.48	65.65	50.82	0.00	193.67	49.04	50.13	190.01	33.96	161.30	224.91	373.06	329.71	481.54	302.79	521.13	203.32	222.91	192.72	277.74	169.27	184.63	246.85	406.41	277.68	146.54	255.76	307.16	251.39	187.23	234.40	51.05	433.39	87.09	336.45	249.72	419.36	244.10	252.44	388.40	154.96	218.35	234.92	206.20	328.42	170.29	77.10	498.24	209.33	505.94	522.61	121.88	347.26	247.63	204.94	522.72	477.73	494.89	74.63	192.70	308.24	452.47	220.80	96.55	79.00	343.95	451.50	316.08	169.71	515.81	163.00	407.95	95.34	281.24	386.08	438.07	383.48	373.54	415.50	495.69	107.63	363.68	162.94	130.54
188.23	277.96	194.97	316.82	404.97	242.82	907.98	231.33	240.43	285.35	380.38	287.81	296.01	292.87	239.97	404.88	322.06	322.33	416.28	403.21	351.06	386.73	253.95	263.32	107.06	240.55	244.03	203.40	92.74	142.32	136.75	256.23	256.84	251.02	50.54	206.78	342.06	374.84	247.81	495.18	241.82	165.23	248.91	387.76	357.59	300.62	369.24	247.34	394.36	250.70	283.20	510.15	283.03	261.39	176.83	272.20	279.47	228.41	229.94	216.71	368.49	279.86	279.31	328.90	137.61	189.56	287.20	145.09	165.10	260.71	361.72	116.45	359.88	322.68	242.65	430.73	118.58	285.01	400.86	223.81	403.03	78.72	44.94	279.98	356.81	75.40	286.12	390.14	387.17	102.55	89.26	204.35	349.91	437.70	280.26	403.26	213.99	254.55	168.48	254.67	217.74	385.04	391.03	211.32	246.11	69.61	217.04	213.54	395.37	366.94	387.20	375.95	350.19	411.00	211.71	214.52	202.91	193.67	0.00	206.27	208.56	28.28	197.51	56.93	116.78	240.51	327.46	358.95	274.78	397.18	270.67	33.68	225.13	231.89	68.22	55.78	394.78	389.92	246.61	248.91	403.61	372.95	81.36	124.94	83.99	217.48	563.98	153.32	309.54	109.47	366.75	55.09	361.69	204.73	269.27	24.68	390.11	121.91	440.23	286.64	230.51	375.01	381.50	400.63	402.54	241.21	362.41	404.42	241.59	396.03	357.64	371.20	214.72	268.03	295.13	341.72	30.05	224.82	235.91	273.30	323.35	192.53	250.86	400.28	265.93	215.94	228.65	127.27	273.05	323.42	283.15	230.83	362.75	396.72	219.22	174.45	44.41	241.97
284.10	363.79	197.60	360.31	567.58	305.09	908.73	170.94	291.86	258.50	346.33	241.00	248.32	261.40	112.02	342.83	248.85	291.32	223.53	442.08	443.27	477.56	395.64	146.05	163.87	139.12	137.88	34.41	205.25	277.81	116.56	202.36	171.81	134.43	181.25	86.75	257.19	271.45	374.40	507.49	177.95	334.82	220.40	535.97	463.04	353.33	396.35	182.13	360.09	374.17	220.35	452.14	445.46	254.92	145.70	311.59	377.88	333.92	375.41	311.86	413.46	363.39	440.88	404.45	223.56	152.37	374.41	300.60	265.81	137.32	293.69	275.84	372.89	464.11	342.38	523.68	291.37	404.86	547.87	28.62	531.16	177.91	178.21	336.61	486.20	147.33	247.35	222.53	536.52	108.82	221.71	402.26	506.58	511.65	432.83	314.35	37.26	334.46	140.97	347.30	103.29	262.39	239.32	147.29	356.60	161.18	121.39	88.13	336.96	268.65	287.47	272.78	448.30	573.83	32.32	16.63	11.10	49.04	206.27	0.00	7.67	198.31	15.84	150.70	248.65	384.24	361.13	520.18	332.77	559.77	233.30	232.03	220.42	307.72	194.81	187.67	217.73	436.39	307.66	174.40	250.50	337.14	264.47	212.53	257.28	42.87	463.37	102.91	362.21	272.02	450.78	253.22	260.12	397.52	180.04	206.81	220.76	217.88	359.84	200.27	51.62	536.88	243.43	537.36	561.25	151.86	377.24	226.17	215.68	561.36	516.37	514.41	33.51	222.68	338.22	486.79	215.70	56.41	109.20	335.39	490.14	353.28	199.69	553.01	193.72	399.39	120.88	289.96	423.28	476.71	415.44	397.38	447.96	527.11	125.47	372.80	182.08	160.52
283.27	362.96	196.77	359.48	567.93	301.80	907.86	170.11	290.67	255.09	343.26	240.17	245.11	258.81	110.09	342.00	248.02	290.49	217.18	439.89	442.44	476.73	398.57	139.84	164.52	137.77	134.81	35.36	208.86	280.50	113.17	201.53	168.46	131.68	184.28	84.94	257.54	268.04	370.99	504.08	175.54	338.21	219.57	538.90	465.97	353.42	395.52	181.30	359.26	370.06	219.52	445.61	448.39	254.09	147.49	314.52	380.81	336.85	378.34	314.79	409.35	359.28	443.81	403.62	223.07	153.18	377.34	306.57	269.08	136.49	292.10	281.19	372.06	462.20	345.07	523.57	294.06	407.79	548.22	22.29	529.97	180.94	181.96	335.78	482.79	153.66	245.62	229.16	536.87	112.97	222.06	404.95	509.51	508.24	433.18	313.52	38.43	340.43	139.74	353.27	99.88	261.56	238.49	146.76	362.57	167.15	118.52	87.30	333.55	274.62	286.64	269.37	451.23	574.82	26.61	20.44	15.55	50.13	208.56	7.67	0.00	201.00	16.45	153.39	251.58	390.21	358.50	520.53	331.94	560.12	232.47	234.72	219.59	306.89	197.34	184.26	223.72	435.56	308.31	171.59	250.39	336.31	267.86	209.12	260.67	40.92	462.54	102.08	359.14	275.85	448.73	255.91	265.39	400.21	179.21	209.84	215.39	222.29	356.43	199.44	45.07	537.23	246.14	535.93	561.60	151.03	376.41	224.64	215.57	561.71	516.72	518.06	34.74	221.85	337.39	488.64	218.33	63.38	112.13	338.80	490.49	356.21	198.86	555.94	192.15	402.80	120.05	294.05	426.21	477.06	418.37	400.77	449.79	523.70	124.98	375.49	184.37	159.69
163.57	265.50	174.63	289.96	406.09	252.72	893.42	218.29	230.47	290.73	365.82	260.95	269.15	266.01	213.11	378.02	307.50	295.47	391.54	376.35	327.22	359.87	247.07	250.88	92.38	225.99	231.59	194.00	78.36	127.48	124.31	235.27	241.04	238.58	38.10	179.92	314.86	347.98	235.35	489.62	222.90	166.35	225.81	381.80	330.73	273.76	342.38	220.48	367.50	237.90	257.26	482.99	296.79	241.45	164.11	257.64	263.15	212.99	228.56	200.13	352.65	267.06	280.77	307.90	123.05	177.12	260.34	142.07	150.54	245.15	335.28	116.35	333.02	314.86	215.79	420.39	119.46	266.03	397.40	211.37	390.57	64.16	34.68	255.72	344.01	62.96	259.26	365.40	381.67	97.53	76.48	205.47	347.83	424.90	279.14	378.52	201.55	229.81	159.68	229.93	190.88	360.30	366.29	184.46	221.37	50.13	192.30	195.20	368.51	342.20	360.34	349.09	323.33	412.46	197.29	202.08	194.39	190.01	28.28	198.31	201.00	0.00	194.49	47.61	110.42	218.83	300.60	360.07	247.92	398.48	243.81	38.54	210.57	205.03	66.08	57.40	370.04	363.06	219.75	234.35	378.87	348.81	82.06	101.80	84.71	203.24	547.04	137.78	309.38	123.15	339.89	63.01	334.83	205.85	254.71	39.74	365.37	95.89	413.37	259.78	217.93	375.77	354.64	390.63	403.68	214.35	335.55	379.68	229.15	397.49	358.44	372.44	202.28	241.17	268.27	337.36	53.89	215.44	209.05	248.22	324.47	193.63	232.24	399.20	241.09	217.94	207.81	126.27	270.77	318.08	270.69	231.95	335.89	383.92	206.68	174.49	41.13	215.11
274.36	354.05	187.86	350.57	557.44	296.41	900.65	161.52	281.76	253.68	338.49	231.26	237.42	250.50	101.18	333.09	239.25	281.58	230.43	431.18	433.53	467.82	386.66	152.27	162.35	131.58	132.24	48.81	204.49	273.99	118.76	192.62	160.91	130.35	186.75	76.03	247.05	260.55	363.50	496.59	167.05	328.20	210.66	526.99	454.06	343.59	386.61	172.39	350.35	366.07	210.61	447.30	437.44	245.18	137.32	304.23	368.90	324.94	366.43	302.88	405.36	355.29	431.90	394.71	216.88	145.21	365.43	295.14	259.89	127.58	286.69	269.76	363.15	453.21	338.56	521.94	287.55	395.88	537.73	34.00	520.26	177.15	185.45	326.87	475.30	155.73	236.71	232.05	526.38	103.56	211.57	398.44	497.60	500.75	422.69	304.61	51.88	330.06	126.29	347.94	92.39	254.77	232.24	137.55	353.48	158.06	110.49	79.37	326.54	268.47	277.73	262.40	439.32	563.69	27.48	32.47	23.26	33.96	197.51	15.84	16.45	194.49	0.00	154.32	242.99	378.78	350.23	510.04	323.03	549.63	223.56	228.21	210.68	297.98	185.25	180.51	223.07	426.65	297.92	164.16	250.74	327.40	257.85	201.63	250.66	37.69	453.63	93.17	354.37	268.00	439.88	249.40	257.46	393.70	172.60	211.37	215.92	211.26	348.94	190.53	55.94	526.74	234.23	526.46	551.11	142.12	367.50	228.79	213.94	551.22	506.23	513.43	48.19	212.94	328.48	476.73	213.82	70.57	100.22	339.57	480.00	344.30	189.95	544.03	183.24	403.57	111.14	286.14	414.30	466.57	406.46	390.76	437.88	516.21	118.79	368.98	173.32	150.78
176.90	274.87	153.32	289.51	444.58	232.15	867.49	182.62	228.32	269.36	335.69	246.16	254.36	251.22	198.32	363.23	279.17	280.68	362.39	375.32	336.59	370.36	284.96	206.39	62.89	195.86	190.40	146.47	71.97	154.25	80.06	214.58	215.19	196.67	40.29	165.13	300.67	333.19	264.50	492.09	200.17	204.84	207.26	419.69	351.32	260.57	328.15	205.69	352.71	257.69	241.55	470.32	324.02	219.74	132.72	227.83	260.76	217.74	254.39	194.86	362.70	277.11	319.44	312.57	117.48	139.89	259.13	179.96	145.49	219.06	320.19	154.24	318.23	353.35	212.76	418.98	157.91	295.96	435.33	166.88	422.38	37.59	38.37	265.09	375.44	18.47	244.47	336.25	419.56	54.18	110.89	251.56	385.72	434.87	317.63	357.47	157.06	212.76	136.11	209.94	176.09	335.71	342.16	169.67	226.46	43.78	172.83	164.17	353.72	313.27	345.55	334.30	335.16	450.45	164.04	157.59	147.04	161.30	56.93	150.70	153.39	47.61	154.32	0.00	127.21	252.88	295.21	398.56	241.13	436.79	229.02	81.33	182.70	210.58	87.41	77.21	340.89	372.41	210.80	205.50	349.72	331.30	124.87	111.25	127.50	163.59	522.33	111.67	303.41	149.68	341.60	102.62	320.04	249.34	224.58	57.23	344.50	98.54	398.58	244.99	174.62	413.66	339.85	428.52	442.15	199.56	321.56	350.53	193.22	437.24	396.93	395.97	157.79	226.38	263.54	375.25	68.36	167.89	194.26	220.15	365.14	231.84	209.21	437.09	224.28	251.19	185.50	164.16	308.66	355.97	306.26	271.64	338.28	416.35	174.53	222.10	38.08	200.32
94.13	240.34	122.71	264.52	394.39	220.70	894.80	203.93	204.15	298.05	356.58	279.39	281.07	259.03	228.71	374.40	281.52	277.53	454.96	368.97	297.02	321.51	252.61	271.80	163.38	233.01	239.85	269.54	154.38	200.76	159.37	230.87	266.80	250.82	108.50	210.72	375.46	379.36	222.89	475.28	219.84	231.19	210.55	362.12	310.77	238.06	327.62	211.48	355.96	297.74	257.10	531.07	199.91	203.91	116.43	182.84	172.75	121.87	130.32	237.21	395.27	309.68	208.81	244.60	90.09	118.22	197.26	180.55	148.58	245.99	379.84	169.51	275.56	303.16	304.81	386.07	201.56	220.77	385.14	256.55	376.99	146.36	104.38	238.02	333.01	131.66	281.14	433.62	369.31	158.35	115.94	303.77	272.73	413.90	267.44	404.50	269.57	308.53	153.02	299.15	227.48	383.90	405.37	220.56	281.75	107.83	214.96	209.14	408.33	364.34	388.26	388.63	307.63	398.54	241.63	256.16	251.31	224.91	116.78	248.65	251.58	110.42	242.99	127.21	0.00	254.57	293.66	348.37	208.62	386.60	235.17	133.54	214.91	218.49	99.08	101.46	427.86	348.30	156.91	244.61	405.47	313.59	162.02	128.54	145.03	223.18	546.24	176.56	286.44	159.57	334.05	154.73	389.31	299.03	249.49	115.52	429.65	167.71	432.95	263.24	246.09	363.23	385.26	376.41	391.96	211.57	314.59	429.00	192.23	384.31	346.74	280.54	267.72	217.99	245.47	322.58	130.37	287.52	217.69	333.36	312.77	110.87	218.26	342.66	241.99	305.58	221.93	200.97	252.03	305.78	248.43	285.31	328.25	372.92	203.10	274.31	128.19	222.69
