6018.94	4038.13	6113.00	8493.42	10564.61	5844.45	2964.72	9615.16	9615.16	8598.02	7172.20	5216.71	3069.91	9292.94	11640.28	6342.19	9921.12	5709.90	9615.16	9615.16	3231.24	3754.52	3494.12	9615.16	6931.73	9584.53	9615.16	9506.77	9472.22	8479.24	10253.24	9611.79	9615.16	8857.80	7534.55	3035.21	9507.69	13915.44	12388.12	8044.59	9615.16	7165.73	6714.17	9615.16	7453.32	7311.17	8098.65	0.00	9615.16	9615.16	9615.16	9615.16	9615.16	9419.97	8608.09	9615.16	9583.28	7730.90	4684.44	8681.17	9594.54	5907.38	7372.07	8757.66	8253.59	9615.16	8999.82	8040.28	9615.16	9615.16	9615.16	4593.36	9013.62	3352.41	5674.05	9615.16	3981.66	3793.31	10032.41	7146.44	9615.16	8545.87	11062.66	7168.56	8485.14	9615.16	5148.59	9422.16	7278.66	8668.09	7481.09	9610.94	4451.17	4843.23	2880.31	6344.18	6704.30	3773.97	6048.48	2200.51	6135.30	4106.36	3334.09	6944.59	6307.37	3484.86	5823.23	9615.16	6138.85	5228.73	6844.61	5632.92	5043.84	4390.32	9615.16	9615.16	9615.16	6345.58	5966.85	6378.21	9615.16	6448.37	6016.54	6921.04	4102.62	3598.11	9615.16	9144.73	3950.57	7729.50	7311.05	5756.93	6691.34	6173.14	4328.33	4773.89	4113.78	2686.15	6186.63	7662.25	7536.87	5660.21	6569.98	6581.30	5366.49	5802.56	9615.16	7693.94	6395.01	9615.16	4812.81	11038.23	4947.86	9615.16	5764.63	8958.37	9615.16	4800.30	9615.16	6691.00	16174.03	9640.23	5782.82	7516.90	9615.16	3135.33	5380.17	9615.16	5176.03	5128.04	5051.96	9615.16	8814.24	2623.61	5041.19	5250.95	7880.83	6775.62	7785.02	5554.40	8371.37	15563.23	9615.16	4751.29	9316.40	9615.16	7962.77	4198.00	8919.86	8990.29	6012.82	8188.01	5987.40	5235.31	9386.92	8291.08	6688.60	4663.68
11190.96	6110.34	13451.09	1520.78	16174.74	8717.59	9553.77	0.00	0.00	1114.83	5635.42	5414.65	8628.45	563.32	20528.92	3608.43	17273.88	13957.41	0.00	0.00	7815.34	7487.11	9645.36	0.00	6278.30	66.59	0.00	175.45	170.38	1658.25	15626.75	7.35	0.00	2532.59	7599.20	10541.89	180.95	19719.09	21408.24	3098.49	0.00	3094.99	13391.27	0.00	2591.90	2558.07	1573.12	9615.16	0.00	0.00	0.00	0.00	0.00	548.35	1904.87	0.00	44.32	2901.67	12445.76	1227.04	28.18	5290.26	3304.46	1749.31	1600.26	0.00	9288.59	10177.66	0.00	1.00	0.00	5644.99	1028.64	7726.71	5678.39	1.00	6532.19	6830.56	18345.04	4892.16	0.00	14550.40	18138.75	3845.31	15790.70	0.00	5654.39	14198.52	4883.81	1283.23	14572.59	8.12	9891.72	6107.29	7923.22	3817.30	4241.23	7510.32	4137.59	9957.64	4114.13	7155.50	10574.80	4365.35	3960.23	7099.57	4526.54	1.00	3851.18	8520.49	4585.90	5026.06	5987.18	12805.36	0.00	1.00	1.00	9209.97	8944.02	7915.04	1.00	9013.61	9742.19	8979.54	7132.74	7262.07	0.00	1317.19	11879.78	3878.78	2904.64	5852.89	4593.73	3694.87	7805.06	8003.16	12009.09	10546.06	3645.10	2369.32	2612.33	4560.59	7915.24	7673.69	8381.79	4329.67	1.00	3695.82	6219.35	0.00	11255.16	16198.11	5204.00	0.00	5920.74	1000.38	0.00	5902.83	0.00	3501.28	25533.50	12701.29	14960.40	12601.25	1.00	8213.50	4655.60	0.00	5135.18	5068.55	10450.12	0.00	875.77	8983.70	5091.23	6070.21	2271.14	3884.26	4219.58	5348.29	2001.49	19354.48	0.00	7799.65	461.23	0.00	2092.72	6837.33	1154.01	739.01	4411.01	7702.44	4173.46	4919.23	1069.26	15054.15	3668.14	10104.85
11190.96	6110.34	13451.09	1520.78	16174.74	8717.59	9553.77	0.00	0.00	1114.83	5635.42	5414.65	8628.45	563.32	20528.92	3608.43	17273.88	13957.41	0.00	0.00	7815.34	7487.11	9645.36	0.00	6278.30	66.59	0.00	175.45	170.38	1658.25	15626.75	7.35	0.00	2532.59	7599.20	10541.89	180.95	19719.09	21408.24	3098.49	0.00	3094.99	13391.27	0.00	2591.90	2558.07	1573.12	9615.16	0.00	0.00	0.00	0.00	0.00	548.35	1904.87	0.00	44.32	2901.67	12445.76	1227.04	28.18	5290.26	3304.46	1749.31	1600.26	0.00	9288.59	10177.66	0.00	1.00	0.00	5644.99	1028.64	7726.71	5678.39	1.00	6532.19	6830.56	18345.04	4892.16	0.00	14550.40	18138.75	3845.31	15790.70	0.00	5654.39	14198.52	4883.81	1283.23	14572.59	8.12	9891.72	6107.29	7923.22	3817.30	4241.23	7510.32	4137.59	9957.64	4114.13	7155.50	10574.80	4365.35	3960.23	7099.57	4526.54	1.00	3851.18	8520.49	4585.90	5026.06	5987.18	12805.36	0.00	1.00	1.00	9209.97	8944.02	7915.04	1.00	9013.61	9742.19	8979.54	7132.74	7262.07	0.00	1317.19	11879.78	3878.78	2904.64	5852.89	4593.73	3694.87	7805.06	8003.16	12009.09	10546.06	3645.10	2369.32	2612.33	4560.59	7915.24	7673.69	8381.79	4329.67	1.00	3695.82	6219.35	0.00	11255.16	16198.11	5204.00	0.00	5920.74	1000.38	0.00	5902.83	0.00	3501.28	25533.50	12701.29	14960.40	12601.25	1.00	8213.50	4655.60	0.00	5135.18	5068.55	10450.12	0.00	875.77	8983.70	5091.23	6070.21	2271.14	3884.26	4219.58	5348.29	2001.49	19354.48	0.00	7799.65	461.23	0.00	2092.72	6837.33	1154.01	739.01	4411.01	7702.44	4173.46	4919.23	1069.26	15054.15	3668.14	10104.85
11190.96	6110.34	13451.09	1520.78	16174.74	8717.59	9553.77	0.00	0.00	1114.83	5635.42	5414.65	8628.45	563.32	20528.92	3608.43	17273.88	13957.41	0.00	0.00	7815.34	7487.11	9645.36	0.00	6278.30	66.59	0.00	175.45	170.38	1658.25	15626.75	7.35	0.00	2532.59	7599.20	10541.89	180.95	19719.09	21408.24	3098.49	0.00	3094.99	13391.27	0.00	2591.90	2558.07	1573.12	9615.16	0.00	0.00	0.00	0.00	0.00	548.35	1904.87	0.00	44.32	2901.67	12445.76	1227.04	28.18	5290.26	3304.46	1749.31	1600.26	0.00	9288.59	10177.66	0.00	1.00	0.00	5644.99	1028.64	7726.71	5678.39	1.00	6532.19	6830.56	18345.04	4892.16	0.00	14550.40	18138.75	3845.31	15790.70	0.00	5654.39	14198.52	4883.81	1283.23	14572.59	8.12	9891.72	6107.29	7923.22	3817.30	4241.23	7510.32	4137.59	9957.64	4114.13	7155.50	10574.80	4365.35	3960.23	7099.57	4526.54	1.00	3851.18	8520.49	4585.90	5026.06	5987.18	12805.36	0.00	1.00	1.00	9209.97	8944.02	7915.04	1.00	9013.61	9742.19	8979.54	7132.74	7262.07	0.00	1317.19	11879.78	3878.78	2904.64	5852.89	4593.73	3694.87	7805.06	8003.16	12009.09	10546.06	3645.10	2369.32	2612.33	4560.59	7915.24	7673.69	8381.79	4329.67	1.00	3695.82	6219.35	0.00	11255.16	16198.11	5204.00	0.00	5920.74	1000.38	0.00	5902.83	0.00	3501.28	25533.50	12701.29	14960.40	12601.25	1.00	8213.50	4655.60	0.00	5135.18	5068.55	10450.12	0.00	875.77	8983.70	5091.23	6070.21	2271.14	3884.26	4219.58	5348.29	2001.49	19354.48	0.00	7799.65	461.23	0.00	2092.72	6837.33	1154.01	739.01	4411.01	7702.44	4173.46	4919.23	1069.26	15054.15	3668.14	10104.85
11190.96	6110.34	13451.09	1520.78	16174.74	8717.59	9553.77	0.00	0.00	1114.83	5635.42	5414.65	8628.45	563.32	20528.92	3608.43	17273.88	13957.41	0.00	0.00	7815.34	7487.11	9645.36	0.00	6278.30	66.59	0.00	175.45	170.38	1658.25	15626.75	7.35	0.00	2532.59	7599.20	10541.89	180.95	19719.09	21408.24	3098.49	0.00	3094.99	13391.27	0.00	2591.90	2558.07	1573.12	9615.16	0.00	0.00	0.00	0.00	0.00	548.35	1904.87	0.00	44.32	2901.67	12445.76	1227.04	28.18	5290.26	3304.46	1749.31	1600.26	0.00	9288.59	10177.66	0.00	1.00	0.00	5644.99	1028.64	7726.71	5678.39	1.00	6532.19	6830.56	18345.04	4892.16	0.00	14550.40	18138.75	3845.31	15790.70	0.00	5654.39	14198.52	4883.81	1283.23	14572.59	8.12	9891.72	6107.29	7923.22	3817.30	4241.23	7510.32	4137.59	9957.64	4114.13	7155.50	10574.80	4365.35	3960.23	7099.57	4526.54	1.00	3851.18	8520.49	4585.90	5026.06	5987.18	12805.36	0.00	1.00	1.00	9209.97	8944.02	7915.04	1.00	9013.61	9742.19	8979.54	7132.74	7262.07	0.00	1317.19	11879.78	3878.78	2904.64	5852.89	4593.73	3694.87	7805.06	8003.16	12009.09	10546.06	3645.10	2369.32	2612.33	4560.59	7915.24	7673.69	8381.79	4329.67	1.00	3695.82	6219.35	0.00	11255.16	16198.11	5204.00	0.00	5920.74	1000.38	0.00	5902.83	0.00	3501.28	25533.50	12701.29	14960.40	12601.25	1.00	8213.50	4655.60	0.00	5135.18	5068.55	10450.12	0.00	875.77	8983.70	5091.23	6070.21	2271.14	3884.26	4219.58	5348.29	2001.49	19354.48	0.00	7799.65	461.23	0.00	2092.72	6837.33	1154.01	739.01	4411.01	7702.44	4173.46	4919.23	1069.26	15054.15	3668.14	10104.85
11190.96	6110.34	13451.09	1520.78	16174.74	8717.59	9553.77	0.00	0.00	1114.83	5635.42	5414.65	8628.45	563.32	20528.92	3608.43	17273.88	13957.41	0.00	0.00	7815.34	7487.11	9645.36	0.00	6278.30	66.59	0.00	175.45	170.38	1658.25	15626.75	7.35	0.00	2532.59	7599.20	10541.89	180.95	19719.09	21408.24	3098.49	0.00	3094.99	13391.27	0.00	2591.90	2558.07	1573.12	9615.16	0.00	0.00	0.00	0.00	0.00	548.35	1904.87	0.00	44.32	2901.67	12445.76	1227.04	28.18	5290.26	3304.46	1749.31	1600.26	0.00	9288.59	10177.66	0.00	1.00	0.00	5644.99	1028.64	7726.71	5678.39	1.00	6532.19	6830.56	18345.04	4892.16	0.00	14550.40	18138.75	3845.31	15790.70	0.00	5654.39	14198.52	4883.81	1283.23	14572.59	8.12	9891.72	6107.29	7923.22	3817.30	4241.23	7510.32	4137.59	9957.64	4114.13	7155.50	10574.80	4365.35	3960.23	7099.57	4526.54	1.00	3851.18	8520.49	4585.90	5026.06	5987.18	12805.36	0.00	1.00	1.00	9209.97	8944.02	7915.04	1.00	9013.61	9742.19	8979.54	7132.74	7262.07	0.00	1317.19	11879.78	3878.78	2904.64	5852.89	4593.73	3694.87	7805.06	8003.16	12009.09	10546.06	3645.10	2369.32	2612.33	4560.59	7915.24	7673.69	8381.79	4329.67	1.00	3695.82	6219.35	0.00	11255.16	16198.11	5204.00	0.00	5920.74	1000.38	0.00	5902.83	0.00	3501.28	25533.50	12701.29	14960.40	12601.25	1.00	8213.50	4655.60	0.00	5135.18	5068.55	10450.12	0.00	875.77	8983.70	5091.23	6070.21	2271.14	3884.26	4219.58	5348.29	2001.49	19354.48	0.00	7799.65	461.23	0.00	2092.72	6837.33	1154.01	739.01	4411.01	7702.44	4173.46	4919.23	1069.26	15054.15	3668.14	10104.85
10807.88	5906.49	13096.97	1387.35	15910.63	8684.65	9248.82	548.35	548.35	1073.61	5234.51	5059.48	8532.54	511.43	20203.23	3418.35	16947.07	13749.67	548.35	548.35	7510.60	7157.57	9414.54	548.35	5995.22	546.77	548.35	495.74	545.17	1689.33	15292.81	544.53	548.35	2502.95	7448.43	10330.62	462.04	19462.57	21168.30	2934.40	548.35	2864.34	13051.67	548.35	2487.72	2422.82	1416.50	9419.97	548.35	548.35	548.35	548.35	548.35	0.00	1400.41	548.35	534.53	2520.82	12106.60	915.91	546.09	5053.55	2957.78	1253.58	1293.83	548.35	9046.67	10159.82	548.35	548.36	548.35	5472.75	1159.21	7399.20	5459.67	548.36	6221.77	6599.87	18010.75	4806.56	548.35	14170.60	17762.34	3732.82	15407.36	548.35	5394.19	13799.03	4608.54	1290.99	14261.80	542.45	9522.18	5775.03	7682.97	3620.83	3961.21	7358.94	3927.19	9805.18	3990.70	6984.94	10446.76	4096.68	3694.82	6996.33	4366.92	548.36	3754.24	8396.02	4504.78	4915.44	5633.41	12672.41	548.35	548.36	548.36	9177.77	8915.29	7906.02	548.36	8983.53	9723.00	8964.87	6831.00	6964.93	548.35	843.02	11569.89	3543.20	2746.06	5694.12	4468.35	3409.62	7557.26	7794.45	11699.44	10272.34	3496.20	2278.94	2607.08	4357.68	7744.88	7579.67	8222.05	4082.85	548.36	3358.54	5902.88	548.35	11070.52	15970.31	4983.41	548.35	5614.64	715.76	548.35	5709.87	548.35	3188.44	25285.89	12211.63	14720.66	12479.52	548.36	7940.57	4448.33	548.35	4988.33	4763.07	10105.58	548.35	745.63	8722.87	4916.79	5834.37	2144.51	3595.45	3792.76	5174.86	1961.71	18959.57	548.35	7426.64	437.49	548.35	1758.33	6533.30	927.70	710.46	4301.48	7642.52	3922.05	4807.25	866.83	14885.47	3488.59	9907.27
9703.23	5099.15	11921.92	1529.40	14882.88	8440.99	8145.19	1904.87	1904.87	1701.56	3986.48	3915.30	7986.33	1606.32	19068.15	2754.16	15779.71	12874.22	1904.87	1904.87	6467.83	6028.42	8487.21	1904.87	5197.06	1889.50	1904.87	1810.53	1854.86	2061.52	14226.53	1900.69	1904.87	2739.28	6991.61	9502.75	1788.23	18721.68	20167.70	2574.02	1904.87	2364.14	11892.09	1904.87	2296.85	2124.53	1454.23	8608.09	1904.87	1904.87	1904.87	1904.87	1904.87	1400.41	0.00	1904.87	1881.28	1713.31	10942.25	1137.21	1896.38	4159.90	2216.02	559.60	1143.85	1904.87	8447.75	9935.49	1904.87	1904.88	1904.87	4768.49	2029.79	6290.87	4572.76	1904.88	5167.05	5690.54	16834.80	4447.55	1904.87	13010.22	16536.96	3424.81	14265.00	1904.87	4598.82	12709.15	3796.54	1789.25	13207.99	1898.00	8305.78	4729.13	6815.94	3099.63	3009.20	6754.52	3174.57	9099.46	3490.32	6340.57	9765.51	3197.89	2835.30	6416.87	3740.65	1904.88	3402.71	7859.09	4093.44	4386.60	4541.41	11986.93	1904.87	1904.88	1904.88	8935.04	8648.67	7698.94	1904.88	8746.92	9439.61	8748.65	5759.94	5917.94	1904.87	1129.11	10502.31	2999.70	2418.96	5144.25	3958.87	2585.31	6675.49	6984.66	10626.11	9281.79	3016.25	2187.74	2725.80	3668.23	6986.78	6995.63	7459.32	3238.56	1904.88	2738.01	5008.13	1904.87	10318.54	15173.68	4225.38	1904.87	4612.10	1287.97	1904.87	4960.53	1904.87	2285.65	24304.16	10852.70	13780.29	11985.66	1904.88	7001.22	3689.95	1904.87	4373.69	3733.70	8925.54	1904.87	1427.65	7734.25	4273.54	5106.56	1955.46	2860.16	2569.47	4461.70	2290.82	17766.01	1904.87	6225.04	1599.06	1904.87	1180.87	5445.29	1264.81	1557.52	4034.08	7293.37	3175.40	4369.50	1393.48	14128.98	2876.03	9069.27
11190.96	6110.34	13451.09	1520.78	16174.74	8717.59	9553.77	0.00	0.00	1114.83	5635.42	5414.65	8628.45	563.32	20528.92	3608.43	17273.88	13957.41	0.00	0.00	7815.34	7487.11	9645.36	0.00	6278.30	66.59	0.00	175.45	170.38	1658.25	15626.75	7.35	0.00	2532.59	7599.20	10541.89	180.95	19719.09	21408.24	3098.49	0.00	3094.99	13391.27	0.00	2591.90	2558.07	1573.12	9615.16	0.00	0.00	0.00	0.00	0.00	548.35	1904.87	0.00	44.32	2901.67	12445.76	1227.04	28.18	5290.26	3304.46	1749.31	1600.26	0.00	9288.59	10177.66	0.00	1.00	0.00	5644.99	1028.64	7726.71	5678.39	1.00	6532.19	6830.56	18345.04	4892.16	0.00	14550.40	18138.75	3845.31	15790.70	0.00	5654.39	14198.52	4883.81	1283.23	14572.59	8.12	9891.72	6107.29	7923.22	3817.30	4241.23	7510.32	4137.59	9957.64	4114.13	7155.50	10574.80	4365.35	3960.23	7099.57	4526.54	1.00	3851.18	8520.49	4585.90	5026.06	5987.18	12805.36	0.00	1.00	1.00	9209.97	8944.02	7915.04	1.00	9013.61	9742.19	8979.54	7132.74	7262.07	0.00	1317.19	11879.78	3878.78	2904.64	5852.89	4593.73	3694.87	7805.06	8003.16	12009.09	10546.06	3645.10	2369.32	2612.33	4560.59	7915.24	7673.69	8381.79	4329.67	1.00	3695.82	6219.35	0.00	11255.16	16198.11	5204.00	0.00	5920.74	1000.38	0.00	5902.83	0.00	3501.28	25533.50	12701.29	14960.40	12601.25	1.00	8213.50	4655.60	0.00	5135.18	5068.55	10450.12	0.00	875.77	8983.70	5091.23	6070.21	2271.14	3884.26	4219.58	5348.29	2001.49	19354.48	0.00	7799.65	461.23	0.00	2092.72	6837.33	1154.01	739.01	4411.01	7702.44	4173.46	4919.23	1069.26	15054.15	3668.14	10104.85
11164.93	6079.00	13420.32	1485.55	16148.77	8700.73	9520.72	44.32	44.32	1089.42	5612.82	5383.81	8601.54	545.12	20497.14	3572.67	17241.77	13928.60	44.32	44.32	7784.76	7453.99	9611.11	44.32	6252.09	64.71	44.32	142.99	155.86	1639.25	15606.91	38.91	44.32	2498.68	7564.12	10510.87	169.98	19695.72	21377.96	3082.16	44.32	3072.90	13358.88	44.32	2561.71	2530.44	1541.36	9583.28	44.32	44.32	44.32	44.32	44.32	534.53	1881.28	44.32	0.00	2878.50	12414.01	1201.94	29.83	5264.50	3283.41	1729.63	1574.26	44.32	9256.30	10167.22	44.32	44.37	44.32	5612.59	1016.14	7695.23	5643.56	44.37	6499.37	6800.44	18310.75	4857.54	44.32	14518.47	18108.94	3824.05	15761.74	44.32	5623.57	14172.72	4853.31	1257.83	14543.99	41.74	9860.45	6080.22	7894.08	3791.90	4215.74	7479.78	4104.89	9927.17	4083.54	7125.47	10546.36	4339.54	3933.05	7074.05	4495.81	44.37	3822.16	8493.69	4556.88	4996.95	5960.47	12775.32	44.32	44.37	44.37	9193.36	8927.57	7898.63	44.37	8996.88	9725.67	8961.78	7099.49	7229.59	44.32	1300.69	11851.54	3863.42	2875.33	5831.98	4568.45	3663.78	7778.35	7978.25	11981.13	10518.00	3613.98	2339.63	2590.61	4529.90	7887.89	7648.41	8355.60	4298.47	44.37	3668.87	6196.74	44.32	11225.67	16172.84	5175.44	44.32	5892.82	977.16	44.32	5873.24	44.32	3467.26	25502.77	12675.75	14926.78	12581.45	44.37	8186.13	4621.64	44.32	5104.27	5036.27	10422.10	44.32	844.59	8949.86	5058.21	6042.90	2234.47	3861.57	4197.74	5308.60	1991.98	19329.36	44.32	7771.28	437.68	44.32	2061.57	6805.82	1129.47	712.08	4384.89	7683.67	4144.52	4891.05	1061.05	15024.97	3638.35	10075.63
8631.34	4463.53	10958.85	2559.19	14373.75	7763.73	7431.50	2901.67	2901.67	2282.72	3625.73	3286.13	6913.83	2542.17	18173.22	2388.95	15461.21	12037.25	2901.67	2901.67	5598.08	5385.80	8162.95	2901.67	5703.41	2894.64	2901.67	2852.85	2780.23	2741.20	13452.18	2899.05	2901.67	3669.04	7367.71	8822.48	2768.24	18500.83	19333.15	3412.19	2901.67	1677.05	11354.92	2901.67	2942.20	2379.32	1993.06	7730.90	2901.67	2901.67	2901.67	2901.67	2901.67	2520.82	1713.31	2901.67	2878.50	0.00	10188.07	1685.07	2893.56	3853.92	786.66	1483.83	1425.75	2901.67	8889.26	9730.67	2901.67	2901.67	2901.67	3990.57	2548.95	5557.04	4013.43	2901.67	4409.48	5125.20	16083.33	4897.61	2901.67	12446.87	16135.20	3145.48	13138.33	2901.67	4498.06	12362.49	3990.44	2473.17	12115.06	2895.86	7789.04	4152.98	5807.19	2568.52	3143.91	5557.50	3215.40	8047.50	3566.18	5245.07	8759.26	3539.81	2508.15	5768.01	3625.76	2901.67	3027.10	6704.80	4607.59	4138.90	3978.77	10876.88	2901.67	2901.67	2901.67	7640.61	7536.86	6794.47	2901.67	7499.73	8451.23	7665.12	5287.81	5266.06	2901.67	2258.99	9633.70	3318.79	2756.04	4792.62	3658.71	2055.36	5882.72	6238.92	9706.01	8511.49	2361.77	2243.06	2156.61	2789.01	7252.45	7009.08	7271.98	2561.78	2901.67	3064.80	4939.08	2901.67	9062.22	15381.69	3219.98	2901.67	4001.79	2427.80	2901.67	4748.26	2901.67	2093.80	23292.14	10385.46	12757.45	10475.87	2901.67	5955.00	3521.58	2901.67	3620.85	3321.32	8269.17	2901.67	2416.45	7064.21	3405.34	4671.71	2820.07	2314.18	2594.71	4486.53	2372.71	17097.51	2901.67	5285.27	2522.63	2901.67	1809.68	4701.65	2479.88	2504.89	3306.47	7362.35	2893.85	3345.55	2520.20	13058.25	2390.46	8926.67
5228.86	6982.14	2640.45	11240.04	8254.98	9820.07	3065.93	12445.76	12445.76	11538.63	8283.83	7140.46	6829.66	12103.33	8291.41	9180.90	6321.56	5000.01	12445.76	12445.76	4969.82	5024.20	4435.79	12445.76	8550.12	12414.19	12445.76	12327.72	12327.47	11324.08	8224.03	12441.91	12445.76	11719.44	9847.60	4288.08	12332.42	13197.91	9869.35	10498.11	12445.76	9897.24	3052.54	12445.76	10359.78	10146.74	10939.02	4684.44	12445.76	12445.76	12445.76	12445.76	12445.76	12106.60	10942.25	12445.76	12414.01	10188.07	0.00	11403.84	12428.06	7985.26	9923.29	11183.43	10992.35	12445.76	10295.48	10709.47	12445.76	12445.76	12445.76	7533.98	11986.48	4772.51	7762.55	12445.76	6048.04	6140.56	6318.70	9810.06	12445.76	6602.18	7123.26	9994.18	5706.95	12445.76	7814.58	7883.80	9125.74	11510.13	5773.29	12439.95	3202.62	6750.63	5512.24	9353.35	8730.97	7049.10	8674.75	5422.52	8975.29	7199.21	5984.72	8907.47	8778.97	6993.53	8543.35	12445.76	9399.08	7898.37	9453.96	8461.13	6759.61	6158.15	12445.76	12445.76	12445.76	9789.89	9380.48	9629.96	12445.76	9836.15	9220.18	10051.19	5643.15	5316.24	12445.76	11689.19	2937.41	9963.01	10195.55	8481.60	9141.12	8842.71	6075.03	6920.68	2539.77	3152.01	9218.89	10518.65	10762.84	8442.09	7812.38	8397.47	6998.78	8367.19	12445.76	10031.78	8182.95	12445.76	6134.43	9716.94	7859.15	12445.76	7471.94	11667.20	12445.76	7320.54	12445.76	9088.91	13899.67	6531.13	4716.42	9645.48	12445.76	5413.38	8099.01	12445.76	8105.76	7405.16	3345.35	12445.76	11637.06	4059.70	8028.22	7583.40	10664.32	9312.04	9351.44	8195.01	11411.50	12064.18	12445.76	5472.06	12123.03	12445.76	10571.69	5881.89	11539.78	11811.30	9531.61	10020.73	8777.66	8636.55	11961.57	7921.22	9335.41	5357.19
10068.46	5218.11	12340.33	1341.69	15346.49	8143.48	8543.54	1227.04	1227.04	852.86	4674.90	4362.15	7753.52	930.78	19468.73	2716.73	16414.82	13050.39	1227.04	1227.04	6770.33	6469.78	8854.38	1227.04	5815.58	1216.94	1227.04	1174.04	1103.41	1589.19	14678.88	1224.19	1227.04	2647.07	7283.76	9671.21	1097.99	19113.94	20450.45	2858.15	1227.04	2131.14	12437.60	1227.04	2256.32	1944.48	919.86	8681.17	1227.04	1227.04	1227.04	1227.04	1227.04	915.91	1137.21	1227.04	1201.94	1685.07	11403.84	0.00	1216.79	4470.43	2134.45	857.99	487.37	1227.04	8955.73	9858.64	1227.04	1227.05	1227.04	4738.91	1139.64	6692.00	4767.48	1227.05	5497.68	5934.31	17313.28	4575.60	1227.04	13604.94	17220.47	3251.58	14637.30	1227.04	4924.63	13360.60	4215.46	1154.78	13495.90	1221.17	8901.48	5124.15	6904.82	2959.41	3482.30	6538.85	3403.17	9017.85	3523.28	6213.58	9680.31	3703.49	3065.32	6333.13	3816.94	1227.05	3146.84	7644.08	4266.62	4349.99	4986.55	11875.86	1227.04	1227.05	1227.05	8442.56	8231.02	7299.87	1227.05	8267.63	9073.54	8310.02	6202.31	6274.52	1227.04	1070.05	10851.72	3316.79	2357.34	5210.11	3916.71	2695.21	6876.22	7124.68	10959.96	9578.27	2749.17	1746.61	1908.92	3587.52	7421.93	7169.53	7715.41	3336.90	1227.05	3070.31	5514.40	1227.04	10242.41	15711.28	4195.84	1227.04	4938.59	992.75	1227.04	5170.95	1227.04	2551.14	24515.04	11689.07	13933.53	11617.04	1227.05	7168.56	3880.12	1227.04	4247.50	4109.20	9443.35	1227.04	858.39	8037.75	4147.30	5287.36	1976.82	2986.26	3313.59	4702.50	1619.88	18358.83	1227.04	6677.14	877.02	1227.04	1294.37	5796.75	1087.44	918.27	3642.02	7348.17	3322.11	4017.86	1134.71	14121.33	2775.89	9440.22
11179.27	6092.97	13436.29	1496.38	16164.83	8698.23	9535.44	28.18	28.18	1094.77	5628.67	5398.30	8611.15	554.10	20511.38	3586.73	17256.14	13941.89	28.18	28.18	7799.11	7469.41	9624.01	28.18	6263.47	53.89	28.18	152.83	156.87	1646.97	15620.99	24.08	28.18	2511.59	7575.29	10522.88	172.58	19703.04	21391.16	3090.47	28.18	3083.81	13375.52	28.18	2571.83	2540.07	1552.91	9594.54	28.18	28.18	28.18	28.18	28.18	546.09	1896.38	28.18	29.83	2893.56	12428.06	1216.79	0.00	5278.36	3295.57	1744.80	1588.13	28.18	9270.48	10169.62	28.18	28.23	28.18	5628.10	1021.97	7709.38	5662.39	28.23	6514.78	6812.34	18326.02	4865.81	28.18	14535.88	18122.54	3836.63	15777.22	28.18	5633.24	14186.23	4863.44	1268.63	14561.55	27.06	9874.07	6091.09	7905.57	3797.97	4228.08	7493.57	4115.42	9939.44	4094.76	7141.72	10556.93	4347.81	3946.48	7080.99	4504.72	28.23	3830.34	8509.77	4563.16	5005.58	5970.99	12786.49	28.18	28.23	28.23	9200.98	8934.91	7907.26	28.23	9005.11	9732.25	8971.53	7115.75	7244.26	28.18	1311.54	11862.91	3864.72	2879.38	5842.09	4581.41	3677.01	7793.39	7985.99	11993.21	10528.73	3628.07	2356.15	2598.68	4546.41	7894.70	7653.42	8360.25	4313.70	28.23	3676.49	6209.53	28.18	11241.52	16178.29	5189.30	28.18	5903.95	990.72	28.18	5882.70	28.18	3483.70	25515.31	12693.28	14940.06	12587.29	28.23	8199.15	4635.15	28.18	5117.13	5049.94	10436.17	28.18	853.77	8964.84	5073.49	6055.32	2246.62	3876.00	4209.73	5325.11	1991.47	19345.66	28.18	7786.82	453.40	28.18	2073.42	6819.72	1137.49	720.84	4390.26	7686.19	4151.77	4902.63	1066.10	15039.54	3651.00	10086.14
