9.9100	1.8700	1.2700	65.6700	9.9100	9.9100	9.9100	9.9100	6.7700	7.2800	5.0500	9.9100	9.1200	72.8300	80.2400	9.9100	9.7600	83.4300	0.4800	9.6200	9.9100	9.9100	16.3200	9.9100	9.9100	6.4300	6.3800	9.9100	9.9100	10.3000	6.8200	8.4600	9.9100	9.7600	9.9100	9.2700	7.4800	9.9100	9.9100	9.9100	5.5700	9.9100	9.1900	22.8900	9.9100	13.2300	1.9500	9.9100	9.9100	0.0700	9.9100	8.8800	3.9000	13.0100	7.2300	75.8100	9.9100	9.9100	9.2000	9.9100	3.9000	24.2300	0.9700	9.9100	9.9100	9.9100	0.0000	17.9100	7.4500	3.0700	2.5000	9.9100	3.9100	9.9100	9.9100	2.2100	21.2500	7.3000	9.9100	9.9100	0.6200	9.9100	9.9100	16.9000	9.9100	9.9100	7.5700	9.0000	13.6300	41.8600	9.9100	9.9100	9.9100	41.8600	9.9100	9.9100	9.9100	1.5300	1.5400	9.9100	9.9100	9.9100	9.9100	9.9100	9.9100	2.7300	8.9600	0.2100	9.9100	9.9100	6.2400	9.9100	7.8300	22.4600	9.9100	9.9100	3.2700	9.9100	29.6300	6.9200	9.9100	9.9100	9.5500	9.9100	9.9100	7.5400	9.0300	9.0200	9.9100	9.9100	17.7300	8.1800	85.2700	9.9100	9.9100	9.9100	5.7900	9.9100	9.9100	9.9100	88.9800	9.9100	9.9100	9.9100	66.5800	9.9100	9.9100	9.9100	9.9100	9.9100	9.9100	9.9100	83.9800	9.9100	9.9100	9.9100	9.9100	12.4200	5.1700	9.9100	9.9100	89.2100	88.3200	9.9100	9.9100	9.9100	89.0100	88.8400	9.9100	87.4800	9.9100	9.9100	9.9100	9.9100	5.2800	9.9100	23.3700	9.9100	19.7300	80.8800	0.2200	3.0100	6.3800	9.9100	9.9100	9.9100	3.6100	12.5500	9.9100	9.9100	70.3700	7.6700	8.3000	1.8300	26.4900	9.9100	9.9100	9.9100	26.0100	1.3700	9.9100	16.1000	5.9600	9.9100	9.9100	9.9100	9.9100	9.9100	9.9100	9.9100	9.9100	7.9800	9.3000	9.9100	9.9100	9.9100	1.6700	12.3700	9.9100	9.9100	9.9100	9.9100	9.9100	9.9100	11.9600	9.9100	9.9100	9.9100	2.3700	9.9100	9.9100	7.4900	6.7900	9.9100	9.9100	9.9100	9.9100	8.4300	9.9100	9.9100	9.5000	9.9100	9.9100	9.9100	9.9100	9.9100	7.8300	9.9100	9.3100	9.9100	9.9100	37.2400	9.9100	12.7500	9.9100	2.8500	9.9100	9.9100	9.9100	9.9100	24.1300	9.9100	9.2500	9.9100	50.3600	9.9100	9.9100	9.9100	9.9100	5.0800	9.9100	3.8800	9.9100
27.8200	16.0400	16.6400	47.7600	27.8200	27.8200	27.8200	27.8200	24.6800	25.1900	22.9600	27.8200	27.0300	54.9200	62.3300	27.8200	27.6700	65.5200	18.3900	27.5300	27.8200	27.8200	1.5900	27.8200	27.8200	24.3400	24.2900	27.8200	27.8200	7.6100	24.7300	26.3700	27.8200	27.6700	27.8200	27.1800	25.3900	27.8200	27.8200	27.8200	12.3400	27.8200	27.1000	4.9800	27.8200	4.6800	19.8600	27.8200	27.8200	17.9800	27.8200	26.7900	14.0100	4.9000	25.1400	57.9000	27.8200	27.8200	27.1100	27.8200	14.0100	6.3200	18.8800	27.8200	27.8200	27.8200	17.9100	0.0000	25.3600	14.8400	20.4100	27.8200	21.8200	27.8200	27.8200	20.1200	3.3400	25.2100	27.8200	27.8200	17.2900	27.8200	27.8200	1.0100	27.8200	27.8200	25.4800	26.9100	4.2800	23.9500	27.8200	27.8200	27.8200	23.9500	27.8200	27.8200	27.8200	16.3800	19.4500	27.8200	27.8200	27.8200	27.8200	27.8200	27.8200	20.6400	26.8700	17.7000	27.8200	27.8200	24.1500	27.8200	25.7400	4.5500	27.8200	27.8200	21.1800	27.8200	11.7200	24.8300	27.8200	27.8200	27.4600	27.8200	27.8200	25.4500	26.9400	26.9300	27.8200	27.8200	0.1800	26.0900	67.3600	27.8200	27.8200	27.8200	23.7000	27.8200	27.8200	27.8200	71.0700	27.8200	27.8200	27.8200	48.6700	27.8200	27.8200	27.8200	27.8200	27.8200	27.8200	27.8200	66.0700	27.8200	27.8200	27.8200	27.8200	5.4900	12.7400	27.8200	27.8200	71.3000	70.4100	27.8200	27.8200	27.8200	71.1000	70.9300	27.8200	69.5700	27.8200	27.8200	27.8200	27.8200	23.1900	27.8200	5.4600	27.8200	1.8200	62.9700	18.1300	20.9200	24.2900	27.8200	27.8200	27.8200	14.3000	5.3600	27.8200	27.8200	52.4600	25.5800	26.2100	19.7400	8.5800	27.8200	27.8200	27.8200	8.1000	16.5400	27.8200	1.8100	11.9500	27.8200	27.8200	27.8200	27.8200	27.8200	27.8200	27.8200	27.8200	25.8900	27.2100	27.8200	27.8200	27.8200	16.2400	5.5400	27.8200	27.8200	27.8200	27.8200	27.8200	27.8200	5.9500	27.8200	27.8200	27.8200	20.2800	27.8200	27.8200	10.4200	11.1200	27.8200	27.8200	27.8200	27.8200	26.3400	27.8200	27.8200	8.4100	27.8200	27.8200	27.8200	27.8200	27.8200	25.7400	27.8200	27.2200	27.8200	27.8200	19.3300	27.8200	5.1600	27.8200	20.7600	27.8200	27.8200	27.8200	27.8200	6.2200	27.8200	27.1600	27.8200	32.4500	27.8200	27.8200	27.8200	27.8200	22.9900	27.8200	21.7900	27.8200
2.4600	9.3200	8.7200	73.1200	2.4600	2.4600	2.4600	2.4600	0.6800	0.1700	2.4000	2.4600	1.6700	80.2800	87.6900	2.4600	2.3100	90.8800	6.9700	2.1700	2.4600	2.4600	23.7700	2.4600	2.4600	1.0200	1.0700	2.4600	2.4600	17.7500	0.6300	1.0100	2.4600	2.3100	2.4600	1.8200	0.0300	2.4600	2.4600	2.4600	13.0200	2.4600	1.7400	30.3400	2.4600	20.6800	5.5000	2.4600	2.4600	7.3800	2.4600	1.4300	11.3500	20.4600	0.2200	83.2600	2.4600	2.4600	1.7500	2.4600	11.3500	31.6800	6.4800	2.4600	2.4600	2.4600	7.4500	25.3600	0.0000	10.5200	4.9500	2.4600	3.5400	2.4600	2.4600	5.2400	28.7000	0.1500	2.4600	2.4600	8.0700	2.4600	2.4600	24.3500	2.4600	2.4600	0.1200	1.5500	21.0800	49.3100	2.4600	2.4600	2.4600	49.3100	2.4600	2.4600	2.4600	8.9800	5.9100	2.4600	2.4600	2.4600	2.4600	2.4600	2.4600	4.7200	1.5100	7.6600	2.4600	2.4600	1.2100	2.4600	0.3800	29.9100	2.4600	2.4600	4.1800	2.4600	37.0800	0.5300	2.4600	2.4600	2.1000	2.4600	2.4600	0.0900	1.5800	1.5700	2.4600	2.4600	25.1800	0.7300	92.7200	2.4600	2.4600	2.4600	1.6600	2.4600	2.4600	2.4600	96.4300	2.4600	2.4600	2.4600	74.0300	2.4600	2.4600	2.4600	2.4600	2.4600	2.4600	2.4600	91.4300	2.4600	2.4600	2.4600	2.4600	19.8700	12.6200	2.4600	2.4600	96.6600	95.7700	2.4600	2.4600	2.4600	96.4600	96.2900	2.4600	94.9300	2.4600	2.4600	2.4600	2.4600	2.1700	2.4600	30.8200	2.4600	27.1800	88.3300	7.2300	4.4400	1.0700	2.4600	2.4600	2.4600	11.0600	20.0000	2.4600	2.4600	77.8200	0.2200	0.8500	5.6200	33.9400	2.4600	2.4600	2.4600	33.4600	8.8200	2.4600	23.5500	13.4100	2.4600	2.4600	2.4600	2.4600	2.4600	2.4600	2.4600	2.4600	0.5300	1.8500	2.4600	2.4600	2.4600	9.1200	19.8200	2.4600	2.4600	2.4600	2.4600	2.4600	2.4600	19.4100	2.4600	2.4600	2.4600	5.0800	2.4600	2.4600	14.9400	14.2400	2.4600	2.4600	2.4600	2.4600	0.9800	2.4600	2.4600	16.9500	2.4600	2.4600	2.4600	2.4600	2.4600	0.3800	2.4600	1.8600	2.4600	2.4600	44.6900	2.4600	20.2000	2.4600	4.6000	2.4600	2.4600	2.4600	2.4600	31.5800	2.4600	1.8000	2.4600	57.8100	2.4600	2.4600	2.4600	2.4600	2.3700	2.4600	3.5700	2.4600
12.9800	1.2000	1.8000	62.6000	12.9800	12.9800	12.9800	12.9800	9.8400	10.3500	8.1200	12.9800	12.1900	69.7600	77.1700	12.9800	12.8300	80.3600	3.5500	12.6900	12.9800	12.9800	13.2500	12.9800	12.9800	9.5000	9.4500	12.9800	12.9800	7.2300	9.8900	11.5300	12.9800	12.8300	12.9800	12.3400	10.5500	12.9800	12.9800	12.9800	2.5000	12.9800	12.2600	19.8200	12.9800	10.1600	5.0200	12.9800	12.9800	3.1400	12.9800	11.9500	0.8300	9.9400	10.3000	72.7400	12.9800	12.9800	12.2700	12.9800	0.8300	21.1600	4.0400	12.9800	12.9800	12.9800	3.0700	14.8400	10.5200	0.0000	5.5700	12.9800	6.9800	12.9800	12.9800	5.2800	18.1800	10.3700	12.9800	12.9800	2.4500	12.9800	12.9800	13.8300	12.9800	12.9800	10.6400	12.0700	10.5600	38.7900	12.9800	12.9800	12.9800	38.7900	12.9800	12.9800	12.9800	1.5400	4.6100	12.9800	12.9800	12.9800	12.9800	12.9800	12.9800	5.8000	12.0300	2.8600	12.9800	12.9800	9.3100	12.9800	10.9000	19.3900	12.9800	12.9800	6.3400	12.9800	26.5600	9.9900	12.9800	12.9800	12.6200	12.9800	12.9800	10.6100	12.1000	12.0900	12.9800	12.9800	14.6600	11.2500	82.2000	12.9800	12.9800	12.9800	8.8600	12.9800	12.9800	12.9800	85.9100	12.9800	12.9800	12.9800	63.5100	12.9800	12.9800	12.9800	12.9800	12.9800	12.9800	12.9800	80.9100	12.9800	12.9800	12.9800	12.9800	9.3500	2.1000	12.9800	12.9800	86.1400	85.2500	12.9800	12.9800	12.9800	85.9400	85.7700	12.9800	84.4100	12.9800	12.9800	12.9800	12.9800	8.3500	12.9800	20.3000	12.9800	16.6600	77.8100	3.2900	6.0800	9.4500	12.9800	12.9800	12.9800	0.5400	9.4800	12.9800	12.9800	67.3000	10.7400	11.3700	4.9000	23.4200	12.9800	12.9800	12.9800	22.9400	1.7000	12.9800	13.0300	2.8900	12.9800	12.9800	12.9800	12.9800	12.9800	12.9800	12.9800	12.9800	11.0500	12.3700	12.9800	12.9800	12.9800	1.4000	9.3000	12.9800	12.9800	12.9800	12.9800	12.9800	12.9800	8.8900	12.9800	12.9800	12.9800	5.4400	12.9800	12.9800	4.4200	3.7200	12.9800	12.9800	12.9800	12.9800	11.5000	12.9800	12.9800	6.4300	12.9800	12.9800	12.9800	12.9800	12.9800	10.9000	12.9800	12.3800	12.9800	12.9800	34.1700	12.9800	9.6800	12.9800	5.9200	12.9800	12.9800	12.9800	12.9800	21.0600	12.9800	12.3200	12.9800	47.2900	12.9800	12.9800	12.9800	12.9800	8.1500	12.9800	6.9500	12.9800
7.4100	4.3700	3.7700	68.1700	7.4100	7.4100	7.4100	7.4100	4.2700	4.7800	2.5500	7.4100	6.6200	75.3300	82.7400	7.4100	7.2600	85.9300	2.0200	7.1200	7.4100	7.4100	18.8200	7.4100	7.4100	3.9300	3.8800	7.4100	7.4100	12.8000	4.3200	5.9600	7.4100	7.2600	7.4100	6.7700	4.9800	7.4100	7.4100	7.4100	8.0700	7.4100	6.6900	25.3900	7.4100	15.7300	0.5500	7.4100	7.4100	2.4300	7.4100	6.3800	6.4000	15.5100	4.7300	78.3100	7.4100	7.4100	6.7000	7.4100	6.4000	26.7300	1.5300	7.4100	7.4100	7.4100	2.5000	20.4100	4.9500	5.5700	0.0000	7.4100	1.4100	7.4100	7.4100	0.2900	23.7500	4.8000	7.4100	7.4100	3.1200	7.4100	7.4100	19.4000	7.4100	7.4100	5.0700	6.5000	16.1300	44.3600	7.4100	7.4100	7.4100	44.3600	7.4100	7.4100	7.4100	4.0300	0.9600	7.4100	7.4100	7.4100	7.4100	7.4100	7.4100	0.2300	6.4600	2.7100	7.4100	7.4100	3.7400	7.4100	5.3300	24.9600	7.4100	7.4100	0.7700	7.4100	32.1300	4.4200	7.4100	7.4100	7.0500	7.4100	7.4100	5.0400	6.5300	6.5200	7.4100	7.4100	20.2300	5.6800	87.7700	7.4100	7.4100	7.4100	3.2900	7.4100	7.4100	7.4100	91.4800	7.4100	7.4100	7.4100	69.0800	7.4100	7.4100	7.4100	7.4100	7.4100	7.4100	7.4100	86.4800	7.4100	7.4100	7.4100	7.4100	14.9200	7.6700	7.4100	7.4100	91.7100	90.8200	7.4100	7.4100	7.4100	91.5100	91.3400	7.4100	89.9800	7.4100	7.4100	7.4100	7.4100	2.7800	7.4100	25.8700	7.4100	22.2300	83.3800	2.2800	0.5100	3.8800	7.4100	7.4100	7.4100	6.1100	15.0500	7.4100	7.4100	72.8700	5.1700	5.8000	0.6700	28.9900	7.4100	7.4100	7.4100	28.5100	3.8700	7.4100	18.6000	8.4600	7.4100	7.4100	7.4100	7.4100	7.4100	7.4100	7.4100	7.4100	5.4800	6.8000	7.4100	7.4100	7.4100	4.1700	14.8700	7.4100	7.4100	7.4100	7.4100	7.4100	7.4100	14.4600	7.4100	7.4100	7.4100	0.1300	7.4100	7.4100	9.9900	9.2900	7.4100	7.4100	7.4100	7.4100	5.9300	7.4100	7.4100	12.0000	7.4100	7.4100	7.4100	7.4100	7.4100	5.3300	7.4100	6.8100	7.4100	7.4100	39.7400	7.4100	15.2500	7.4100	0.3500	7.4100	7.4100	7.4100	7.4100	26.6300	7.4100	6.7500	7.4100	52.8600	7.4100	7.4100	7.4100	7.4100	2.5800	7.4100	1.3800	7.4100
0.0000	11.7800	11.1800	75.5800	0.0000	0.0000	0.0000	0.0000	3.1400	2.6300	4.8600	0.0000	0.7900	82.7400	90.1500	0.0000	0.1500	93.3400	9.4300	0.2900	0.0000	0.0000	26.2300	0.0000	0.0000	3.4800	3.5300	0.0000	0.0000	20.2100	3.0900	1.4500	0.0000	0.1500	0.0000	0.6400	2.4300	0.0000	0.0000	0.0000	15.4800	0.0000	0.7200	32.8000	0.0000	23.1400	7.9600	0.0000	0.0000	9.8400	0.0000	1.0300	13.8100	22.9200	2.6800	85.7200	0.0000	0.0000	0.7100	0.0000	13.8100	34.1400	8.9400	0.0000	0.0000	0.0000	9.9100	27.8200	2.4600	12.9800	7.4100	0.0000	6.0000	0.0000	0.0000	7.7000	31.1600	2.6100	0.0000	0.0000	10.5300	0.0000	0.0000	26.8100	0.0000	0.0000	2.3400	0.9100	23.5400	51.7700	0.0000	0.0000	0.0000	51.7700	0.0000	0.0000	0.0000	11.4400	8.3700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.1800	0.9500	10.1200	0.0000	0.0000	3.6700	0.0000	2.0800	32.3700	0.0000	0.0000	6.6400	0.0000	39.5400	2.9900	0.0000	0.0000	0.3600	0.0000	0.0000	2.3700	0.8800	0.8900	0.0000	0.0000	27.6400	1.7300	95.1800	0.0000	0.0000	0.0000	4.1200	0.0000	0.0000	0.0000	98.8900	0.0000	0.0000	0.0000	76.4900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	93.8900	0.0000	0.0000	0.0000	0.0000	22.3300	15.0800	0.0000	0.0000	99.1200	98.2300	0.0000	0.0000	0.0000	98.9200	98.7500	0.0000	97.3900	0.0000	0.0000	0.0000	0.0000	4.6300	0.0000	33.2800	0.0000	29.6400	90.7900	9.6900	6.9000	3.5300	0.0000	0.0000	0.0000	13.5200	22.4600	0.0000	0.0000	80.2800	2.2400	1.6100	8.0800	36.4000	0.0000	0.0000	0.0000	35.9200	11.2800	0.0000	26.0100	15.8700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9300	0.6100	0.0000	0.0000	0.0000	11.5800	22.2800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.8700	0.0000	0.0000	0.0000	7.5400	0.0000	0.0000	17.4000	16.7000	0.0000	0.0000	0.0000	0.0000	1.4800	0.0000	0.0000	19.4100	0.0000	0.0000	0.0000	0.0000	0.0000	2.0800	0.0000	0.6000	0.0000	0.0000	47.1500	0.0000	22.6600	0.0000	7.0600	0.0000	0.0000	0.0000	0.0000	34.0400	0.0000	0.6600	0.0000	60.2700	0.0000	0.0000	0.0000	0.0000	4.8300	0.0000	6.0300	0.0000
6.0000	5.7800	5.1800	69.5800	6.0000	6.0000	6.0000	6.0000	2.8600	3.3700	1.1400	6.0000	5.2100	76.7400	84.1500	6.0000	5.8500	87.3400	3.4300	5.7100	6.0000	6.0000	20.2300	6.0000	6.0000	2.5200	2.4700	6.0000	6.0000	14.2100	2.9100	4.5500	6.0000	5.8500	6.0000	5.3600	3.5700	6.0000	6.0000	6.0000	9.4800	6.0000	5.2800	26.8000	6.0000	17.1400	1.9600	6.0000	6.0000	3.8400	6.0000	4.9700	7.8100	16.9200	3.3200	79.7200	6.0000	6.0000	5.2900	6.0000	7.8100	28.1400	2.9400	6.0000	6.0000	6.0000	3.9100	21.8200	3.5400	6.9800	1.4100	6.0000	0.0000	6.0000	6.0000	1.7000	25.1600	3.3900	6.0000	6.0000	4.5300	6.0000	6.0000	20.8100	6.0000	6.0000	3.6600	5.0900	17.5400	45.7700	6.0000	6.0000	6.0000	45.7700	6.0000	6.0000	6.0000	5.4400	2.3700	6.0000	6.0000	6.0000	6.0000	6.0000	6.0000	1.1800	5.0500	4.1200	6.0000	6.0000	2.3300	6.0000	3.9200	26.3700	6.0000	6.0000	0.6400	6.0000	33.5400	3.0100	6.0000	6.0000	5.6400	6.0000	6.0000	3.6300	5.1200	5.1100	6.0000	6.0000	21.6400	4.2700	89.1800	6.0000	6.0000	6.0000	1.8800	6.0000	6.0000	6.0000	92.8900	6.0000	6.0000	6.0000	70.4900	6.0000	6.0000	6.0000	6.0000	6.0000	6.0000	6.0000	87.8900	6.0000	6.0000	6.0000	6.0000	16.3300	9.0800	6.0000	6.0000	93.1200	92.2300	6.0000	6.0000	6.0000	92.9200	92.7500	6.0000	91.3900	6.0000	6.0000	6.0000	6.0000	1.3700	6.0000	27.2800	6.0000	23.6400	84.7900	3.6900	0.9000	2.4700	6.0000	6.0000	6.0000	7.5200	16.4600	6.0000	6.0000	74.2800	3.7600	4.3900	2.0800	30.4000	6.0000	6.0000	6.0000	29.9200	5.2800	6.0000	20.0100	9.8700	6.0000	6.0000	6.0000	6.0000	6.0000	6.0000	6.0000	6.0000	4.0700	5.3900	6.0000	6.0000	6.0000	5.5800	16.2800	6.0000	6.0000	6.0000	6.0000	6.0000	6.0000	15.8700	6.0000	6.0000	6.0000	1.5400	6.0000	6.0000	11.4000	10.7000	6.0000	6.0000	6.0000	6.0000	4.5200	6.0000	6.0000	13.4100	6.0000	6.0000	6.0000	6.0000	6.0000	3.9200	6.0000	5.4000	6.0000	6.0000	41.1500	6.0000	16.6600	6.0000	1.0600	6.0000	6.0000	6.0000	6.0000	28.0400	6.0000	5.3400	6.0000	54.2700	6.0000	6.0000	6.0000	6.0000	1.1700	6.0000	0.0300	6.0000
0.0000	11.7800	11.1800	75.5800	0.0000	0.0000	0.0000	0.0000	3.1400	2.6300	4.8600	0.0000	0.7900	82.7400	90.1500	0.0000	0.1500	93.3400	9.4300	0.2900	0.0000	0.0000	26.2300	0.0000	0.0000	3.4800	3.5300	0.0000	0.0000	20.2100	3.0900	1.4500	0.0000	0.1500	0.0000	0.6400	2.4300	0.0000	0.0000	0.0000	15.4800	0.0000	0.7200	32.8000	0.0000	23.1400	7.9600	0.0000	0.0000	9.8400	0.0000	1.0300	13.8100	22.9200	2.6800	85.7200	0.0000	0.0000	0.7100	0.0000	13.8100	34.1400	8.9400	0.0000	0.0000	0.0000	9.9100	27.8200	2.4600	12.9800	7.4100	0.0000	6.0000	0.0000	0.0000	7.7000	31.1600	2.6100	0.0000	0.0000	10.5300	0.0000	0.0000	26.8100	0.0000	0.0000	2.3400	0.9100	23.5400	51.7700	0.0000	0.0000	0.0000	51.7700	0.0000	0.0000	0.0000	11.4400	8.3700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.1800	0.9500	10.1200	0.0000	0.0000	3.6700	0.0000	2.0800	32.3700	0.0000	0.0000	6.6400	0.0000	39.5400	2.9900	0.0000	0.0000	0.3600	0.0000	0.0000	2.3700	0.8800	0.8900	0.0000	0.0000	27.6400	1.7300	95.1800	0.0000	0.0000	0.0000	4.1200	0.0000	0.0000	0.0000	98.8900	0.0000	0.0000	0.0000	76.4900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	93.8900	0.0000	0.0000	0.0000	0.0000	22.3300	15.0800	0.0000	0.0000	99.1200	98.2300	0.0000	0.0000	0.0000	98.9200	98.7500	0.0000	97.3900	0.0000	0.0000	0.0000	0.0000	4.6300	0.0000	33.2800	0.0000	29.6400	90.7900	9.6900	6.9000	3.5300	0.0000	0.0000	0.0000	13.5200	22.4600	0.0000	0.0000	80.2800	2.2400	1.6100	8.0800	36.4000	0.0000	0.0000	0.0000	35.9200	11.2800	0.0000	26.0100	15.8700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9300	0.6100	0.0000	0.0000	0.0000	11.5800	22.2800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.8700	0.0000	0.0000	0.0000	7.5400	0.0000	0.0000	17.4000	16.7000	0.0000	0.0000	0.0000	0.0000	1.4800	0.0000	0.0000	19.4100	0.0000	0.0000	0.0000	0.0000	0.0000	2.0800	0.0000	0.6000	0.0000	0.0000	47.1500	0.0000	22.6600	0.0000	7.0600	0.0000	0.0000	0.0000	0.0000	34.0400	0.0000	0.6600	0.0000	60.2700	0.0000	0.0000	0.0000	0.0000	4.8300	0.0000	6.0300	0.0000
0.0000	11.7800	11.1800	75.5800	0.0000	0.0000	0.0000	0.0000	3.1400	2.6300	4.8600	0.0000	0.7900	82.7400	90.1500	0.0000	0.1500	93.3400	9.4300	0.2900	0.0000	0.0000	26.2300	0.0000	0.0000	3.4800	3.5300	0.0000	0.0000	20.2100	3.0900	1.4500	0.0000	0.1500	0.0000	0.6400	2.4300	0.0000	0.0000	0.0000	15.4800	0.0000	0.7200	32.8000	0.0000	23.1400	7.9600	0.0000	0.0000	9.8400	0.0000	1.0300	13.8100	22.9200	2.6800	85.7200	0.0000	0.0000	0.7100	0.0000	13.8100	34.1400	8.9400	0.0000	0.0000	0.0000	9.9100	27.8200	2.4600	12.9800	7.4100	0.0000	6.0000	0.0000	0.0000	7.7000	31.1600	2.6100	0.0000	0.0000	10.5300	0.0000	0.0000	26.8100	0.0000	0.0000	2.3400	0.9100	23.5400	51.7700	0.0000	0.0000	0.0000	51.7700	0.0000	0.0000	0.0000	11.4400	8.3700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.1800	0.9500	10.1200	0.0000	0.0000	3.6700	0.0000	2.0800	32.3700	0.0000	0.0000	6.6400	0.0000	39.5400	2.9900	0.0000	0.0000	0.3600	0.0000	0.0000	2.3700	0.8800	0.8900	0.0000	0.0000	27.6400	1.7300	95.1800	0.0000	0.0000	0.0000	4.1200	0.0000	0.0000	0.0000	98.8900	0.0000	0.0000	0.0000	76.4900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	93.8900	0.0000	0.0000	0.0000	0.0000	22.3300	15.0800	0.0000	0.0000	99.1200	98.2300	0.0000	0.0000	0.0000	98.9200	98.7500	0.0000	97.3900	0.0000	0.0000	0.0000	0.0000	4.6300	0.0000	33.2800	0.0000	29.6400	90.7900	9.6900	6.9000	3.5300	0.0000	0.0000	0.0000	13.5200	22.4600	0.0000	0.0000	80.2800	2.2400	1.6100	8.0800	36.4000	0.0000	0.0000	0.0000	35.9200	11.2800	0.0000	26.0100	15.8700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9300	0.6100	0.0000	0.0000	0.0000	11.5800	22.2800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.8700	0.0000	0.0000	0.0000	7.5400	0.0000	0.0000	17.4000	16.7000	0.0000	0.0000	0.0000	0.0000	1.4800	0.0000	0.0000	19.4100	0.0000	0.0000	0.0000	0.0000	0.0000	2.0800	0.0000	0.6000	0.0000	0.0000	47.1500	0.0000	22.6600	0.0000	7.0600	0.0000	0.0000	0.0000	0.0000	34.0400	0.0000	0.6600	0.0000	60.2700	0.0000	0.0000	0.0000	0.0000	4.8300	0.0000	6.0300	0.0000
7.7000	4.0800	3.4800	67.8800	7.7000	7.7000	7.7000	7.7000	4.5600	5.0700	2.8400	7.7000	6.9100	75.0400	82.4500	7.7000	7.5500	85.6400	1.7300	7.4100	7.7000	7.7000	18.5300	7.7000	7.7000	4.2200	4.1700	7.7000	7.7000	12.5100	4.6100	6.2500	7.7000	7.5500	7.7000	7.0600	5.2700	7.7000	7.7000	7.7000	7.7800	7.7000	6.9800	25.1000	7.7000	15.4400	0.2600	7.7000	7.7000	2.1400	7.7000	6.6700	6.1100	15.2200	5.0200	78.0200	7.7000	7.7000	6.9900	7.7000	6.1100	26.4400	1.2400	7.7000	7.7000	7.7000	2.2100	20.1200	5.2400	5.2800	0.2900	7.7000	1.7000	7.7000	7.7000	0.0000	23.4600	5.0900	7.7000	7.7000	2.8300	7.7000	7.7000	19.1100	7.7000	7.7000	5.3600	6.7900	15.8400	44.0700	7.7000	7.7000	7.7000	44.0700	7.7000	7.7000	7.7000	3.7400	0.6700	7.7000	7.7000	7.7000	7.7000	7.7000	7.7000	0.5200	6.7500	2.4200	7.7000	7.7000	4.0300	7.7000	5.6200	24.6700	7.7000	7.7000	1.0600	7.7000	31.8400	4.7100	7.7000	7.7000	7.3400	7.7000	7.7000	5.3300	6.8200	6.8100	7.7000	7.7000	19.9400	5.9700	87.4800	7.7000	7.7000	7.7000	3.5800	7.7000	7.7000	7.7000	91.1900	7.7000	7.7000	7.7000	68.7900	7.7000	7.7000	7.7000	7.7000	7.7000	7.7000	7.7000	86.1900	7.7000	7.7000	7.7000	7.7000	14.6300	7.3800	7.7000	7.7000	91.4200	90.5300	7.7000	7.7000	7.7000	91.2200	91.0500	7.7000	89.6900	7.7000	7.7000	7.7000	7.7000	3.0700	7.7000	25.5800	7.7000	21.9400	83.0900	1.9900	0.8000	4.1700	7.7000	7.7000	7.7000	5.8200	14.7600	7.7000	7.7000	72.5800	5.4600	6.0900	0.3800	28.7000	7.7000	7.7000	7.7000	28.2200	3.5800	7.7000	18.3100	8.1700	7.7000	7.7000	7.7000	7.7000	7.7000	7.7000	7.7000	7.7000	5.7700	7.0900	7.7000	7.7000	7.7000	3.8800	14.5800	7.7000	7.7000	7.7000	7.7000	7.7000	7.7000	14.1700	7.7000	7.7000	7.7000	0.1600	7.7000	7.7000	9.7000	9.0000	7.7000	7.7000	7.7000	7.7000	6.2200	7.7000	7.7000	11.7100	7.7000	7.7000	7.7000	7.7000	7.7000	5.6200	7.7000	7.1000	7.7000	7.7000	39.4500	7.7000	14.9600	7.7000	0.6400	7.7000	7.7000	7.7000	7.7000	26.3400	7.7000	7.0400	7.7000	52.5700	7.7000	7.7000	7.7000	7.7000	2.8700	7.7000	1.6700	7.7000
