0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.5700	1.7000	0.0000	70.0900	9.7800	16.2300	0.0000	0.0000	93.4500	58.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.8100	64.7400	5.1600	6.7000	40.5100	0.0000	0.0000	15.5000	0.0000	0.0000	4.2800	11.3500	0.0000	0.0000	0.0000	0.0000	3.1800	0.0000	0.0000	1.1500	0.0000	0.0000	16.7400	0.0000	0.0000	0.0000	2.2800	0.0000	0.0000	0.0000	0.0000	0.0000	31.4500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8900	0.0000	1.7100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9400	14.2800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8900	15.4900	0.0000	0.0000	14.7800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.0400	0.0000	0.0000	2.8600	9.5400	0.0000	20.8000	12.4600	0.0000	0.0000	9.7700	91.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9500	0.0000	3.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.4900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6500	0.0000	8.2900	58.4800	0.0000	2.0900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9300	0.0000	0.0000	0.0000	0.0000	1.9600	0.0000	25.2700	0.0000	0.0000	0.0000	0.0000	29.0100	23.8900	11.4600	0.0000	0.0000	0.0000	52.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6500	0.0000	0.0000	3.6000	0.0000	0.0000	14.4500	0.0000	0.0000	15.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3200	0.0000	22.0800	0.0000	0.0000	0.0000	53.6100	0.8400	0.0000	0.0000	0.0000	0.0000	0.0000	9.7500	6.0500	3.1100	0.0000
1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	9.8600	0.0100	1.7100	68.3800	8.0700	14.5200	1.7100	1.7100	91.7400	57.2400	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	2.9800	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	21.1000	63.0300	3.4500	4.9900	38.8000	1.7100	1.7100	13.7900	1.7100	1.7100	2.5700	9.6400	1.7100	1.7100	1.7100	1.7100	1.4700	1.7100	1.7100	0.5600	1.7100	1.7100	15.0300	1.7100	1.7100	1.7100	0.5700	1.7100	1.7100	1.7100	1.7100	1.7100	29.7400	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	0.8200	1.7100	0.0000	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	4.2300	12.5700	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	5.1800	13.7800	1.7100	1.7100	13.0700	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	12.3300	1.7100	1.7100	1.1500	7.8300	1.7100	19.0900	10.7500	1.7100	1.7100	8.0600	89.4200	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.2400	1.7100	1.4200	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	5.7200	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	4.4800	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	74.7800	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	2.9400	1.7100	6.5800	56.7700	1.7100	0.3800	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	5.2200	1.7100	1.7100	1.7100	1.7100	0.2500	1.7100	23.5600	1.7100	1.7100	1.7100	1.7100	27.3000	22.1800	9.7500	1.7100	1.7100	1.7100	51.2400	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.9400	1.7100	1.7100	1.8900	1.7100	1.7100	12.7400	1.7100	1.7100	13.5400	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	1.7100	3.6100	1.7100	20.3700	1.7100	1.7100	1.7100	51.9000	0.8700	1.7100	1.7100	1.7100	1.7100	1.7100	8.0400	4.3400	1.4000	1.7100
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.5700	1.7000	0.0000	70.0900	9.7800	16.2300	0.0000	0.0000	93.4500	58.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.8100	64.7400	5.1600	6.7000	40.5100	0.0000	0.0000	15.5000	0.0000	0.0000	4.2800	11.3500	0.0000	0.0000	0.0000	0.0000	3.1800	0.0000	0.0000	1.1500	0.0000	0.0000	16.7400	0.0000	0.0000	0.0000	2.2800	0.0000	0.0000	0.0000	0.0000	0.0000	31.4500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8900	0.0000	1.7100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9400	14.2800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8900	15.4900	0.0000	0.0000	14.7800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.0400	0.0000	0.0000	2.8600	9.5400	0.0000	20.8000	12.4600	0.0000	0.0000	9.7700	91.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9500	0.0000	3.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.4900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6500	0.0000	8.2900	58.4800	0.0000	2.0900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9300	0.0000	0.0000	0.0000	0.0000	1.9600	0.0000	25.2700	0.0000	0.0000	0.0000	0.0000	29.0100	23.8900	11.4600	0.0000	0.0000	0.0000	52.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6500	0.0000	0.0000	3.6000	0.0000	0.0000	14.4500	0.0000	0.0000	15.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3200	0.0000	22.0800	0.0000	0.0000	0.0000	53.6100	0.8400	0.0000	0.0000	0.0000	0.0000	0.0000	9.7500	6.0500	3.1100	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.5700	1.7000	0.0000	70.0900	9.7800	16.2300	0.0000	0.0000	93.4500	58.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.8100	64.7400	5.1600	6.7000	40.5100	0.0000	0.0000	15.5000	0.0000	0.0000	4.2800	11.3500	0.0000	0.0000	0.0000	0.0000	3.1800	0.0000	0.0000	1.1500	0.0000	0.0000	16.7400	0.0000	0.0000	0.0000	2.2800	0.0000	0.0000	0.0000	0.0000	0.0000	31.4500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8900	0.0000	1.7100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9400	14.2800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8900	15.4900	0.0000	0.0000	14.7800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.0400	0.0000	0.0000	2.8600	9.5400	0.0000	20.8000	12.4600	0.0000	0.0000	9.7700	91.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9500	0.0000	3.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.4900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6500	0.0000	8.2900	58.4800	0.0000	2.0900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9300	0.0000	0.0000	0.0000	0.0000	1.9600	0.0000	25.2700	0.0000	0.0000	0.0000	0.0000	29.0100	23.8900	11.4600	0.0000	0.0000	0.0000	52.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6500	0.0000	0.0000	3.6000	0.0000	0.0000	14.4500	0.0000	0.0000	15.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3200	0.0000	22.0800	0.0000	0.0000	0.0000	53.6100	0.8400	0.0000	0.0000	0.0000	0.0000	0.0000	9.7500	6.0500	3.1100	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.5700	1.7000	0.0000	70.0900	9.7800	16.2300	0.0000	0.0000	93.4500	58.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.8100	64.7400	5.1600	6.7000	40.5100	0.0000	0.0000	15.5000	0.0000	0.0000	4.2800	11.3500	0.0000	0.0000	0.0000	0.0000	3.1800	0.0000	0.0000	1.1500	0.0000	0.0000	16.7400	0.0000	0.0000	0.0000	2.2800	0.0000	0.0000	0.0000	0.0000	0.0000	31.4500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8900	0.0000	1.7100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9400	14.2800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8900	15.4900	0.0000	0.0000	14.7800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.0400	0.0000	0.0000	2.8600	9.5400	0.0000	20.8000	12.4600	0.0000	0.0000	9.7700	91.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9500	0.0000	3.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.4900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6500	0.0000	8.2900	58.4800	0.0000	2.0900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9300	0.0000	0.0000	0.0000	0.0000	1.9600	0.0000	25.2700	0.0000	0.0000	0.0000	0.0000	29.0100	23.8900	11.4600	0.0000	0.0000	0.0000	52.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6500	0.0000	0.0000	3.6000	0.0000	0.0000	14.4500	0.0000	0.0000	15.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3200	0.0000	22.0800	0.0000	0.0000	0.0000	53.6100	0.8400	0.0000	0.0000	0.0000	0.0000	0.0000	9.7500	6.0500	3.1100	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.5700	1.7000	0.0000	70.0900	9.7800	16.2300	0.0000	0.0000	93.4500	58.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.8100	64.7400	5.1600	6.7000	40.5100	0.0000	0.0000	15.5000	0.0000	0.0000	4.2800	11.3500	0.0000	0.0000	0.0000	0.0000	3.1800	0.0000	0.0000	1.1500	0.0000	0.0000	16.7400	0.0000	0.0000	0.0000	2.2800	0.0000	0.0000	0.0000	0.0000	0.0000	31.4500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8900	0.0000	1.7100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9400	14.2800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8900	15.4900	0.0000	0.0000	14.7800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.0400	0.0000	0.0000	2.8600	9.5400	0.0000	20.8000	12.4600	0.0000	0.0000	9.7700	91.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9500	0.0000	3.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.4900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6500	0.0000	8.2900	58.4800	0.0000	2.0900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9300	0.0000	0.0000	0.0000	0.0000	1.9600	0.0000	25.2700	0.0000	0.0000	0.0000	0.0000	29.0100	23.8900	11.4600	0.0000	0.0000	0.0000	52.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6500	0.0000	0.0000	3.6000	0.0000	0.0000	14.4500	0.0000	0.0000	15.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3200	0.0000	22.0800	0.0000	0.0000	0.0000	53.6100	0.8400	0.0000	0.0000	0.0000	0.0000	0.0000	9.7500	6.0500	3.1100	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.5700	1.7000	0.0000	70.0900	9.7800	16.2300	0.0000	0.0000	93.4500	58.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.8100	64.7400	5.1600	6.7000	40.5100	0.0000	0.0000	15.5000	0.0000	0.0000	4.2800	11.3500	0.0000	0.0000	0.0000	0.0000	3.1800	0.0000	0.0000	1.1500	0.0000	0.0000	16.7400	0.0000	0.0000	0.0000	2.2800	0.0000	0.0000	0.0000	0.0000	0.0000	31.4500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8900	0.0000	1.7100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9400	14.2800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8900	15.4900	0.0000	0.0000	14.7800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.0400	0.0000	0.0000	2.8600	9.5400	0.0000	20.8000	12.4600	0.0000	0.0000	9.7700	91.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9500	0.0000	3.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.4900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6500	0.0000	8.2900	58.4800	0.0000	2.0900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9300	0.0000	0.0000	0.0000	0.0000	1.9600	0.0000	25.2700	0.0000	0.0000	0.0000	0.0000	29.0100	23.8900	11.4600	0.0000	0.0000	0.0000	52.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6500	0.0000	0.0000	3.6000	0.0000	0.0000	14.4500	0.0000	0.0000	15.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3200	0.0000	22.0800	0.0000	0.0000	0.0000	53.6100	0.8400	0.0000	0.0000	0.0000	0.0000	0.0000	9.7500	6.0500	3.1100	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.5700	1.7000	0.0000	70.0900	9.7800	16.2300	0.0000	0.0000	93.4500	58.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.8100	64.7400	5.1600	6.7000	40.5100	0.0000	0.0000	15.5000	0.0000	0.0000	4.2800	11.3500	0.0000	0.0000	0.0000	0.0000	3.1800	0.0000	0.0000	1.1500	0.0000	0.0000	16.7400	0.0000	0.0000	0.0000	2.2800	0.0000	0.0000	0.0000	0.0000	0.0000	31.4500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8900	0.0000	1.7100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9400	14.2800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8900	15.4900	0.0000	0.0000	14.7800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.0400	0.0000	0.0000	2.8600	9.5400	0.0000	20.8000	12.4600	0.0000	0.0000	9.7700	91.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9500	0.0000	3.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.4900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6500	0.0000	8.2900	58.4800	0.0000	2.0900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9300	0.0000	0.0000	0.0000	0.0000	1.9600	0.0000	25.2700	0.0000	0.0000	0.0000	0.0000	29.0100	23.8900	11.4600	0.0000	0.0000	0.0000	52.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6500	0.0000	0.0000	3.6000	0.0000	0.0000	14.4500	0.0000	0.0000	15.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3200	0.0000	22.0800	0.0000	0.0000	0.0000	53.6100	0.8400	0.0000	0.0000	0.0000	0.0000	0.0000	9.7500	6.0500	3.1100	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.5700	1.7000	0.0000	70.0900	9.7800	16.2300	0.0000	0.0000	93.4500	58.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.8100	64.7400	5.1600	6.7000	40.5100	0.0000	0.0000	15.5000	0.0000	0.0000	4.2800	11.3500	0.0000	0.0000	0.0000	0.0000	3.1800	0.0000	0.0000	1.1500	0.0000	0.0000	16.7400	0.0000	0.0000	0.0000	2.2800	0.0000	0.0000	0.0000	0.0000	0.0000	31.4500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8900	0.0000	1.7100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9400	14.2800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8900	15.4900	0.0000	0.0000	14.7800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.0400	0.0000	0.0000	2.8600	9.5400	0.0000	20.8000	12.4600	0.0000	0.0000	9.7700	91.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9500	0.0000	3.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.4900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6500	0.0000	8.2900	58.4800	0.0000	2.0900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9300	0.0000	0.0000	0.0000	0.0000	1.9600	0.0000	25.2700	0.0000	0.0000	0.0000	0.0000	29.0100	23.8900	11.4600	0.0000	0.0000	0.0000	52.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6500	0.0000	0.0000	3.6000	0.0000	0.0000	14.4500	0.0000	0.0000	15.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3200	0.0000	22.0800	0.0000	0.0000	0.0000	53.6100	0.8400	0.0000	0.0000	0.0000	0.0000	0.0000	9.7500	6.0500	3.1100	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.5700	1.7000	0.0000	70.0900	9.7800	16.2300	0.0000	0.0000	93.4500	58.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.8100	64.7400	5.1600	6.7000	40.5100	0.0000	0.0000	15.5000	0.0000	0.0000	4.2800	11.3500	0.0000	0.0000	0.0000	0.0000	3.1800	0.0000	0.0000	1.1500	0.0000	0.0000	16.7400	0.0000	0.0000	0.0000	2.2800	0.0000	0.0000	0.0000	0.0000	0.0000	31.4500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8900	0.0000	1.7100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9400	14.2800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8900	15.4900	0.0000	0.0000	14.7800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.0400	0.0000	0.0000	2.8600	9.5400	0.0000	20.8000	12.4600	0.0000	0.0000	9.7700	91.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9500	0.0000	3.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.4900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6500	0.0000	8.2900	58.4800	0.0000	2.0900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9300	0.0000	0.0000	0.0000	0.0000	1.9600	0.0000	25.2700	0.0000	0.0000	0.0000	0.0000	29.0100	23.8900	11.4600	0.0000	0.0000	0.0000	52.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6500	0.0000	0.0000	3.6000	0.0000	0.0000	14.4500	0.0000	0.0000	15.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3200	0.0000	22.0800	0.0000	0.0000	0.0000	53.6100	0.8400	0.0000	0.0000	0.0000	0.0000	0.0000	9.7500	6.0500	3.1100	0.0000
