73.6256	102.2087	62.8473	101.4706	188.2241	114.2711	73.8689	86.8763	107.2863	138.9984	105.9851	61.4822	105.8909	100.8851	86.2286	140.5753	73.7354	79.1972	174.8584	146.9676	126.2206	140.8675	127.9279	107.1918	27.9864	88.1437	96.5354	109.4431	0.0000	17.5304	43.5566	89.1939	103.3912	100.8126	15.0003	80.2033	144.9117	148.0531	124.1193	129.2323	84.9372	93.4782	86.3571	169.0654	148.2303	94.1617	128.3028	79.9438	96.1375	129.8077	80.2484	130.6476	87.9313	72.4444	56.8139	60.5778	64.8901	63.2562	78.7965	20.9928	129.2862	118.8967	115.5265	80.1069	36.1212	59.0856	74.0659	40.8319	33.5706	82.1544	151.2249	64.6838	129.9119	148.5991	132.1311	181.4017	56.9057	113.9419	186.7049	101.0107	174.5726	11.6408	17.8218	104.4591	152.7369	19.9205	87.0114	169.0303	178.1864	37.7734	32.5126	135.1355	156.2477	174.5314	137.9568	158.7720	108.9745	134.7351	55.4916	137.5260	82.9186	156.0629	160.5275	70.3793	136.5277	15.0584	80.9304	83.3701	154.7719	153.4168	150.2437	152.2641	142.5077	188.7135	97.5349	101.7970	101.4343	91.2294	25.6481	99.3225	100.4494	19.3008	96.7822	16.5675	52.4496	132.8208	113.5563	169.1774	91.0619	178.9792	92.8787	31.3175	66.2286	80.6378	21.7305	24.9334	167.5248	148.4095	71.3390	97.9725	163.1718	62.0498	48.8129	39.4880	46.3505	93.5022	82.6362	53.9987	118.2548	48.5666	145.1684	34.3735	149.4622	122.2386	80.5451	29.3164	164.8014	26.5665	158.1927	88.7468	99.8378	178.9028	154.6350	174.5201	188.1965	79.0821	110.6910	167.1127	93.5829	187.5482	163.5603	165.8073	107.8931	77.5275	98.3301	146.2597	23.4803	102.2506	83.6843	141.4530	130.4680	82.7411	81.8366	158.0729	84.9404	142.2387	86.7486	65.8646	126.6814	142.7865	118.5427	135.8365	137.6473	175.2995	80.4055	115.1224	13.3226	83.9091
72.5058	99.0014	67.8398	95.0939	178.1093	112.9474	73.3098	91.4489	106.2526	138.4478	103.9086	65.8220	104.2087	98.8633	93.5324	137.6849	78.8393	80.2378	178.3574	139.5517	117.8184	131.4573	115.3619	112.9975	35.1393	93.8561	102.3980	121.7325	17.5304	0.0000	54.3846	91.2999	106.7454	106.6233	25.0880	89.2036	145.5455	148.1085	121.1024	126.3107	88.2553	80.0121	87.7834	158.4602	138.6232	87.4950	119.8385	83.5515	93.3492	123.4812	82.3568	126.9710	84.0599	73.1144	66.2455	61.7212	64.0760	61.6888	74.4315	19.1035	118.9515	108.1524	107.4673	75.6279	37.1884	68.2316	70.3608	27.4367	31.4312	89.9643	150.5484	52.0480	121.8925	136.5363	128.5269	177.0703	42.9251	105.8519	176.5348	112.4956	164.2033	24.1219	27.4189	99.4090	142.3219	36.0573	87.3207	172.5916	168.2699	51.7744	24.1149	123.0131	150.7177	164.1311	125.4563	158.1039	121.4391	132.4620	63.7760	135.1617	90.3142	157.3493	162.4572	73.6483	133.2118	24.5090	87.9456	92.3535	152.6169	155.0654	149.8975	152.5594	134.4063	178.6224	108.3434	114.0642	113.4748	102.1633	26.5122	111.2518	112.1567	22.8612	108.1903	32.0150	54.2083	128.2511	107.7647	158.3917	86.0928	169.2255	92.6649	26.9520	66.8521	70.5714	20.2930	21.5598	170.7564	139.2454	68.9573	101.6371	165.3832	67.8050	37.1314	36.1617	35.5276	104.2669	88.2619	63.7414	116.0728	40.2650	136.6359	28.4402	151.0306	110.8806	86.0726	31.1131	167.3475	23.3609	151.8750	89.9332	110.4881	169.1041	156.3306	165.0112	178.0817	83.6077	104.7548	169.7429	96.1530	177.4193	153.5173	161.6380	120.3012	77.8760	92.6771	137.7415	24.5713	114.5263	91.6165	140.3014	123.1507	78.5010	85.9129	147.6201	88.8056	138.2532	93.8779	52.1563	118.0099	133.3405	109.4195	123.2957	129.8522	165.0911	88.0770	102.6543	23.3059	88.5549
73.5446	93.6041	42.8091	93.8708	193.4744	100.0939	54.9000	51.2470	90.4171	111.4578	84.3121	39.0000	78.8499	76.9612	52.7174	126.8845	49.1765	54.3805	155.4069	139.0988	127.2304	144.2442	141.4498	67.3421	34.6541	51.1571	56.8627	78.5061	43.5566	54.3846	0.0000	58.3387	67.2215	60.9497	49.0411	45.2131	132.9321	132.0677	121.8144	106.9401	53.3139	115.7669	58.4255	175.1536	151.4792	96.1267	124.6188	50.2836	78.8006	134.5230	54.7504	108.6860	104.5541	59.7213	34.5796	59.7691	73.7711	73.9397	91.7969	49.5658	122.8966	118.5346	125.3050	78.4310	45.6957	35.0260	80.4117	73.8925	59.0337	51.7708	135.6556	89.4706	129.8948	157.5395	135.5565	176.6537	84.8629	118.2977	190.6525	64.8842	178.0903	39.1581	49.9204	95.2471	156.5777	33.9066	58.9202	152.4987	182.4102	24.8377	56.9743	152.6418	160.2096	170.2418	149.8044	140.5215	76.8618	136.7995	31.3173	141.0910	45.2738	140.1561	142.9190	50.2765	141.7956	38.2311	41.2552	42.5544	137.0701	141.7891	133.2106	135.5525	143.3481	194.1920	61.2977	67.8518	68.7642	59.2099	63.2295	65.3873	65.7309	55.2629	62.9614	37.5256	68.4666	140.8767	103.6756	176.3001	90.0262	184.2780	66.4990	69.5732	52.6188	85.7593	50.2347	54.1745	150.4346	142.8807	71.4073	62.1115	146.3046	39.0734	80.9423	41.5834	77.6116	55.5997	51.8530	21.9532	101.9015	80.6941	144.9809	71.4320	136.5999	139.7926	47.5442	66.3844	145.9830	50.0038	143.6421	67.1099	60.2802	183.6753	138.5765	177.0871	192.9036	52.0436	100.2987	148.2683	64.2820	193.3410	169.1877	168.8219	75.4496	61.5381	91.2617	151.2235	63.8068	73.2454	53.0802	141.6245	138.0539	94.4602	49.1930	166.0093	51.9909	152.3110	46.6986	91.1389	133.2701	149.3565	124.3223	152.4648	138.0987	177.7733	40.8766	135.5041	46.3780	48.6010
73.2513	67.2574	44.6433	62.9944	170.2732	71.4133	32.1356	20.0534	59.4786	73.4660	33.9312	52.0415	31.9848	31.7340	49.2750	115.3895	39.5200	20.0255	159.2728	113.9233	101.4444	121.9827	139.5122	42.5544	75.9245	23.7011	29.8077	96.8249	89.1939	91.2999	58.3387	0.0000	28.9585	33.6347	97.0041	55.8516	139.1099	130.3550	103.3180	60.3532	13.1442	127.3711	11.9036	155.5688	131.5391	82.8398	100.0951	28.3532	46.1661	145.7894	26.6428	66.4034	110.9729	43.3505	57.8048	63.1089	82.0202	83.0604	93.3547	83.0277	98.6080	108.2267	114.7286	61.2019	69.8659	53.3359	77.1586	98.7658	86.6999	52.3159	134.4228	107.2760	116.6788	145.0147	151.9063	164.3267	108.7234	100.8573	165.6945	77.9457	154.2323	85.8274	98.4249	58.9630	138.1584	87.8435	20.4433	160.3362	157.7060	75.7516	86.2095	160.7850	157.6075	136.8492	141.6828	133.0506	95.2005	153.9269	54.7399	159.4383	46.1847	142.5933	144.8932	57.9582	159.5895	83.9101	34.3855	46.9299	125.8338	150.4468	128.7439	134.4056	123.2448	171.2500	72.4290	85.7536	86.1628	72.6427	107.6586	81.8592	80.5019	101.2017	77.8419	89.8800	93.8003	158.0230	68.7557	156.3710	72.7223	160.7200	20.7215	110.9999	49.3131	84.3951	86.7694	91.1036	156.7284	116.7639	66.3343	19.9584	149.7889	43.9285	111.3087	64.1967	108.0102	65.2745	38.5594	54.9466	65.7600	107.9165	121.7205	109.9616	143.6600	152.5018	28.6732	111.7483	148.3684	83.2669	114.8613	50.5456	66.9664	160.7811	140.0519	153.7182	168.9247	44.7769	70.7201	150.7437	31.7061	170.9304	149.3103	169.0550	93.3625	47.4975	61.9225	128.1759	108.5795	94.2536	56.7159	159.6641	122.8521	97.5193	15.9147	147.4289	14.8786	174.2942	32.5457	110.5008	115.4035	140.4826	107.3086	156.7101	113.8741	150.3987	32.7306	147.0463	92.9190	19.9361
96.0708	88.4128	66.1617	85.8155	193.2273	86.2437	47.3431	25.9439	75.2407	61.0477	45.8071	66.4568	41.9725	50.1867	58.9231	124.4894	59.9250	43.1127	159.5166	130.1491	124.7622	143.8200	158.4142	20.2661	88.1272	31.3529	18.1894	96.6492	103.3912	106.7454	67.2215	28.9585	0.0000	16.7828	110.4234	63.5807	145.5364	135.2144	125.0233	61.3038	35.9777	146.6233	35.8854	177.5798	154.0827	105.3391	118.8084	49.8499	68.9473	155.5911	46.7524	61.0174	132.7850	70.7914	73.5781	86.8249	104.5248	105.4769	118.0771	100.4320	107.9279	120.4765	140.5439	85.0305	88.8705	70.5287	102.4979	118.1478	105.0345	61.4843	136.2547	127.2663	134.0582	165.4883	161.3582	176.9444	126.4057	126.4112	188.1954	75.9454	175.8321	99.9800	111.3766	82.3158	159.0621	99.8185	32.0551	162.6862	180.7440	87.6602	103.6817	177.6271	174.8540	153.1259	162.5153	134.1389	94.3576	163.5519	69.5068	169.0510	50.2778	145.6863	147.1107	73.1992	169.7429	98.3118	38.2977	47.2468	127.1308	155.7508	132.3681	137.3550	146.3808	194.2054	71.7931	84.8980	86.8245	78.5001	122.1113	82.1059	80.0408	115.7074	79.1984	102.4678	113.1433	169.6372	90.6478	179.6223	97.3391	184.0427	43.6434	125.8403	64.9284	103.9998	103.1406	105.4764	158.7454	132.8446	90.7970	13.1846	151.9985	63.1068	129.3363	80.5648	126.4647	65.6042	48.7012	66.1873	78.0099	125.5836	144.1990	124.9576	149.4266	168.8785	40.4795	125.6231	149.6775	99.6966	123.1367	65.2624	62.5847	184.1563	145.6955	175.5669	191.7195	61.3652	90.3104	151.6283	39.3557	194.2180	172.4217	184.3416	92.5199	68.9025	86.8638	152.0627	122.5725	95.1604	68.4062	167.6546	147.2557	121.6615	34.1932	169.6636	34.9442	184.4010	35.7067	128.6711	141.1426	161.0289	131.9734	174.8433	136.9639	172.5765	37.9075	164.7291	107.4343	34.3348
96.8610	93.3289	63.3549	94.4460	200.6625	90.5681	52.6350	23.6104	79.6381	70.4197	57.9461	64.2728	51.8516	58.4531	52.4467	127.3688	57.1544	47.4707	155.6748	136.9249	133.3740	152.6786	165.4956	10.9469	86.8196	26.5845	5.7307	84.8838	100.8126	106.6233	60.9497	33.6347	16.7828	0.0000	107.2955	54.7583	143.7571	134.6180	127.9134	73.2521	36.8838	151.6486	40.3473	185.4269	161.1331	112.3305	127.8750	48.1908	74.8091	157.9870	48.2837	74.0715	134.0449	72.1908	67.5848	86.6519	104.6388	106.1223	120.3314	99.6182	118.9850	128.7062	145.1002	90.5407	88.3451	64.3522	104.4948	120.2758	104.7837	55.1696	136.6170	130.7484	140.8163	173.3140	161.5880	179.7432	129.4157	132.2631	195.8926	63.7822	184.0281	97.0722	108.0829	90.6288	166.2553	94.6282	41.3845	158.5177	188.5099	80.7991	104.8404	183.1578	177.1963	163.6421	169.9036	134.9609	82.1528	162.8275	64.3845	168.2722	42.6516	143.8334	144.7342	71.3257	169.5598	95.4795	29.8426	36.3549	129.7530	153.0913	132.4590	136.6401	152.0629	201.6712	60.4197	72.6048	75.0276	68.0661	120.1379	70.1816	68.1072	113.3136	67.8614	97.9293	111.3756	170.2234	99.4923	187.0810	103.4733	191.6318	49.4709	125.1522	69.3928	109.5246	102.1719	104.9809	154.9811	141.3455	93.8115	16.9394	149.2757	60.0623	130.6364	81.5652	127.3791	53.6429	44.4969	59.7197	84.7260	127.9907	150.8771	125.3260	147.0402	173.1612	38.4461	123.3631	146.7789	100.1815	131.5895	68.1930	49.8818	191.2112	143.3021	182.6413	199.2460	58.8043	98.5727	148.6545	41.6074	201.4120	179.2634	185.6438	80.3319	71.6316	94.3423	159.6493	120.5180	83.7240	61.1772	166.2188	153.1446	123.1797	32.9142	178.1538	34.1181	184.2604	26.1137	132.5309	147.0367	166.2544	138.6022	180.8555	144.5375	180.8416	28.9667	169.7769	104.4602	31.9173
75.6952	105.7377	68.6697	108.3940	191.7076	116.5981	83.3863	93.1016	110.2445	142.7857	115.2005	70.7856	113.1262	108.0393	95.1132	145.8252	84.2793	88.0450	179.0261	151.5364	131.7413	146.5469	132.1109	113.1626	34.2937	96.2222	103.0272	116.5966	15.0003	25.0880	49.0411	97.0041	110.4234	107.2955	0.0000	88.1574	148.8268	152.5802	125.4096	134.5274	92.9974	97.1371	93.5703	172.9684	152.8124	101.2712	135.1948	88.0796	104.5777	129.9277	91.0162	141.0030	91.5393	81.5030	63.5121	68.8470	70.6235	68.6002	82.6074	33.8080	136.6652	123.8097	117.9493	86.9179	40.1865	65.6080	81.4273	47.3197	44.7941	92.7332	154.7688	67.8906	137.0249	152.5435	132.4130	181.7280	59.6673	117.9504	190.4202	108.4007	178.7163	19.8228	3.6411	110.5661	156.1645	20.4748	94.7167	173.0486	182.1491	44.0624	33.3054	138.2153	156.4061	179.7455	141.9548	162.4532	115.8877	135.3049	63.4296	137.4204	91.0196	159.8203	164.6540	79.4375	136.0188	15.9182	88.6784	90.7227	158.6519	156.5597	154.6325	156.3598	146.4989	192.1928	105.1809	108.7754	108.7187	99.1535	17.0351	106.6266	107.8149	13.4119	104.4207	17.0764	51.5689	132.3353	119.8355	172.8690	97.4107	182.5464	100.0190	24.6346	74.9986	86.7692	20.7104	21.3791	171.5948	153.7180	77.3822	104.7663	166.8611	71.1598	47.8182	43.0566	44.3434	100.9441	93.4570	62.1237	121.8778	49.4650	149.9314	32.0150	154.1961	123.9740	89.8904	17.7815	169.3144	34.2933	165.8555	98.6530	107.0125	182.4796	159.2541	177.7341	191.7636	88.3356	117.3750	171.3073	98.0771	190.9693	166.8351	165.1779	114.8738	87.6247	104.9873	150.0526	17.7132	110.1529	92.6522	141.8263	132.8606	84.1944	89.3936	162.2641	93.3336	140.2253	94.1946	69.4024	129.7980	144.8427	122.4085	138.9598	142.6901	179.5310	87.7768	118.0666	16.4413	91.9434
93.2653	107.8925	55.5731	96.2446	192.7807	115.2184	68.1404	54.4961	103.5282	121.0389	84.2714	33.7665	72.3203	71.5517	14.1660	112.9386	36.4946	55.1237	135.5039	133.5169	129.3173	142.8113	146.4444	63.1981	66.8874	37.9610	51.6672	46.4044	80.2033	89.2036	45.2131	55.8516	63.5807	54.7583	88.1574	0.0000	119.0897	116.4102	135.4816	114.9247	46.1432	129.8354	61.7402	174.4473	149.1685	98.4897	118.1675	37.3100	68.6086	144.4190	46.6179	104.7040	126.7289	61.5293	43.9776	74.0091	93.1537	94.3893	110.7829	79.5948	122.0055	121.6891	136.3889	93.0181	78.3422	43.8505	93.5485	101.4315	86.0029	24.0298	126.4320	109.9273	121.4156	159.6178	141.5244	180.6596	108.9657	124.4447	189.4824	32.5825	176.2553	73.4805	89.6121	102.5826	157.7622	70.5086	58.7595	133.2575	181.3899	48.2728	89.6914	158.9746	166.1916	166.2799	153.8241	130.1981	45.2820	139.9282	38.0513	146.3964	15.3665	126.1893	126.0102	34.8865	149.4166	75.4410	27.2778	21.4695	128.5851	129.9397	119.1005	121.7097	141.5163	193.5306	26.2783	37.0226	36.0401	23.2209	100.6188	33.0323	32.8006	90.4990	28.8044	73.6024	97.7363	149.9571	102.7641	177.0811	95.3599	184.8095	62.2529	105.9178	60.7996	93.5298	88.0322	94.7477	131.6249	137.5180	83.5598	59.9921	130.9345	40.6134	109.2594	73.5431	107.0136	21.2976	35.7700	28.4036	115.1736	111.3001	141.8325	105.4205	118.3515	149.0438	35.6235	105.4553	126.2435	78.2461	125.7733	47.4587	30.3069	182.9695	119.0791	176.9858	191.9991	28.4987	96.3528	129.8961	74.9735	192.8299	170.7424	175.7413	43.8291	51.5587	93.8374	156.6509	102.1306	44.0452	13.3576	144.0473	148.1277	114.6524	49.5187	167.7559	42.7912	164.8209	29.9105	111.8371	141.2450	153.6420	131.0004	158.6204	136.8175	176.9859	32.2503	145.7744	80.8181	36.3480
149.6432	164.4097	135.5554	140.5884	189.5693	175.2686	145.3037	140.6706	164.5030	181.6410	156.5138	115.6120	130.8930	130.2052	121.3913	51.0534	132.2198	134.2392	46.0971	114.8369	159.2888	156.4843	143.1892	147.9275	139.2849	136.4231	142.0153	136.6181	144.9117	145.5455	132.9321	139.1099	145.5364	143.7571	148.8268	119.0897	0.0000	20.7094	181.8609	174.3868	135.3845	143.1141	140.7222	169.7891	145.0650	141.4668	131.6569	122.3374	122.1775	77.3051	132.5394	160.9492	176.1563	138.4295	133.0517	145.2427	153.6034	154.1624	164.5409	142.8776	134.5025	119.8230	162.9027	154.0781	146.2876	134.0353	149.2414	150.9762	148.6306	129.2564	124.5904	143.2570	127.3242	152.4505	61.4681	127.9232	140.2209	152.0000	186.6850	133.2955	172.8549	141.5246	149.3061	159.5529	141.4775	140.3787	134.0899	39.6786	183.5312	132.6647	141.5533	146.4256	113.9915	165.4227	149.9897	50.2727	136.4975	53.8756	127.9647	62.3100	120.6912	25.2085	27.5904	111.0818	69.8935	139.0788	126.9931	128.0706	59.2439	26.8935	30.9427	26.0949	139.1117	190.2708	129.9758	134.2394	133.1204	128.5074	153.5982	133.0073	133.1154	144.1529	130.9120	140.7889	154.8723	78.7260	145.0022	175.5985	146.5863	188.7286	131.1745	154.3613	138.7745	120.9113	146.9776	152.7770	37.0399	135.2347	141.7337	144.5650	32.2350	129.0362	144.5161	132.6295	143.2930	129.4210	132.4954	127.1423	175.9129	162.2966	140.1264	154.8545	29.4358	123.2363	134.1808	158.0682	33.6432	138.6589	116.0899	121.2116	133.3663	182.2994	19.6847	166.6595	187.8635	119.2660	117.2774	36.4875	150.4958	189.3926	170.5725	116.8669	136.4843	125.3122	142.6414	181.8922	156.2400	135.8113	118.9754	53.0921	176.6851	160.1233	137.0704	167.0049	132.7137	91.0272	129.9711	139.8555	167.3998	122.6655	154.4474	146.9721	152.6660	179.8795	134.2919	145.2709	142.7152	128.9575
146.9601	157.1673	132.1695	132.8042	184.3614	166.7628	138.5660	132.5409	155.7775	168.3938	146.1665	113.3958	119.1583	119.6668	117.2165	38.9071	128.2956	127.0023	47.2222	104.6147	153.1511	151.2659	142.8421	138.2250	140.6751	129.1865	133.3114	136.8005	148.0531	148.1085	132.0677	130.3550	135.2144	134.6180	152.5802	116.4102	20.7094	0.0000	176.4351	161.6050	127.8607	145.5888	132.2581	165.2903	140.1342	138.0358	124.4201	116.1791	114.0831	80.8537	126.0282	148.1287	176.1515	134.2422	132.1196	143.5451	153.0686	153.7758	163.7166	144.9806	124.2583	113.4738	160.4217	149.1224	145.9617	132.4855	147.3709	153.5089	150.5920	125.8871	119.3878	145.6265	123.3123	149.2488	70.9093	122.3201	143.2365	147.7514	180.6891	131.0695	166.8512	144.6168	153.1129	151.3286	136.1239	143.8542	125.3025	47.4553	177.8559	135.0803	143.0273	149.4834	114.1402	154.6307	148.1988	34.5505	136.3849	66.1253	126.7377	74.2441	115.8766	22.8944	25.1140	109.0245	80.2080	141.6362	121.0408	123.2947	42.1697	37.4985	12.4052	12.5243	133.9079	185.1961	127.4058	133.3584	132.5498	127.3613	158.1286	131.9003	131.5682	148.6909	129.5417	144.5061	156.5090	87.8089	136.3257	171.2068	142.3255	183.5234	121.8090	158.9401	135.0222	118.3657	148.8739	154.4683	42.5567	125.6938	139.1065	134.8921	32.6440	126.1453	148.6213	131.1593	147.1139	126.3345	127.0158	126.1719	165.9887	165.2658	133.9148	159.2054	38.1852	127.8979	128.2370	162.7360	32.5829	140.7995	103.4478	115.7059	129.3059	177.1364	21.9989	160.5571	182.3435	115.0545	108.2870	35.0765	141.5963	184.5042	165.8397	118.0326	136.1805	120.9601	135.6684	176.7465	160.7298	136.4364	116.3204	66.1645	173.4148	159.3304	129.7131	163.1296	125.2134	101.8617	123.3624	142.4476	163.3055	120.5272	150.2478	148.8755	146.9924	172.8974	128.5134	148.6375	146.5757	121.7501
67.1501	40.1963	89.7102	77.9773	124.9562	49.0528	98.5712	106.1835	54.1763	124.5742	103.6752	124.8810	108.7718	96.3648	132.1096	152.6857	112.0188	97.5585	211.7000	115.3583	84.3855	112.9305	149.6680	133.4166	124.5812	120.2989	123.3297	176.4577	124.1193	121.1024	121.8144	103.3180	125.0233	127.9134	125.4096	135.4816	181.8609	176.4351	0.0000	99.8079	106.3027	142.4354	93.0885	127.1686	112.9254	102.1288	120.7250	103.9768	98.2752	162.9494	108.0014	141.3418	85.7527	87.9591	115.9382	88.9153	87.4607	90.1611	79.2226	114.4580	144.0480	143.3971	69.1324	72.2483	97.2547	108.3600	76.0505	118.6555	111.8331	132.4865	180.2160	125.4866	150.0645	136.6581	173.6922	134.8054	129.8139	70.2308	123.5777	162.1086	124.1397	126.7967	125.8027	63.1115	115.0781	129.2633	109.5120	210.6685	116.2734	130.7477	107.1595	177.6838	131.9460	131.2319	137.6541	176.2738	174.7944	176.7584	120.6546	178.8253	135.2604	188.5044	193.9505	129.7511	175.0964	119.6575	123.7939	135.7303	168.9972	191.8052	175.1430	181.2575	95.4995	125.4919	157.7442	166.7485	166.0058	149.2063	129.0383	162.8530	162.7215	128.7474	159.1983	129.3758	98.1763	171.5475	77.3595	120.5238	79.7287	111.6652	94.4770	129.2420	112.1501	115.6482	108.6416	113.0550	207.5521	127.9276	81.3980	114.4946	196.5439	107.7061	125.8605	100.8610	118.0213	149.1030	122.0088	127.5881	62.1957	118.5105	99.3157	130.5188	194.8392	166.6971	117.6208	129.6045	201.5539	120.5432	164.0194	128.7408	154.5151	116.5278	185.1596	110.5516	124.4166	123.8956	95.5083	202.4651	90.8639	125.2474	107.3600	144.1833	173.3879	113.0782	74.3333	74.6439	129.0331	172.2097	132.3902	184.6806	60.4943	66.6484	100.7318	120.9157	106.5262	184.0368	123.4846	132.1376	65.8092	116.1244	73.9248	167.0199	88.5230	112.8770	122.5193	164.7310	126.5467	113.2961
96.7627	65.1522	89.7740	77.4312	169.8180	56.8049	64.5008	64.4931	51.5142	34.9990	46.9709	107.1672	56.2756	59.2775	108.7622	141.2316	96.9837	68.7581	194.1802	120.1590	109.2949	133.1729	159.2326	73.5812	119.4841	80.9817	72.7202	154.2000	129.2323	126.3107	106.9401	60.3532	61.3038	73.2521	134.5274	114.9247	174.3868	161.6050	99.8079	0.0000	72.2087	153.4193	56.2203	160.9769	141.9080	110.7742	117.3418	84.7508	82.4329	164.9125	79.9052	64.1884	128.9072	88.2593	110.4678	101.8548	112.7312	113.6511	116.4092	122.0741	105.3566	123.1328	125.5491	80.6907	104.9018	105.4644	105.3515	131.0474	123.8318	110.4103	158.9940	137.3936	143.7443	155.7915	178.3203	162.9648	138.8047	112.7839	164.0024	133.9278	155.8721	129.1542	135.2502	61.9721	142.9666	132.2572	63.4007	198.3768	157.9215	127.8790	118.1904	185.0499	168.7047	129.5580	156.0841	152.9358	152.0652	183.3134	109.1214	187.4159	103.8269	173.8675	177.6905	113.4152	185.2120	124.3480	90.2072	102.8148	141.6640	184.9864	156.3558	163.4050	133.3124	171.0259	129.3292	142.4894	143.7122	131.5975	142.3551	139.1117	137.3713	139.4784	135.5920	133.4970	125.0412	183.0638	78.7792	159.9922	97.5577	160.0498	60.7182	143.8206	93.1355	113.1866	120.0139	120.6178	193.4735	122.8708	98.5404	58.9521	182.0667	97.9149	142.4854	97.5645	138.4763	122.0489	93.2797	111.2581	40.2306	137.1458	130.2348	143.3617	183.3867	177.4914	86.4336	144.7489	183.2799	123.5688	131.5190	102.3828	121.0366	161.8670	176.0392	152.5302	167.8633	103.2892	88.5809	184.2456	50.1951	171.2482	151.8504	179.7602	150.2176	98.3144	80.2061	128.1776	142.4436	151.7335	116.3643	189.1802	127.4242	116.7880	68.5820	154.1677	73.7560	197.7944	88.2593	139.9489	120.9885	150.8233	116.6478	178.2352	123.0752	147.3222	88.7546	173.0546	134.1453	79.1569
74.1595	72.5959	42.1159	65.2026	170.5134	78.5237	37.8919	25.9623	66.7088	85.2161	42.0067	44.8516	38.2873	36.0295	38.7760	114.0160	30.2401	22.6803	155.8972	115.6146	101.7072	121.1846	137.1502	47.2786	70.5729	17.0730	32.5095	87.5201	84.9372	88.2553	53.3139	13.1442	35.9777	36.8838	92.9974	46.1432	135.3845	127.8607	106.3027	72.2087	0.0000	124.0635	21.3440	155.1734	130.8358	79.8191	98.8862	20.6527	44.0076	145.4934	23.3816	75.0367	112.2945	38.6132	51.7480	60.9587	81.4189	82.2210	92.7241	79.4508	101.5292	108.7467	115.0761	63.8034	67.9874	47.5015	76.7105	95.5583	83.9452	43.7627	133.8336	103.3543	114.1129	144.0642	149.9878	167.1969	105.5207	100.8827	166.2849	69.8145	154.5035	80.3092	94.6489	62.9903	138.6413	82.4427	24.3216	156.1437	157.8851	68.0022	83.3420	157.4638	158.3890	139.5631	140.0623	133.6063	86.2147	151.3221	47.9452	157.1542	37.9860	140.4066	142.1843	48.6775	157.7918	79.6750	29.2572	40.5183	127.2863	147.4258	127.4012	132.6305	122.9208	171.4563	63.8197	77.1254	76.9508	62.4162	103.8125	72.9305	71.7251	96.6626	68.6166	84.4442	92.2443	156.5441	70.2938	156.0883	71.1056	161.0160	24.4000	107.4020	44.4201	82.1090	84.1289	89.3375	152.9847	118.1844	64.7267	27.7180	147.3183	38.2371	107.6421	62.8849	104.6827	56.9754	33.9011	46.3073	74.8052	104.4686	121.5773	106.0585	139.2802	149.5607	21.8971	108.3217	145.0240	78.2671	114.5843	42.6883	60.0529	160.8756	136.1507	154.7799	169.3110	34.4662	71.5631	147.8606	41.0970	171.0235	149.6020	170.0597	84.3938	40.3222	62.5771	128.8598	105.3475	85.3785	46.1401	157.1014	122.8314	97.7997	18.9065	147.1793	10.0088	172.6836	27.4749	107.2060	115.4837	140.2329	107.2879	153.8531	113.2203	151.4951	27.8002	143.4262	87.9019	13.3234
106.8092	126.4477	114.2848	96.4816	132.9205	147.1792	118.2284	137.0137	139.8065	173.8854	131.2583	100.8021	121.8115	114.9932	129.1314	124.6411	117.9566	116.0707	185.9171	112.9998	96.9251	92.4754	42.4374	159.2866	95.1456	134.8803	147.8600	165.3236	93.4782	80.0121	115.7669	127.3711	146.6233	151.6486	97.1371	129.8354	143.1141	145.5888	142.4354	153.4193	124.0635	0.0000	125.2867	107.3611	94.0018	77.0782	84.2989	116.2606	99.9883	109.7748	118.9072	148.2333	118.1824	104.3163	117.1978	104.2810	104.9047	100.5081	98.4464	86.7253	90.6371	67.8338	95.4779	102.8752	94.6765	119.6927	98.2415	62.7571	91.7308	132.9856	150.5899	32.8164	76.7857	74.0925	120.4812	173.1516	38.6517	89.6155	131.7868	158.6322	116.5018	92.3952	99.0934	113.6801	98.0197	105.1206	117.8066	178.4450	125.4101	111.8297	72.5194	47.4722	136.7044	122.0877	58.8207	160.3203	166.3581	126.6867	111.7910	130.6869	129.7698	160.3668	166.2651	97.2646	127.0819	92.0202	132.8700	138.9509	151.1504	157.5966	148.4009	153.1624	102.6170	133.4552	152.2286	160.5207	158.2274	144.6219	89.5981	156.9308	157.5826	86.0710	152.4787	100.7568	103.7569	116.8759	104.9100	109.3433	91.5551	129.5730	117.2209	82.3226	100.8554	47.3472	87.7102	91.0416	176.4289	100.6433	94.0611	142.9017	170.8850	112.3750	52.6942	84.4317	58.5403	149.9276	132.2910	114.4178	148.3532	75.7195	102.9659	78.3575	147.8012	48.4099	128.1731	95.3725	171.5178	75.2418	120.0812	106.0037	157.1952	126.2631	155.8673	126.7699	133.2446	111.9421	96.4874	175.4340	140.1817	131.8123	112.5008	154.9271	165.4331	97.7553	95.6315	118.1332	94.5203	160.7995	127.4732	139.2262	114.6107	101.9295	129.5974	102.0928	127.0452	132.5045	137.7254	28.8691	99.4801	95.9509	87.6031	46.1834	104.4664	123.8912	135.4021	26.6147	91.4867	126.5586
