6.0895	3.1521	29.0041	3.5157	4.0680	2.1182	0.2112	0.9443	0.2844	0.4418	0.8176	9.2208	5.4998	1.5703	18.5649	30.1030	5.7490	0.2867	0.6905	1.3728	20.7084	18.2776	9.6109	0.4624	5.3659	5.4998	1.3935	0.6000	1.8780	2.8586	0.7411	1.4077	1.6109	1.2430	2.1386	8.2776	2.0719	4.9443	0.8108	0.1729	1.6392	17.3861	2.8640	1.7624	29.4525	6.6223	11.1497	9.1880	0.0000	0.6154	0.4137	0.1710	0.2627	1.3217	8.4808	0.1616	0.5201	0.7846	2.1135	2.5131	0.4922	0.7348	0.8391	2.4653	5.4074	0.2040	1.7961	1.1070	0.4734	0.0557	14.2300	10.3790	0.7881	15.0958	3.6028	0.0557	23.6376	2.1318	1.3728	1.0283	4.2921	2.2041	3.9215	7.5714	5.6046	0.2350	3.2035	0.9247	0.5342	0.7846	3.1088	0.5957	27.3952	17.3356	31.4511	2.9293	3.4268	1.7300	1.5316	4.4219	1.0432	1.3728	3.6028	2.0719	6.8887	2.3252	1.3141	0.0557	1.4148	2.8428	4.4219	1.3141	15.9721	10.0001	1.0312	0.0557	0.0557	1.0806	0.9199	0.9805	0.0557	1.0871	0.7846	0.4762	31.6516	22.6715	0.2275	5.7953	23.2776	1.4443	4.6856	4.1459	2.7783	3.8722	4.7347	11.0554	7.1515	37.4443	13.2776	9.6217	21.8193	6.1178	4.9901	2.9204	4.6836	29.7922	0.0557	24.0559	1.7053	0.5124	6.3272	1.7624	37.6254	0.5979	7.1732	23.9443	0.9443	4.1007	0.3772	16.7073	7.2783	1.4768	7.1237	2.0871	0.0557	20.6339	10.8857	3.2776	6.4049	6.3594	21.6310	1.2600	1.3577	19.3887	31.1324	6.1943	3.9443	3.8312	2.7513	1.7300	0.4194	0.9247	0.2637	9.6217	1.6599	2.3252	4.2652	15.9699	18.3653	19.2991	19.9443	6.8408	7.6366	5.0579	0.9969	26.2600	8.1532	6.4191
5.4741	2.5367	28.3887	2.9003	3.4526	1.5028	0.4042	0.3289	0.3310	0.1736	0.2022	8.6054	4.8844	0.9549	17.9495	29.4876	5.1336	0.3287	0.0751	0.7574	20.0930	17.6622	8.9955	0.1530	4.7505	4.8844	0.7781	0.0154	1.2626	2.2432	0.1257	0.7923	0.9955	0.6276	1.5232	7.6622	1.4565	4.3289	0.1954	0.4425	1.0238	16.7707	2.2486	1.1470	28.8371	6.0069	10.5343	8.5726	0.6154	0.0000	0.2017	0.4444	0.3527	0.7063	7.8654	0.4537	0.0953	0.1692	1.4981	1.8977	0.1232	0.1194	0.2237	1.8499	4.7920	0.4114	1.1807	0.4916	0.1420	0.6711	13.6146	9.7636	0.1727	14.4804	2.9874	0.6711	23.0222	1.5164	0.7574	0.4129	3.6767	1.5887	3.3061	6.9560	4.9892	0.3804	2.5881	0.3093	0.0812	0.1692	2.4934	0.0197	26.7798	16.7202	30.8357	2.3139	2.8114	1.1146	0.9162	3.8065	0.4278	0.7574	2.9874	1.4565	6.2733	1.7098	0.6987	0.6711	0.7994	2.2274	3.8065	0.6987	15.3567	9.3847	0.4158	0.6711	0.6711	0.4652	0.3045	0.3651	0.6711	0.4717	0.1692	0.1392	31.0362	22.0561	0.3879	5.1799	22.6622	0.8289	4.0702	3.5305	2.1629	3.2568	4.1193	10.4400	6.5361	36.8289	12.6622	9.0063	21.2039	5.5024	4.3747	2.3050	4.0682	29.1768	0.6711	23.4405	1.0899	0.1030	5.7118	1.1470	37.0100	0.0175	6.5578	23.3289	0.3289	3.4853	0.2382	16.0919	6.6629	0.8614	6.5083	1.4717	0.6711	20.0185	10.2703	2.6622	5.7895	5.7440	21.0156	0.6446	0.7423	18.7733	30.5170	5.5789	3.3289	3.2158	2.1359	1.1146	0.1960	0.3093	0.3517	9.0063	1.0445	1.7098	3.6498	15.3545	17.7499	18.6837	19.3289	6.2254	7.0212	4.4425	0.3815	25.6446	7.5378	5.8037
5.6758	2.7383	28.5903	3.1019	3.6542	1.7044	0.2025	0.5305	0.1293	0.0280	0.4039	8.8071	5.0861	1.1565	18.1512	29.6892	5.3353	0.1270	0.2768	0.9591	20.2946	17.8638	9.1972	0.0487	4.9522	5.0861	0.9798	0.1863	1.4642	2.4449	0.3273	0.9939	1.1972	0.8292	1.7249	7.8638	1.6582	4.5305	0.3971	0.2408	1.2254	16.9724	2.4502	1.3487	29.0387	6.2086	10.7359	8.7742	0.4137	0.2017	0.0000	0.2427	0.1510	0.9079	8.0671	0.2521	0.1063	0.3709	1.6997	2.0993	0.0785	0.3210	0.4254	2.0515	4.9937	0.2097	1.3824	0.6933	0.0596	0.4695	13.8162	9.9653	0.3744	14.6820	3.1891	0.4695	23.2239	1.7180	0.9591	0.6145	3.8783	1.7904	3.5078	7.1576	5.1909	0.1788	2.7898	0.5109	0.1205	0.3709	2.6951	0.1820	26.9815	16.9218	31.0374	2.5156	3.0131	1.3162	1.1178	4.0081	0.6294	0.9591	3.1891	1.6582	6.4750	1.9115	0.9004	0.4695	1.0011	2.4291	4.0081	0.9004	15.5584	9.5864	0.6175	0.4695	0.4695	0.6669	0.5061	0.5668	0.4695	0.6734	0.3709	0.0624	31.2378	22.2578	0.1862	5.3816	22.8638	1.0305	4.2719	3.7322	2.3645	3.4585	4.3209	10.6416	6.7377	37.0305	12.8638	9.2079	21.4055	5.7041	4.5764	2.5067	4.2699	29.3784	0.4695	23.6422	1.2915	0.0987	5.9135	1.3487	37.2117	0.1841	6.7594	23.5305	0.5305	3.6870	0.0366	16.2935	6.8645	1.0631	6.7100	1.6734	0.4695	20.2202	10.4720	2.8638	5.9912	5.9456	21.2173	0.8463	0.9439	18.9750	30.7186	5.7805	3.5305	3.4174	2.3375	1.3162	0.0057	0.5109	0.1500	9.2079	1.2462	1.9115	3.8515	15.5562	17.9516	18.8854	19.5305	6.4271	7.2228	4.6442	0.5831	25.8463	7.7395	6.0053
5.9185	2.9811	28.8331	3.3447	3.8970	1.9472	0.0402	0.7732	0.1134	0.2708	0.6466	9.0498	5.3288	1.3993	18.3939	29.9320	5.5780	0.1157	0.5195	1.2018	20.5374	18.1066	9.4399	0.2914	5.1949	5.3288	1.2225	0.4290	1.7069	2.6876	0.5701	1.2367	1.4399	1.0719	1.9676	8.1066	1.9009	4.7732	0.6398	0.0019	1.4682	17.2151	2.6930	1.5914	29.2814	6.4513	10.9787	9.0169	0.1710	0.4444	0.2427	0.0000	0.0917	1.1507	8.3098	0.0094	0.3491	0.6136	1.9424	2.3420	0.3212	0.5638	0.6681	2.2943	5.2364	0.0330	1.6251	0.9360	0.3023	0.2268	14.0590	10.2080	0.6171	14.9248	3.4318	0.2268	23.4666	1.9607	1.2018	0.8573	4.1211	2.0331	3.7505	7.4004	5.4336	0.0639	3.0325	0.7536	0.3632	0.6136	2.9378	0.4247	27.2242	17.1645	31.2801	2.7583	3.2558	1.5590	1.3605	4.2509	0.8721	1.2018	3.4318	1.9009	6.7177	2.1542	1.1431	0.2268	1.2438	2.6718	4.2509	1.1431	15.8011	9.8291	0.8602	0.2268	0.2268	0.9096	0.7489	0.8095	0.2268	0.9161	0.6136	0.3052	31.4806	22.5005	0.0565	5.6243	23.1066	1.2732	4.5146	3.9749	2.6073	3.7012	4.5637	10.8844	6.9804	37.2732	13.1066	9.4507	21.6482	5.9468	4.8191	2.7494	4.5126	29.6212	0.2268	23.8849	1.5342	0.3414	6.1562	1.5914	37.4544	0.4268	7.0022	23.7732	0.7732	3.9297	0.2061	16.5362	7.1072	1.3058	6.9527	1.9161	0.2268	20.4629	10.7147	3.1066	6.2339	6.1883	21.4600	1.0890	1.1867	19.2177	30.9614	6.0232	3.7732	3.6602	2.5803	1.5590	0.2484	0.7536	0.0927	9.4507	1.4889	2.1542	4.0942	15.7989	18.1943	19.1281	19.7732	6.6698	7.4656	4.8869	0.8259	26.0890	7.9822	6.2481
5.8268	2.8893	28.7414	3.2530	3.8052	1.8554	0.0515	0.6815	0.0217	0.1790	0.5549	8.9581	5.2371	1.3075	18.3022	29.8403	5.4863	0.0240	0.4278	1.1101	20.4456	18.0149	9.3482	0.1997	5.1032	5.2371	1.1308	0.3373	1.6152	2.5959	0.4783	1.1449	1.3482	0.9802	1.8759	8.0149	1.8092	4.6815	0.5481	0.0898	1.3764	17.1234	2.6012	1.4997	29.1897	6.3596	10.8870	8.9252	0.2627	0.3527	0.1510	0.0917	0.0000	1.0589	8.2181	0.1011	0.2573	0.5219	1.8507	2.2503	0.2295	0.4720	0.5764	2.2025	5.1447	0.0587	1.5334	0.8443	0.2106	0.3185	13.9672	10.1163	0.5254	14.8330	3.3401	0.3185	23.3749	1.8690	1.1101	0.7655	4.0294	1.9414	3.6588	7.3086	5.3419	0.0278	2.9408	0.6619	0.2715	0.5219	2.8461	0.3330	27.1325	17.0728	31.1884	2.6666	3.1641	1.4672	1.2688	4.1591	0.7804	1.1101	3.3401	1.8092	6.6260	2.0625	1.0514	0.3185	1.1521	2.5801	4.1591	1.0514	15.7094	9.7374	0.7685	0.3185	0.3185	0.8179	0.6571	0.7178	0.3185	0.8244	0.5219	0.2134	31.3888	22.4088	0.0352	5.5326	23.0149	1.1815	4.4229	3.8832	2.5155	3.6095	4.4719	10.7926	6.8887	37.1815	13.0149	9.3589	21.5565	5.8551	4.7274	2.6577	4.4209	29.5294	0.3185	23.7932	1.4425	0.2497	6.0645	1.4997	37.3627	0.3351	6.9104	23.6815	0.6815	3.8380	0.1144	16.4445	7.0155	1.2141	6.8610	1.8244	0.3185	20.3712	10.6230	3.0149	6.1422	6.0966	21.3683	0.9973	1.0950	19.1260	30.8696	5.9315	3.6815	3.5685	2.4885	1.4672	0.1567	0.6619	0.0010	9.3589	1.3972	2.0625	4.0025	15.7072	18.1026	19.0364	19.6815	6.5781	7.3738	4.7952	0.7342	25.9973	7.8905	6.1563
4.7678	1.8304	27.6824	2.1940	2.7463	0.7965	1.1104	0.3774	1.0373	0.8799	0.5040	7.8991	4.1781	0.2486	17.2433	28.7813	4.4273	1.0349	0.6311	0.0512	19.3867	16.9559	8.2893	0.8593	4.0443	4.1781	0.0719	0.7217	0.5563	1.5370	0.5806	0.0860	0.2893	0.0787	0.8169	6.9559	0.7502	3.6226	0.5109	1.1488	0.3175	16.0644	1.5423	0.4408	28.1308	5.3007	9.8280	7.8663	1.3217	0.7063	0.9079	1.1507	1.0589	0.0000	7.1592	1.1600	0.8016	0.5371	0.7918	1.1914	0.8295	0.5869	0.4826	1.1436	4.0858	1.1177	0.4744	0.2146	0.8483	1.3774	12.9083	9.0574	0.5335	13.7741	2.2811	1.3774	22.3160	0.8101	0.0512	0.2934	2.9704	0.8825	2.5999	6.2497	4.2830	1.0867	1.8818	0.3970	0.7874	0.5371	1.7871	0.7259	26.0736	16.0139	30.1294	1.6077	2.1052	0.4083	0.2099	3.1002	0.2785	0.0512	2.2811	0.7502	5.5670	1.0035	0.0075	1.3774	0.0932	1.5211	3.1002	0.0075	14.6505	8.6785	0.2905	1.3774	1.3774	0.2410	0.4018	0.3411	1.3774	0.2346	0.5371	0.8455	30.3299	21.3499	1.0941	4.4737	21.9559	0.1226	3.3640	2.8243	1.4566	2.5506	3.4130	9.7337	5.8298	36.1226	11.9559	8.3000	20.4976	4.7961	3.6685	1.5988	3.3619	28.4705	1.3774	22.7343	0.3836	0.8092	5.0056	0.4408	36.3037	0.7238	5.8515	22.6226	0.3774	2.7791	0.9445	15.3856	5.9566	0.1552	5.8021	0.7654	1.3774	19.3122	9.5641	1.9559	5.0833	5.0377	20.3093	0.0616	0.0360	18.0670	29.8107	4.8726	2.6226	2.5095	1.4296	0.4083	0.9022	0.3970	1.0579	8.3000	0.3383	1.0035	2.9436	14.6482	17.0436	17.9774	18.6226	5.5191	6.3149	3.7362	0.3248	24.9384	6.8315	5.0974
2.3913	5.3288	20.5232	4.9652	4.4129	6.3627	8.2696	7.5366	8.1964	8.0391	7.6632	0.7400	2.9810	6.9106	10.0841	21.6221	2.7318	8.1941	7.7903	7.1080	12.2275	9.7967	1.1301	8.0185	3.1149	2.9810	7.0873	7.8808	6.6029	5.6222	7.7398	7.0732	6.8699	7.2379	6.3422	0.2033	6.4089	3.5366	7.6700	8.3079	6.8417	8.9053	5.6169	6.7184	20.9716	1.8585	2.6688	0.7071	8.4808	7.8654	8.0671	8.3098	8.2181	7.1592	0.0000	8.3192	7.9608	7.6962	6.3674	5.9678	7.9886	7.7461	7.6417	6.0156	3.0734	8.2768	6.6847	7.3738	8.0075	8.5366	5.7491	1.8982	7.6927	6.6149	4.8780	8.5366	15.1568	6.3491	7.1080	7.4526	4.1888	6.2767	4.5593	0.9095	2.8762	8.2459	5.2773	7.5562	7.9466	7.6962	5.3720	7.8851	18.9144	8.8547	22.9703	5.5515	5.0540	6.7509	6.9493	4.0590	7.4377	7.1080	4.8780	6.4089	1.5921	6.1556	7.1667	8.5366	7.0660	5.6380	4.0590	7.1667	7.4913	1.5193	7.4496	8.5366	8.5366	7.4002	7.5610	7.5003	8.5366	7.3937	7.6962	8.0047	23.1707	14.1907	8.2533	2.6855	14.7967	7.0366	3.7952	4.3349	5.7026	4.6086	3.7462	2.5745	1.3294	28.9634	4.7967	1.1408	13.3384	2.3630	3.4907	5.5604	3.7972	21.3113	8.5366	15.5751	6.7756	7.9684	2.1536	6.7184	29.1446	7.8830	1.3077	15.4634	7.5366	4.3801	8.1037	8.2264	1.2026	7.0040	1.3571	6.3937	8.5366	12.1531	2.4049	5.2033	2.0759	2.1215	13.1502	7.2208	7.1232	10.9079	22.6515	2.2866	4.5366	4.6497	5.7296	6.7509	8.0614	7.5562	8.2171	1.1408	6.8209	6.1556	4.2156	7.4891	9.8845	10.8183	11.4634	1.6400	0.8443	3.4229	7.4840	17.7792	0.3276	2.0618
5.9279	2.9904	28.8424	3.3540	3.9063	1.9565	0.0496	0.7826	0.1227	0.2801	0.6560	9.0592	5.3382	1.4086	18.4033	29.9413	5.5874	0.1251	0.5289	1.2112	20.5467	18.1159	9.4493	0.3007	5.2043	5.3382	1.2319	0.4383	1.7163	2.6970	0.5794	1.2460	1.4493	1.0813	1.9770	8.1159	1.9103	4.7826	0.6492	0.0113	1.4775	17.2245	2.7023	1.6008	29.2908	6.4607	10.9880	9.0263	0.1616	0.4537	0.2521	0.0094	0.1011	1.1600	8.3192	0.0000	0.3584	0.6229	1.9518	2.3514	0.3306	0.5731	0.6775	2.3036	5.2458	0.0423	1.6345	0.9454	0.3117	0.2174	14.0683	10.2174	0.6265	14.9341	3.4411	0.2174	23.4760	1.9701	1.2112	0.8666	4.1304	2.0425	3.7599	7.4097	5.4430	0.0733	3.0419	0.7630	0.3726	0.6229	2.9472	0.4341	27.2336	17.1739	31.2895	2.7677	3.2652	1.5683	1.3699	4.2602	0.8815	1.2112	3.4411	1.9103	6.7271	2.1636	1.1525	0.2174	1.2532	2.6812	4.2602	1.1525	15.8105	9.8385	0.8696	0.2174	0.2174	0.9190	0.7582	0.8189	0.2174	0.9255	0.6229	0.3145	31.4899	22.5099	0.0659	5.6337	23.1159	1.2826	4.5240	3.9843	2.6166	3.7106	4.5730	10.8937	6.9898	37.2826	13.1159	9.4600	21.6576	5.9562	4.8285	2.7588	4.5219	29.6305	0.2174	23.8943	1.5436	0.3508	6.1656	1.6008	37.4638	0.4362	7.0115	23.7826	0.7826	3.9391	0.2155	16.5456	7.1166	1.3152	6.9621	1.9255	0.2174	20.4723	10.7241	3.1159	6.2433	6.1977	21.4694	1.0984	1.1960	19.2271	30.9707	6.0326	3.7826	3.6695	2.5896	1.5683	0.2578	0.7630	0.1021	9.4600	1.4983	2.1636	4.1036	15.8082	18.2037	19.1374	19.7826	6.6792	7.4749	4.8962	0.8352	26.0984	7.9916	6.2574
5.5694	2.6320	28.4840	2.9956	3.5479	1.5981	0.3088	0.4242	0.2357	0.0783	0.2975	8.7007	4.9797	1.0502	18.0449	29.5829	5.2289	0.2333	0.1705	0.8528	20.1883	17.7575	9.0909	0.0577	4.8459	4.9797	0.8735	0.0799	1.3579	2.3386	0.2210	0.8876	1.0909	0.7229	1.6185	7.7575	1.5518	4.4242	0.2907	0.3472	1.1191	16.8660	2.3439	1.2424	28.9324	6.1023	10.6296	8.6679	0.5201	0.0953	0.1063	0.3491	0.2573	0.8016	7.9608	0.3584	0.0000	0.2645	1.5934	1.9930	0.0279	0.2147	0.3190	1.9452	4.8874	0.3161	1.2760	0.5870	0.0467	0.5758	13.7099	9.8590	0.2681	14.5757	3.0827	0.5758	23.1176	1.6117	0.8528	0.5082	3.7720	1.6841	3.4015	7.0513	5.0846	0.2851	2.6834	0.4046	0.0142	0.2645	2.5887	0.0757	26.8752	16.8155	30.9310	2.4093	2.9068	1.2099	1.0115	3.9018	0.5231	0.8528	3.0827	1.5518	6.3686	1.8051	0.7940	0.5758	0.8948	2.3227	3.9018	0.7940	15.4521	9.4801	0.5111	0.5758	0.5758	0.5605	0.3998	0.4605	0.5758	0.5670	0.2645	0.0439	31.1315	22.1515	0.2925	5.2752	22.7575	0.9242	4.1656	3.6259	2.2582	3.3522	4.2146	10.5353	6.6314	36.9242	12.7575	9.1016	21.2992	5.5977	4.4701	2.4004	4.1635	29.2721	0.5758	23.5359	1.1852	0.0076	5.8072	1.2424	37.1053	0.0778	6.6531	23.4242	0.4242	3.5807	0.1429	16.1872	6.7582	0.9568	6.6037	1.5670	0.5758	20.1138	10.3657	2.7575	5.8849	5.8393	21.1109	0.7400	0.8376	18.8686	30.6123	5.6742	3.4242	3.3111	2.2312	1.2099	0.1006	0.4046	0.2563	9.1016	1.1399	1.8051	3.7452	15.4498	17.8452	18.7790	19.4242	6.3207	7.1165	4.5378	0.4768	25.7400	7.6331	5.8990
5.3049	2.3675	28.2195	2.7311	3.2834	1.3336	0.5734	0.1597	0.5002	0.3428	0.0330	8.4362	4.7152	0.7857	17.7804	29.3184	4.9644	0.4979	0.0941	0.5882	19.9238	17.4930	8.8263	0.3222	4.5814	4.7152	0.6089	0.1846	1.0934	2.0741	0.0435	0.6231	0.8263	0.4584	1.3540	7.4930	1.2873	4.1597	0.0262	0.6117	0.8546	16.6015	2.0794	0.9778	28.6679	5.8377	10.3651	8.4034	0.7846	0.1692	0.3709	0.6136	0.5219	0.5371	7.6962	0.6229	0.2645	0.0000	1.3289	1.7285	0.2924	0.0498	0.0545	1.6807	4.6228	0.5806	1.0115	0.3225	0.3112	0.8403	13.4454	9.5944	0.0035	14.3112	2.8182	0.8403	22.8530	1.3472	0.5882	0.2437	3.5075	1.4196	3.1369	6.7868	4.8200	0.5496	2.4189	0.1401	0.2504	0.0000	2.3242	0.1889	26.6106	16.5510	30.6665	2.1447	2.6423	0.9454	0.7470	3.6373	0.2586	0.5882	2.8182	1.2873	6.1041	1.5406	0.5295	0.8403	0.6303	2.0582	3.6373	0.5295	15.1875	9.2155	0.2466	0.8403	0.8403	0.2960	0.1353	0.1959	0.8403	0.3025	0.0000	0.3084	30.8670	21.8869	0.5571	5.0107	22.4930	0.6597	3.9010	3.3613	1.9937	3.0877	3.9501	10.2708	6.3669	36.6597	12.4930	8.8371	21.0347	5.3332	4.2055	2.1359	3.8990	29.0076	0.8403	23.2713	0.9207	0.2722	5.5426	0.9778	36.8408	0.1867	6.3886	23.1597	0.1597	3.3161	0.4074	15.9227	6.4937	0.6922	6.3392	1.3025	0.8403	19.8493	10.1011	2.4930	5.6203	5.5748	20.8464	0.4755	0.5731	18.6041	30.3478	5.4097	3.1597	3.0466	1.9667	0.9454	0.3652	0.1401	0.5208	8.8371	0.8754	1.5406	3.4807	15.1853	17.5807	18.5145	19.1597	6.0562	6.8520	4.2733	0.2123	25.4755	7.3686	5.6345
3.9761	1.0386	26.8906	1.4022	1.9545	0.0047	1.9022	1.1692	1.8291	1.6717	1.2958	7.1073	3.3864	0.5432	16.4515	27.9895	3.6356	1.8267	1.4229	0.7406	18.5949	16.1641	7.4975	1.6511	3.2525	3.3864	0.7199	1.5135	0.2355	0.7452	1.3724	0.7058	0.5025	0.8705	0.0252	6.1641	0.0415	2.8308	1.3026	1.9405	0.4743	15.2727	0.7505	0.3510	27.3390	4.5089	9.0362	7.0745	2.1135	1.4981	1.6997	1.9424	1.8507	0.7918	6.3674	1.9518	1.5934	1.3289	0.0000	0.3996	1.6213	1.3787	1.2743	0.3518	3.2940	1.9095	0.3173	1.0064	1.6401	2.1692	12.1165	8.2656	1.3253	12.9823	1.4893	2.1692	21.5242	0.0183	0.7406	1.0852	2.1786	0.0907	1.8081	5.4579	3.4912	1.8785	1.0901	1.1888	1.5792	1.3289	0.9954	1.5177	25.2818	15.2221	29.3377	0.8159	1.3134	0.3835	0.5819	2.3084	1.0703	0.7406	1.4893	0.0415	4.7752	0.2118	0.7993	2.1692	0.6986	0.7294	2.3084	0.7993	13.8587	7.8867	1.0822	2.1692	2.1692	1.0328	1.1936	1.1329	2.1692	1.0263	1.3289	1.6373	29.5381	20.5581	1.8859	3.6819	21.1641	0.6692	2.5722	2.0325	0.6648	1.7588	2.6212	8.9419	5.0380	35.3308	11.1641	7.5082	19.7058	4.0044	2.8767	0.8070	2.5701	27.6787	2.1692	21.9425	0.4082	1.6010	4.2138	0.3510	35.5120	1.5156	5.0597	21.8308	1.1692	1.9873	1.7363	14.5938	5.1648	0.6366	5.0103	0.0263	2.1692	18.5205	8.7723	1.1641	4.2915	4.2459	19.5175	0.8534	0.7558	17.2752	29.0189	4.0808	1.8308	1.7177	0.6378	0.3835	1.6940	1.1888	1.8497	7.5082	0.4535	0.2118	2.1518	13.8564	16.2519	17.1856	17.8308	4.7274	5.5231	2.9444	1.1166	24.1466	6.0398	4.3056
3.5764	0.6390	26.4910	1.0026	1.5549	0.3949	2.3018	1.5688	2.2287	2.0713	1.6954	6.7077	2.9867	0.9428	16.0519	27.5899	3.2359	2.2263	1.8225	1.1402	18.1953	15.7645	7.0979	2.0507	2.8529	2.9867	1.1195	1.9131	0.6351	0.3456	1.7720	1.1054	0.9021	1.2701	0.3744	5.7645	0.4411	2.4312	1.7023	2.3401	0.8739	14.8731	0.3509	0.7506	26.9394	4.1093	8.6366	6.6749	2.5131	1.8977	2.0993	2.3420	2.2503	1.1914	5.9678	2.3514	1.9930	1.7285	0.3996	0.0000	2.0209	1.7783	1.6740	0.0478	2.8944	2.3091	0.7170	1.4060	2.0397	2.5688	11.7169	7.8660	1.7249	12.5827	1.0897	2.5688	21.1246	0.3813	1.1402	1.4848	1.7790	0.3089	1.4085	5.0583	3.0916	2.2781	0.6905	1.5884	1.9788	1.7285	0.5957	1.9173	24.8822	14.8225	28.9380	0.4163	0.9138	0.7831	0.9815	1.9088	1.4699	1.1402	1.0897	0.4411	4.3756	0.1879	1.1989	2.5688	1.0982	0.3297	1.9088	1.1989	13.4591	7.4871	1.4819	2.5688	2.5688	1.4324	1.5932	1.5325	2.5688	1.4260	1.7285	2.0369	29.1385	20.1585	2.2855	3.2823	20.7645	1.0688	2.1726	1.6329	0.2652	1.3592	2.2216	8.5423	4.6384	34.9312	10.7645	7.1086	19.3062	3.6048	2.4771	0.4074	2.1705	27.2791	2.5688	21.5429	0.8078	2.0006	3.8142	0.7506	35.1124	1.9152	4.6601	21.4312	1.5688	1.5877	2.1359	14.1942	4.7652	1.0362	4.6107	0.4260	2.5688	18.1208	8.3727	0.7645	3.8919	3.8463	19.1179	1.2530	1.1554	16.8756	28.6193	3.6812	1.4312	1.3181	0.2382	0.7831	2.0936	1.5884	2.2493	7.1086	0.8531	0.1879	1.7522	13.4568	15.8522	16.7860	17.4312	4.3277	5.1235	2.5448	1.5162	23.7470	5.6401	3.9060
5.5973	2.6599	28.5119	3.0235	3.5758	1.6260	0.2810	0.4521	0.2078	0.0504	0.3254	8.7286	5.0076	1.0781	18.0727	29.6108	5.2568	0.2055	0.1983	0.8806	20.2162	17.7854	9.1187	0.0298	4.8737	5.0076	0.9013	0.1078	1.3858	2.3664	0.2489	0.9155	1.1187	0.7508	1.6464	7.7854	1.5797	4.4521	0.3186	0.3193	1.1470	16.8939	2.3718	1.2702	28.9603	6.1301	10.6575	8.6958	0.4922	0.1232	0.0785	0.3212	0.2295	0.8295	7.9886	0.3306	0.0279	0.2924	1.6213	2.0209	0.0000	0.2426	0.3469	1.9731	4.9152	0.2882	1.3039	0.6148	0.0188	0.5479	13.7378	9.8868	0.2959	14.6036	3.1106	0.5479	23.1454	1.6396	0.8806	0.5361	3.7999	1.7119	3.4293	7.0792	5.1124	0.2572	2.7113	0.4324	0.0420	0.2924	2.6166	0.1035	26.9030	16.8434	30.9589	2.4371	2.9346	1.2378	1.0394	3.9297	0.5510	0.8806	3.1106	1.5797	6.3965	1.8330	0.8219	0.5479	0.9226	2.3506	3.9297	0.8219	15.4799	9.5079	0.5390	0.5479	0.5479	0.5884	0.4277	0.4883	0.5479	0.5949	0.2924	0.0160	31.1594	22.1793	0.2647	5.3031	22.7854	0.9521	4.1934	3.6537	2.2861	3.3800	4.2425	10.5632	6.6593	36.9521	12.7854	9.1295	21.3271	5.6256	4.4979	2.4282	4.1914	29.3000	0.5479	23.5637	1.2131	0.0202	5.8350	1.2702	37.1332	0.1056	6.6810	23.4521	0.4521	3.6085	0.1150	16.2151	6.7860	0.9846	6.6315	1.5949	0.5479	20.1417	10.3935	2.7854	5.9127	5.8671	21.1388	0.7678	0.8655	18.8965	30.6402	5.7021	3.4521	3.3390	2.2591	1.2378	0.0728	0.4324	0.2285	9.1295	1.1677	1.8330	3.7730	15.4777	17.8731	18.8069	19.4521	6.3486	7.1444	4.5657	0.5047	25.7678	7.6610	5.9269
5.3547	2.4173	28.2693	2.7809	3.3332	1.3834	0.5235	0.2095	0.4504	0.2930	0.0828	8.4860	4.7650	0.8355	17.8302	29.3682	5.0142	0.4480	0.0442	0.6381	19.9736	17.5428	8.8762	0.2724	4.6312	4.7650	0.6588	0.1348	1.1432	2.1239	0.0063	0.6729	0.8762	0.5082	1.4038	7.5428	1.3371	4.2095	0.0760	0.5619	0.9044	16.6513	2.1292	1.0277	28.7177	5.8876	10.4149	8.4532	0.7348	0.1194	0.3210	0.5638	0.4720	0.5869	7.7461	0.5731	0.2147	0.0498	1.3787	1.7783	0.2426	0.0000	0.1043	1.7305	4.6727	0.5308	1.0613	0.3723	0.2614	0.7905	13.4952	9.6443	0.0534	14.3610	2.8680	0.7905	22.9029	1.3970	0.6381	0.2935	3.5573	1.4694	3.1868	6.8366	4.8699	0.4998	2.4687	0.1899	0.2005	0.0498	2.3740	0.1390	26.6605	16.6008	30.7163	2.1946	2.6921	0.9952	0.7968	3.6871	0.3084	0.6381	2.8680	1.3371	6.1539	1.5904	0.5793	0.7905	0.6801	2.1080	3.6871	0.5793	15.2374	9.2654	0.2964	0.7905	0.7905	0.3458	0.1851	0.2458	0.7905	0.3523	0.0498	0.2586	30.9168	21.9368	0.5072	5.0605	22.5428	0.7095	3.9509	3.4112	2.0435	3.1375	3.9999	10.3206	6.4167	36.7095	12.5428	8.8869	21.0845	5.3830	4.2554	2.1857	3.9488	29.0574	0.7905	23.3212	0.9705	0.2223	5.5925	1.0277	36.8906	0.1369	6.4384	23.2095	0.2095	3.3660	0.3576	15.9725	6.5435	0.7421	6.3890	1.3523	0.7905	19.8991	10.1510	2.5428	5.6702	5.6246	20.8962	0.5253	0.6229	18.6539	30.3976	5.4595	3.2095	3.0964	2.0165	0.9952	0.3153	0.1899	0.4710	8.8869	0.9252	1.5904	3.5305	15.2351	17.6305	18.5643	19.2095	6.1060	6.9018	4.3231	0.2621	25.5253	7.4184	5.6843
