44.5661	38.7091	43.4153	35.6009	45.1247	44.0378	18.2368	43.1247	45.1247	44.8760	24.8190	40.1072	44.0136	44.3117	43.4006	43.5374	31.9321	32.2823	45.1247	43.6961	42.1347	42.9580	43.7914	44.0884	44.5223	45.1247	45.1247	44.7968	33.7987	28.9134	45.1247	41.2223	41.7914	45.1247	43.7141	45.1247	45.1247	45.1247	41.8318	37.3884	45.1247	39.3108	39.2853	45.1247	44.3050	42.0425	44.1060	42.6037	39.7178	45.1247	23.5285	0.0000	8.1820	35.4828	45.1247	27.0812	23.8195	28.0379	34.2787	20.3541	29.5083	45.1247	41.7690	28.6541	41.3242	44.0858	18.5815	27.1015	11.7914	26.7391	45.1247	45.1247	43.0150	45.1247	45.1247	45.1247	37.8076	43.2497	45.1247	43.4987	45.1247	41.1699	44.2724	39.1925	45.1247	45.1247	42.9025	45.1247	45.1247	44.2844	44.4918	44.7990	45.1247	45.1247	43.7549	45.1247	45.1247	45.1247	43.5374	45.1247	45.1247	45.1247	45.1247	45.1247	45.1247	45.1247	41.0151	45.1247	45.1247	45.1247	45.1247	45.1247	44.4279	44.5661	45.1247	45.1247	44.6321	44.5565	44.6369	44.6066	44.5900	44.5533	44.2844	44.5928	42.6857	45.1247	43.7083	44.5928	41.7914	43.6247	45.1247	44.2844	41.4810	41.5241	41.2325	40.6803	45.1247	45.1247	39.6702	43.2814	45.1247	35.3984	45.1247	43.9342	45.1247	44.9346	20.0878	45.1247	38.8354	39.4429	41.4013	41.8520	45.1247	45.1247	36.0886	45.1247	45.1247	39.5012	43.3931	42.2345	45.1247	45.1247	45.1247	44.4104	45.1247	45.1247	41.8168	45.1247	44.8438	45.1247	42.7151	45.1247	45.1247	38.1803	41.1643	39.7676	34.2676	34.8774	40.9142	45.1247	43.3824	36.7914	37.4570	42.7054	38.9973	45.1247	44.1988	38.7145	45.1247	45.1247	41.7914	45.1247	43.3496	42.8520	45.1247	45.1247	39.9008	43.6859
36.3840	30.5271	35.2333	27.4189	36.9427	35.8557	10.0548	34.9427	36.9427	36.6939	16.6370	31.9252	35.8316	36.1297	35.2185	35.3554	23.7501	24.1002	36.9427	35.5141	33.9526	34.7760	35.6093	35.9064	36.3403	36.9427	36.9427	36.6148	25.6167	20.7314	36.9427	33.0402	33.6093	36.9427	35.5320	36.9427	36.9427	36.9427	33.6498	29.2064	36.9427	31.1287	31.1033	36.9427	36.1230	33.8605	35.9240	34.4217	31.5358	36.9427	15.3464	8.1820	0.0000	27.3008	36.9427	18.8992	15.6375	19.8558	26.0967	12.1720	21.3262	36.9427	33.5870	20.4721	33.1422	35.9037	10.3995	18.9194	3.6093	18.5570	36.9427	36.9427	34.8330	36.9427	36.9427	36.9427	29.6256	35.0677	36.9427	35.3167	36.9427	32.9879	36.0904	31.0105	36.9427	36.9427	34.7205	36.9427	36.9427	36.1023	36.3098	36.6169	36.9427	36.9427	35.5728	36.9427	36.9427	36.9427	35.3554	36.9427	36.9427	36.9427	36.9427	36.9427	36.9427	36.9427	32.8331	36.9427	36.9427	36.9427	36.9427	36.9427	36.2458	36.3840	36.9427	36.9427	36.4501	36.3745	36.4549	36.4245	36.4079	36.3712	36.1023	36.4108	34.5037	36.9427	35.5262	36.4108	33.6093	35.4427	36.9427	36.1023	33.2990	33.3420	33.0505	32.4982	36.9427	36.9427	31.4881	35.0994	36.9427	27.2164	36.9427	35.7522	36.9427	36.7526	11.9057	36.9427	30.6534	31.2609	33.2193	33.6699	36.9427	36.9427	27.9065	36.9427	36.9427	31.3192	35.2111	34.0525	36.9427	36.9427	36.9427	36.2284	36.9427	36.9427	33.6348	36.9427	36.6618	36.9427	34.5330	36.9427	36.9427	29.9982	32.9823	31.5855	26.0855	26.6953	32.7321	36.9427	35.2003	28.6093	29.2749	34.5233	30.8152	36.9427	36.0167	30.5324	36.9427	36.9427	33.6093	36.9427	35.1675	34.6699	36.9427	36.9427	31.7188	35.5038
9.0832	3.2263	7.9325	0.1181	9.6419	8.5549	17.2460	7.6419	9.6419	9.3931	10.6638	4.6244	8.5308	8.8289	7.9177	8.0546	3.5507	3.2006	9.6419	8.2133	6.6518	7.4752	8.3085	8.6056	9.0395	9.6419	9.6419	9.3140	1.6841	6.5694	9.6419	5.7394	6.3085	9.6419	8.2312	9.6419	9.6419	9.6419	6.3490	1.9056	9.6419	3.8279	3.8025	9.6419	8.8222	6.5597	8.6232	7.1209	4.2350	9.6419	11.9544	35.4828	27.3008	0.0000	9.6419	8.4016	11.6633	7.4450	1.2041	15.1288	5.9746	9.6419	6.2862	6.8287	5.8414	8.6029	16.9013	8.3814	23.6915	8.7438	9.6419	9.6419	7.5322	9.6419	9.6419	9.6419	2.3248	7.7669	9.6419	8.0159	9.6419	5.6871	8.7896	3.7097	9.6419	9.6419	7.4197	9.6419	9.6419	8.8015	9.0090	9.3161	9.6419	9.6419	8.2720	9.6419	9.6419	9.6419	8.0546	9.6419	9.6419	9.6419	9.6419	9.6419	9.6419	9.6419	5.5323	9.6419	9.6419	9.6419	9.6419	9.6419	8.9450	9.0832	9.6419	9.6419	9.1493	9.0737	9.1541	9.1237	9.1071	9.0704	8.8015	9.1100	7.2028	9.6419	8.2254	9.1100	6.3085	8.1419	9.6419	8.8015	5.9981	6.0412	5.7497	5.1974	9.6419	9.6419	4.1873	7.7986	9.6419	0.0844	9.6419	8.4514	9.6419	9.4518	15.3951	9.6419	3.3526	3.9601	5.9185	6.3691	9.6419	9.6419	0.6057	9.6419	9.6419	4.0184	7.9103	6.7517	9.6419	9.6419	9.6419	8.9276	9.6419	9.6419	6.3340	9.6419	9.3610	9.6419	7.2322	9.6419	9.6419	2.6974	5.6815	4.2847	1.2153	0.6055	5.4313	9.6419	7.8995	1.3085	1.9741	7.2225	3.5144	9.6419	8.7159	3.2316	9.6419	9.6419	6.3085	9.6419	7.8667	7.3691	9.6419	9.6419	4.4180	8.2030
0.5587	6.4156	1.7094	9.5238	0.0000	1.0870	26.8879	2.0000	0.0000	0.2488	20.3057	5.0175	1.1111	0.8130	1.7241	1.5873	13.1926	12.8425	0.0000	1.4286	2.9900	2.1667	1.3333	1.0363	0.6024	0.0000	0.0000	0.3279	11.3260	16.2113	0.0000	3.9024	3.3333	0.0000	1.4107	0.0000	0.0000	0.0000	3.2929	7.7363	0.0000	5.8140	5.8394	0.0000	0.8197	3.0822	1.0187	2.5210	5.4069	0.0000	21.5962	45.1247	36.9427	9.6419	0.0000	18.0435	21.3052	17.0868	10.8460	24.7706	15.6164	0.0000	3.3557	16.4706	3.8005	1.0390	26.5432	18.0233	33.3333	18.3857	0.0000	0.0000	2.1097	0.0000	0.0000	0.0000	7.3171	1.8750	0.0000	1.6260	0.0000	3.9548	0.8523	5.9322	0.0000	0.0000	2.2222	0.0000	0.0000	0.8403	0.6329	0.3257	0.0000	0.0000	1.3699	0.0000	0.0000	0.0000	1.5873	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.1096	0.0000	0.0000	0.0000	0.0000	0.0000	0.6969	0.5587	0.0000	0.0000	0.4926	0.5682	0.4878	0.5181	0.5348	0.5714	0.8403	0.5319	2.4390	0.0000	1.4164	0.5319	3.3333	1.5000	0.0000	0.8403	3.6437	3.6007	3.8922	4.4444	0.0000	0.0000	5.4545	1.8433	0.0000	9.7263	0.0000	1.1905	0.0000	0.1901	25.0369	0.0000	6.2893	5.6818	3.7234	3.2727	0.0000	0.0000	9.0361	0.0000	0.0000	5.6235	1.7316	2.8902	0.0000	0.0000	0.0000	0.7143	0.0000	0.0000	3.3079	0.0000	0.2809	0.0000	2.4096	0.0000	0.0000	6.9444	3.9604	5.3571	10.8571	10.2473	4.2105	0.0000	1.7423	8.3333	7.6677	2.4194	6.1275	0.0000	0.9259	6.4103	0.0000	0.0000	3.3333	0.0000	1.7751	2.2727	0.0000	0.0000	5.2239	1.4388
17.4848	11.6279	16.3341	8.5197	18.0435	16.9565	8.8444	16.0435	18.0435	17.7947	2.2622	13.0260	16.9324	17.2305	16.3193	16.4562	4.8509	5.2010	18.0435	16.6149	15.0534	15.8768	16.7101	17.0072	17.4411	18.0435	18.0435	17.7156	6.7175	1.8322	18.0435	14.1410	14.7101	18.0435	16.6328	18.0435	18.0435	18.0435	14.7506	10.3072	18.0435	12.2295	12.2041	18.0435	17.2238	14.9613	17.0248	15.5225	12.6366	18.0435	3.5528	27.0812	18.8992	8.4016	18.0435	0.0000	3.2617	0.9566	7.1975	6.7272	2.4270	18.0435	14.6878	1.5729	14.2430	17.0045	8.4997	0.0202	15.2899	0.3422	18.0435	18.0435	15.9338	18.0435	18.0435	18.0435	10.7264	16.1685	18.0435	16.4175	18.0435	14.0887	17.1912	12.1113	18.0435	18.0435	15.8213	18.0435	18.0435	17.2031	17.4106	17.7177	18.0435	18.0435	16.6736	18.0435	18.0435	18.0435	16.4562	18.0435	18.0435	18.0435	18.0435	18.0435	18.0435	18.0435	13.9339	18.0435	18.0435	18.0435	18.0435	18.0435	17.3466	17.4848	18.0435	18.0435	17.5509	17.4753	17.5557	17.5253	17.5087	17.4720	17.2031	17.5116	15.6045	18.0435	16.6270	17.5116	14.7101	16.5435	18.0435	17.2031	14.3998	14.4428	14.1513	13.5990	18.0435	18.0435	12.5889	16.2002	18.0435	8.3172	18.0435	16.8530	18.0435	17.8534	6.9934	18.0435	11.7542	12.3617	14.3201	14.7708	18.0435	18.0435	9.0073	18.0435	18.0435	12.4200	16.3119	15.1533	18.0435	18.0435	18.0435	17.3292	18.0435	18.0435	14.7356	18.0435	17.7626	18.0435	15.6338	18.0435	18.0435	11.0990	14.0831	12.6863	7.1863	7.7961	13.8330	18.0435	16.3011	9.7101	10.3757	15.6241	11.9160	18.0435	17.1176	11.6332	18.0435	18.0435	14.7101	18.0435	16.2683	15.7708	18.0435	18.0435	12.8196	16.6046
20.7465	14.8896	19.5958	11.7814	21.3052	20.2182	5.5827	19.3052	21.3052	21.0564	0.9995	16.2877	20.1941	20.4922	19.5810	19.7179	8.1126	8.4627	21.3052	19.8766	18.3151	19.1385	19.9718	20.2689	20.7028	21.3052	21.3052	20.9773	9.9792	5.0939	21.3052	17.4027	17.9718	21.3052	19.8945	21.3052	21.3052	21.3052	18.0123	13.5689	21.3052	15.4912	15.4658	21.3052	20.4855	18.2230	20.2865	18.7842	15.8983	21.3052	0.2911	23.8195	15.6375	11.6633	21.3052	3.2617	0.0000	4.2183	10.4592	3.4655	5.6887	21.3052	17.9495	4.8346	17.5047	20.2662	5.2380	3.2819	12.0282	2.9195	21.3052	21.3052	19.1955	21.3052	21.3052	21.3052	13.9881	19.4302	21.3052	19.6792	21.3052	17.3504	20.4529	15.3730	21.3052	21.3052	19.0830	21.3052	21.3052	20.4648	20.6723	20.9794	21.3052	21.3052	19.9353	21.3052	21.3052	21.3052	19.7179	21.3052	21.3052	21.3052	21.3052	21.3052	21.3052	21.3052	17.1956	21.3052	21.3052	21.3052	21.3052	21.3052	20.6083	20.7465	21.3052	21.3052	20.8126	20.7370	20.8174	20.7870	20.7704	20.7338	20.4648	20.7733	18.8662	21.3052	19.8888	20.7733	17.9718	19.8052	21.3052	20.4648	17.6615	17.7045	17.4130	16.8607	21.3052	21.3052	15.8506	19.4619	21.3052	11.5789	21.3052	20.1147	21.3052	21.1151	3.7317	21.3052	15.0159	15.6234	17.5818	18.0325	21.3052	21.3052	12.2690	21.3052	21.3052	15.6817	19.5736	18.4150	21.3052	21.3052	21.3052	20.5909	21.3052	21.3052	17.9973	21.3052	21.0243	21.3052	18.8955	21.3052	21.3052	14.3607	17.3448	15.9480	10.4480	11.0578	17.0947	21.3052	19.5628	12.9718	13.6375	18.8858	15.1777	21.3052	20.3793	14.8949	21.3052	21.3052	17.9718	21.3052	19.5300	19.0325	21.3052	21.3052	16.0813	19.8663
16.5282	10.6712	15.3774	7.5630	17.0868	15.9999	9.8010	15.0868	17.0868	16.8381	3.2188	12.0693	15.9757	16.2738	15.3627	15.4995	3.8942	4.2444	17.0868	15.6583	14.0968	14.9202	15.7535	16.0506	16.4844	17.0868	17.0868	16.7590	5.7609	0.8755	17.0868	13.1844	13.7535	17.0868	15.6762	17.0868	17.0868	17.0868	13.7939	9.3506	17.0868	11.2729	11.2474	17.0868	16.2672	14.0046	16.0682	14.5658	11.6799	17.0868	4.5094	28.0379	19.8558	7.4450	17.0868	0.9566	4.2183	0.0000	6.2408	7.6838	1.4704	17.0868	13.7311	0.6162	13.2864	16.0479	9.4564	0.9364	16.2465	1.2988	17.0868	17.0868	14.9771	17.0868	17.0868	17.0868	9.7698	15.2118	17.0868	15.4608	17.0868	13.1320	16.2346	11.1546	17.0868	17.0868	14.8646	17.0868	17.0868	16.2465	16.4539	16.7611	17.0868	17.0868	15.7170	17.0868	17.0868	17.0868	15.4995	17.0868	17.0868	17.0868	17.0868	17.0868	17.0868	17.0868	12.9772	17.0868	17.0868	17.0868	17.0868	17.0868	16.3900	16.5282	17.0868	17.0868	16.5942	16.5187	16.5990	16.5687	16.5521	16.5154	16.2465	16.5549	14.6478	17.0868	15.6704	16.5549	13.7535	15.5868	17.0868	16.2465	13.4431	13.4862	13.1946	12.6424	17.0868	17.0868	11.6323	15.2435	17.0868	7.3606	17.0868	15.8964	17.0868	16.8967	7.9501	17.0868	10.7975	11.4050	13.3634	13.8141	17.0868	17.0868	8.0507	17.0868	17.0868	11.4634	15.3552	14.1967	17.0868	17.0868	17.0868	16.3725	17.0868	17.0868	13.7789	17.0868	16.8059	17.0868	14.6772	17.0868	17.0868	10.1424	13.1264	11.7297	6.2297	6.8395	12.8763	17.0868	15.3445	8.7535	9.4191	14.6675	10.9594	17.0868	16.1609	10.6766	17.0868	17.0868	13.7535	17.0868	15.3117	14.8141	17.0868	17.0868	11.8630	15.6480
10.2873	4.4304	9.1366	1.3222	10.8460	9.7590	16.0419	8.8460	10.8460	10.5972	9.4597	5.8285	9.7349	10.0330	9.1218	9.2587	2.3466	1.9965	10.8460	9.4174	7.8560	8.6793	9.5127	9.8097	10.2436	10.8460	10.8460	10.5181	0.4800	5.3653	10.8460	6.9435	7.5127	10.8460	9.4353	10.8460	10.8460	10.8460	7.5531	3.1097	10.8460	5.0320	5.0066	10.8460	10.0263	7.7638	9.8273	8.3250	5.4391	10.8460	10.7503	34.2787	26.0967	1.2041	10.8460	7.1975	10.4592	6.2408	0.0000	13.9247	4.7705	10.8460	7.4903	5.6246	7.0455	9.8070	15.6972	7.1773	22.4873	7.5397	10.8460	10.8460	8.7363	10.8460	10.8460	10.8460	3.5289	8.9710	10.8460	9.2200	10.8460	6.8912	9.9937	4.9138	10.8460	10.8460	8.6238	10.8460	10.8460	10.0057	10.2131	10.5203	10.8460	10.8460	9.4761	10.8460	10.8460	10.8460	9.2587	10.8460	10.8460	10.8460	10.8460	10.8460	10.8460	10.8460	6.7364	10.8460	10.8460	10.8460	10.8460	10.8460	10.1491	10.2873	10.8460	10.8460	10.3534	10.2778	10.3582	10.3279	10.3112	10.2746	10.0057	10.3141	8.4070	10.8460	9.4296	10.3141	7.5127	9.3460	10.8460	10.0057	7.2023	7.2453	6.9538	6.4015	10.8460	10.8460	5.3914	9.0027	10.8460	1.1197	10.8460	9.6555	10.8460	10.6559	14.1909	10.8460	4.5567	5.1642	7.1226	7.5733	10.8460	10.8460	1.8098	10.8460	10.8460	5.2225	9.1144	7.9558	10.8460	10.8460	10.8460	10.1317	10.8460	10.8460	7.5381	10.8460	10.5651	10.8460	8.4363	10.8460	10.8460	3.9015	6.8856	5.4888	0.0112	0.5986	6.6355	10.8460	9.1036	2.5127	3.1783	8.4266	4.7185	10.8460	9.9201	4.4357	10.8460	10.8460	7.5127	10.8460	9.0708	8.5733	10.8460	10.8460	5.6221	9.4071
24.2120	18.3550	23.0612	15.2468	24.7706	23.6837	2.1172	22.7706	24.7706	24.5219	4.4650	19.7531	23.6595	23.9576	23.0465	23.1833	11.5780	11.9282	24.7706	23.3421	21.7806	22.6040	23.4373	23.7344	24.1682	24.7706	24.7706	24.4428	13.4447	8.5593	24.7706	20.8682	21.4373	24.7706	23.3600	24.7706	24.7706	24.7706	21.4777	17.0344	24.7706	18.9567	18.9312	24.7706	23.9510	21.6885	23.7520	22.2496	19.3637	24.7706	3.1744	20.3541	12.1720	15.1288	24.7706	6.7272	3.4655	7.6838	13.9247	0.0000	9.1542	24.7706	21.4149	8.3001	20.9702	23.7317	1.7726	6.7474	8.5627	6.3850	24.7706	24.7706	22.6609	24.7706	24.7706	24.7706	17.4536	22.8956	24.7706	23.1446	24.7706	20.8158	23.9184	18.8384	24.7706	24.7706	22.5484	24.7706	24.7706	23.9303	24.1377	24.4449	24.7706	24.7706	23.4008	24.7706	24.7706	24.7706	23.1833	24.7706	24.7706	24.7706	24.7706	24.7706	24.7706	24.7706	20.6611	24.7706	24.7706	24.7706	24.7706	24.7706	24.0738	24.2120	24.7706	24.7706	24.2780	24.2025	24.2828	24.2525	24.2359	24.1992	23.9303	24.2387	22.3316	24.7706	23.3542	24.2387	21.4373	23.2706	24.7706	23.9303	21.1269	21.1700	20.8784	20.3262	24.7706	24.7706	19.3161	22.9273	24.7706	15.0444	24.7706	23.5802	24.7706	24.5805	0.2663	24.7706	18.4813	19.0888	21.0472	21.4979	24.7706	24.7706	15.7345	24.7706	24.7706	19.1472	23.0390	21.8805	24.7706	24.7706	24.7706	24.0564	24.7706	24.7706	21.4628	24.7706	24.4897	24.7706	22.3610	24.7706	24.7706	17.8262	20.8102	19.4135	13.9135	14.5233	20.5601	24.7706	23.0283	16.4373	17.1029	22.3513	18.6432	24.7706	23.8447	18.3604	24.7706	24.7706	21.4373	24.7706	22.9955	22.4979	24.7706	24.7706	19.5468	23.3318
15.0578	9.2008	13.9070	6.0926	15.6164	14.5295	11.2714	13.6164	15.6164	15.3677	4.6892	10.5989	14.5053	14.8034	13.8923	14.0291	2.4238	2.7740	15.6164	14.1879	12.6264	13.4498	14.2831	14.5802	15.0140	15.6164	15.6164	15.2886	4.2905	0.5949	15.6164	11.7140	12.2831	15.6164	14.2058	15.6164	15.6164	15.6164	12.3235	7.8802	15.6164	9.8025	9.7770	15.6164	14.7968	12.5342	14.5978	13.0954	10.2095	15.6164	5.9798	29.5083	21.3262	5.9746	15.6164	2.4270	5.6887	1.4704	4.7705	9.1542	0.0000	15.6164	12.2607	0.8541	11.8160	14.5775	10.9268	2.4068	17.7169	2.7692	15.6164	15.6164	13.5067	15.6164	15.6164	15.6164	8.2994	13.7414	15.6164	13.9904	15.6164	11.6616	14.7642	9.6842	15.6164	15.6164	13.3942	15.6164	15.6164	14.7761	14.9835	15.2907	15.6164	15.6164	14.2466	15.6164	15.6164	15.6164	14.0291	15.6164	15.6164	15.6164	15.6164	15.6164	15.6164	15.6164	11.5068	15.6164	15.6164	15.6164	15.6164	15.6164	14.9196	15.0578	15.6164	15.6164	15.1238	15.0483	15.1286	15.0983	15.0817	15.0450	14.7761	15.0845	13.1774	15.6164	14.2000	15.0845	12.2831	14.1164	15.6164	14.7761	11.9727	12.0158	11.7242	11.1720	15.6164	15.6164	10.1619	13.7731	15.6164	5.8902	15.6164	14.4260	15.6164	15.4263	9.4205	15.6164	9.3271	9.9346	11.8930	12.3437	15.6164	15.6164	6.5803	15.6164	15.6164	9.9930	13.8848	12.7263	15.6164	15.6164	15.6164	14.9022	15.6164	15.6164	12.3086	15.6164	15.3355	15.6164	13.2068	15.6164	15.6164	8.6720	11.6560	10.2593	4.7593	5.3691	11.4059	15.6164	13.8741	7.2831	7.9487	13.1971	9.4890	15.6164	14.6905	9.2062	15.6164	15.6164	12.2831	15.6164	13.8413	13.3437	15.6164	15.6164	10.3926	14.1776
0.5587	6.4156	1.7094	9.5238	0.0000	1.0870	26.8879	2.0000	0.0000	0.2488	20.3057	5.0175	1.1111	0.8130	1.7241	1.5873	13.1926	12.8425	0.0000	1.4286	2.9900	2.1667	1.3333	1.0363	0.6024	0.0000	0.0000	0.3279	11.3260	16.2113	0.0000	3.9024	3.3333	0.0000	1.4107	0.0000	0.0000	0.0000	3.2929	7.7363	0.0000	5.8140	5.8394	0.0000	0.8197	3.0822	1.0187	2.5210	5.4069	0.0000	21.5962	45.1247	36.9427	9.6419	0.0000	18.0435	21.3052	17.0868	10.8460	24.7706	15.6164	0.0000	3.3557	16.4706	3.8005	1.0390	26.5432	18.0233	33.3333	18.3857	0.0000	0.0000	2.1097	0.0000	0.0000	0.0000	7.3171	1.8750	0.0000	1.6260	0.0000	3.9548	0.8523	5.9322	0.0000	0.0000	2.2222	0.0000	0.0000	0.8403	0.6329	0.3257	0.0000	0.0000	1.3699	0.0000	0.0000	0.0000	1.5873	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.1096	0.0000	0.0000	0.0000	0.0000	0.0000	0.6969	0.5587	0.0000	0.0000	0.4926	0.5682	0.4878	0.5181	0.5348	0.5714	0.8403	0.5319	2.4390	0.0000	1.4164	0.5319	3.3333	1.5000	0.0000	0.8403	3.6437	3.6007	3.8922	4.4444	0.0000	0.0000	5.4545	1.8433	0.0000	9.7263	0.0000	1.1905	0.0000	0.1901	25.0369	0.0000	6.2893	5.6818	3.7234	3.2727	0.0000	0.0000	9.0361	0.0000	0.0000	5.6235	1.7316	2.8902	0.0000	0.0000	0.0000	0.7143	0.0000	0.0000	3.3079	0.0000	0.2809	0.0000	2.4096	0.0000	0.0000	6.9444	3.9604	5.3571	10.8571	10.2473	4.2105	0.0000	1.7423	8.3333	7.6677	2.4194	6.1275	0.0000	0.9259	6.4103	0.0000	0.0000	3.3333	0.0000	1.7751	2.2727	0.0000	0.0000	5.2239	1.4388
2.7970	3.0599	1.6463	6.1681	3.3557	2.2687	23.5322	1.3557	3.3557	3.1069	16.9500	1.6618	2.2446	2.5427	1.6316	1.7684	9.8369	9.4868	3.3557	1.9271	0.3657	1.1890	2.0224	2.3194	2.7533	3.3557	3.3557	3.0278	7.9703	12.8556	3.3557	0.5467	0.0224	3.3557	1.9450	3.3557	3.3557	3.3557	0.0628	4.3806	3.3557	2.4582	2.4837	3.3557	2.5360	0.2735	2.3370	0.8347	2.0512	3.3557	18.2405	41.7690	33.5870	6.2862	3.3557	14.6878	17.9495	13.7311	7.4903	21.4149	12.2607	3.3557	0.0000	13.1149	0.4448	2.3167	23.1875	14.6676	29.9776	15.0299	3.3557	3.3557	1.2460	3.3557	3.3557	3.3557	3.9614	1.4807	3.3557	1.7297	3.3557	0.5991	2.5034	2.5765	3.3557	3.3557	1.1335	3.3557	3.3557	2.5154	2.7228	3.0300	3.3557	3.3557	1.9858	3.3557	3.3557	3.3557	1.7684	3.3557	3.3557	3.3557	3.3557	3.3557	3.3557	3.3557	0.7539	3.3557	3.3557	3.3557	3.3557	3.3557	2.6588	2.7970	3.3557	3.3557	2.8631	2.7875	2.8679	2.8376	2.8209	2.7843	2.5154	2.8238	0.9167	3.3557	1.9393	2.8238	0.0224	1.8557	3.3557	2.5154	0.2880	0.2449	0.5365	1.0887	3.3557	3.3557	2.0988	1.5124	3.3557	6.3706	3.3557	2.1652	3.3557	3.1656	21.6812	3.3557	2.9336	2.3261	0.3677	0.0830	3.3557	3.3557	5.6804	3.3557	3.3557	2.2678	1.6241	0.4655	3.3557	3.3557	3.3557	2.6414	3.3557	3.3557	0.0478	3.3557	3.0748	3.3557	0.9461	3.3557	3.3557	3.5887	0.6047	2.0014	7.5014	6.8916	0.8548	3.3557	1.6134	4.9776	4.3120	0.9363	2.7717	3.3557	2.4298	3.0546	3.3557	3.3557	0.0224	3.3557	1.5806	1.0830	3.3557	3.3557	1.8682	1.9169
15.9119	10.0550	14.7612	6.9468	16.4706	15.3836	10.4173	14.4706	16.4706	16.2218	3.8351	11.4531	15.3595	15.6576	14.7465	14.8833	3.2780	3.6281	16.4706	15.0420	13.4806	14.3039	15.1373	15.4343	15.8682	16.4706	16.4706	16.1427	5.1446	0.2593	16.4706	12.5681	13.1373	16.4706	15.0599	16.4706	16.4706	16.4706	13.1777	8.7343	16.4706	10.6566	10.6312	16.4706	15.6509	13.3884	15.4519	13.9496	11.0637	16.4706	5.1257	28.6541	20.4721	6.8287	16.4706	1.5729	4.8346	0.6162	5.6246	8.3001	0.8541	16.4706	13.1149	0.0000	12.6701	15.4316	10.0726	1.5527	16.8627	1.9151	16.4706	16.4706	14.3609	16.4706	16.4706	16.4706	9.1535	14.5956	16.4706	14.8446	16.4706	12.5158	15.6183	10.5384	16.4706	16.4706	14.2484	16.4706	16.4706	15.6303	15.8377	16.1449	16.4706	16.4706	15.1007	16.4706	16.4706	16.4706	14.8833	16.4706	16.4706	16.4706	16.4706	16.4706	16.4706	16.4706	12.3610	16.4706	16.4706	16.4706	16.4706	16.4706	15.7737	15.9119	16.4706	16.4706	15.9780	15.9024	15.9828	15.9525	15.9358	15.8992	15.6303	15.9387	14.0316	16.4706	15.0542	15.9387	13.1373	14.9706	16.4706	15.6303	12.8269	12.8699	12.5784	12.0261	16.4706	16.4706	11.0160	14.6273	16.4706	6.7443	16.4706	15.2801	16.4706	16.2805	8.5663	16.4706	10.1813	10.7888	12.7472	13.1979	16.4706	16.4706	7.4344	16.4706	16.4706	10.8471	14.7390	13.5804	16.4706	16.4706	16.4706	15.7563	16.4706	16.4706	13.1627	16.4706	16.1897	16.4706	14.0609	16.4706	16.4706	9.5261	12.5102	11.1134	5.6134	6.2232	12.2601	16.4706	14.7282	8.1373	8.8029	14.0512	10.3431	16.4706	15.5447	10.0603	16.4706	16.4706	13.1373	16.4706	14.6954	14.1979	16.4706	16.4706	11.2467	15.0317
3.2418	2.6151	2.0911	5.7233	3.8005	2.7135	23.0874	1.8005	3.8005	3.5517	16.5052	1.2170	2.6894	2.9875	2.0763	2.2132	9.3921	9.0420	3.8005	2.3719	0.8104	1.6338	2.4671	2.7642	3.1981	3.8005	3.8005	3.4726	7.5255	12.4108	3.8005	0.1020	0.4671	3.8005	2.3898	3.8005	3.8005	3.8005	0.5076	3.9358	3.8005	2.0135	2.0389	3.8005	2.9808	0.7183	2.7818	1.2795	1.6064	3.8005	17.7958	41.3242	33.1422	5.8414	3.8005	14.2430	17.5047	13.2864	7.0455	20.9702	11.8160	3.8005	0.4448	12.6701	0.0000	2.7615	22.7427	14.2228	29.5329	14.5852	3.8005	3.8005	1.6908	3.8005	3.8005	3.8005	3.5166	1.9255	3.8005	2.1745	3.8005	0.1543	2.9482	2.1317	3.8005	3.8005	1.5783	3.8005	3.8005	2.9601	3.1676	3.4747	3.8005	3.8005	2.4306	3.8005	3.8005	3.8005	2.2132	3.8005	3.8005	3.8005	3.8005	3.8005	3.8005	3.8005	0.3091	3.8005	3.8005	3.8005	3.8005	3.8005	3.1036	3.2418	3.8005	3.8005	3.3079	3.2323	3.3127	3.2823	3.2657	3.2290	2.9601	3.2686	1.3615	3.8005	2.3840	3.2686	0.4671	2.3005	3.8005	2.9601	0.1568	0.1998	0.0917	0.6440	3.8005	3.8005	1.6541	1.9572	3.8005	5.9258	3.8005	2.6100	3.8005	3.6104	21.2365	3.8005	2.4888	1.8813	0.0771	0.5277	3.8005	3.8005	5.2357	3.8005	3.8005	1.8230	2.0689	0.9103	3.8005	3.8005	3.8005	3.0862	3.8005	3.8005	0.4926	3.8005	3.5196	3.8005	1.3908	3.8005	3.8005	3.1440	0.1599	1.5567	7.0567	6.4469	0.4101	3.8005	2.0581	4.5329	3.8673	1.3811	2.3270	3.8005	2.8745	2.6098	3.8005	3.8005	0.4671	3.8005	2.0253	1.5277	3.8005	3.8005	1.4234	2.3616
